timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
699371195,699271240,0.00042967702,0.014126113,0.027063608,67240471,0,0.6777046,0.47628468,0.024849974,0.037488826,0.05072048,0.0081149805,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
699570298,699470319,0.00030789882,0.0016006407,0.003717501,67240471,0,0.67720664,0.47477818,0.04961423,0.018382102,0.05162172,0.003229131,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
699769303,699669398,0.00073717174,0.0039078384,0.007513326,67240471,0,0.67577004,0.47296265,0.09604119,0.027109921,0.04813253,0.0027357454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
699978334,699878430,0.0009688817,0.0030844887,0.010552219,67240471,0,0.6756468,0.47211242,0.11126326,0.012624042,0.044124544,0.0002643821,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
700177412,700077509,0.00084939715,0.011870451,0.02451661,67240471,0,0.6797835,0.47642007,0.118749246,0.085450694,0.037942927,0.0013416731,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
700376508,700276588,0.001048134,0.009753329,0.022196865,67240471,0,0.68219084,0.47576064,0.12676886,0.04798324,0.03518658,0.0042601326,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
700575571,700475667,0.0012261284,0.0067096436,0.019837445,67240471,0,0.6856615,0.47538435,0.14031488,0.025229597,0.033624765,0.0069832,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
700774923,700674746,0.0009864024,0.004809002,0.017868891,67240471,0,0.69028425,0.47535327,0.1480931,0.024016773,0.031933654,0.002963875,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
700973732,700873824,0.0012030575,0.0057775043,0.0083796,67240471,0,0.6956383,0.4798675,0.14396322,0.0366586,0.032023832,0.00019866192,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
701172811,701072903,0.0015162006,0.021847263,0.053866766,67240471,0,0.69935006,0.47943985,0.16832682,0.12554368,0.029049963,0.0012295411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
701371922,701271981,0.0011417622,0.0034650716,0.013385789,67240471,0,0.7047918,0.47942555,0.16176215,0.048085086,0.028225537,0.008533474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
701570970,701471060,0.0012880191,0.004193377,0.0034647556,67240471,0,0.702012,0.4818885,0.1551719,0.01371689,0.027377723,0.0016689192,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
701770070,701670139,0.0014117438,0.0017624756,0.0139130745,67240471,0,0.7333551,0.4833269,0.15560746,0.01371689,0.027377723,0.017571904,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
701969300,701869217,0.0010457692,0.012319009,0.02114124,67240471,0,0.70937175,0.4809568,0.14644484,0.037423022,0.024822995,0.010846264,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
702168352,702068296,0.001244402,0.020772051,0.04024491,67240471,0,0.712988,0.48507157,0.14853124,0.06289102,0.025415227,0.00014206037,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
702368187,702267374,0.0013263468,0.004919928,0.008823181,67240471,0,0.7147652,0.4841162,0.14860652,0.023935944,0.022778248,0.005041769,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
702576502,702476407,0.001447885,0.009794681,0.017143989,67240471,0,0.7186577,0.4842793,0.15207276,0.03893557,0.0218615,0.0011830004,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
702775418,702675485,0.0011523867,0.015806323,0.031652607,67240471,0,0.7188743,0.48292035,0.13902879,0.045607902,0.02220904,0.0065529295,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
702974494,702874564,0.0008084778,0.005720279,0.011975956,67240471,0,0.71899164,0.48622483,0.08059843,0.046381816,0.019246308,0.00406633,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
703173604,703073642,0.0006366199,0.004568034,0.013496537,67240471,0,0.7227971,0.48570016,0.042815562,0.02320414,0.018379685,0.014057816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
703372659,703272720,0.00045476833,0.0051509924,0.01594604,67240471,0,0.7233701,0.48436797,0.07997087,0.023095405,0.017185846,0.0038090786,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
703571711,703471799,0.00045077276,0.0081684105,0.025304846,67240471,0,0.726541,0.48834237,0.06083511,0.030050322,0.014178533,0.0038415994,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
703770793,703670877,0.0007209563,0.005715489,0.025344161,67240471,0,0.75996983,0.48954785,0.13524774,0.030050322,0.014178533,0.014351947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
703970038,703869955,0.001111923,0.010140488,0.031037992,67240471,0,0.73184687,0.48670334,0.13785566,0.02515086,0.012855573,0.010892108,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
704169143,704069036,0.0012380201,0.011648598,0.035086747,67240471,0,0.7361284,0.49099216,0.1351544,0.029232968,0.01157792,0.0012463105,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
704378034,704278066,0.0012852811,0.009393922,0.02978173,67240471,0,0.7359558,0.49012402,0.13700606,0.014656422,0.011893983,0.00035958216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
704577338,704477144,0.0010174442,0.0052209985,0.008057142,67240471,0,0.7372569,0.4889297,0.13852039,0.03738275,0.012174523,0.0055103255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
704776301,704676222,0.0011328915,0.009263931,0.014470537,67240471,0,0.7365511,0.49207935,0.1289149,0.033325847,0.014235706,0.006346947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
704975259,704875300,0.0011537315,0.003381738,0.003835998,67240471,0,0.74077135,0.49149027,0.11764056,0.019653983,0.014189181,0.00175093,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
705174318,705074379,0.00088312954,0.009099495,0.017826155,67240471,0,0.73792034,0.48932898,0.11825222,0.032561336,0.014361313,0.0022459463,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
705373530,705273458,0.0010986336,0.008283948,0.025576819,67240471,0,0.7287004,0.48561403,0.123126,0.048021775,0.0134689715,0.009017072,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
705572490,705472535,0.0012800581,0.022449404,0.050472956,67240471,0,0.73337495,0.48989138,0.12809026,0.11205383,0.01715143,0.007637535,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
705771520,705671613,0.0009599452,0.008939814,0.016647227,67240471,0,0.7661066,0.49089193,0.13271014,0.11205383,0.01715143,0.0064898883,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
705970753,705870691,0.001159235,0.014298897,0.038214445,67240471,0,0.7361676,0.48745924,0.13538961,0.030890863,0.01862084,0.0017487323,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
706169732,706069769,0.0013294757,0.01707199,0.045708574,67240471,0,0.74091923,0.4917277,0.13870163,0.050072704,0.020508392,0.0057746754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
706368910,706268847,0.00096168474,0.0076964037,0.022291796,67240471,0,0.74057806,0.49004522,0.12648685,0.047010984,0.021493891,0.0013066381,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
706567971,706467925,0.0006884207,0.0026715477,0.0095839305,67240471,0,0.74188143,0.48876882,0.0809456,0.012270616,0.021091796,0.016154928,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
706777074,706676957,0.00081935234,0.0092686,0.028655773,67240471,0,0.74735385,0.48904735,0.09084095,0.0447724,0.024939297,0.0029013788,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
706975944,706876035,0.00074839074,0.026188709,0.0629722,67240471,0,0.7235445,0.48638475,0.053734098,0.05124598,0.027623003,0.0028423616,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
707175162,707075113,0.0003134465,0.013240517,0.038680553,67240471,0,0.72363645,0.4848292,0.010490876,0.01772474,0.026865372,0.009853904,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
707374153,707274191,0.00020832429,0.0040155808,0.019774076,67240471,0,0.72617114,0.48393142,0.018724263,0.022109287,0.027959285,0.0025543985,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
707573382,707473269,0.0001984928,0.0077592325,0.0156023335,67240471,0,0.7224155,0.48605832,0.016176667,0.044056837,0.029575286,0.0025663138,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
707772399,707672347,7.243477e-05,0.0031498142,0.008878377,67240471,0,0.72199506,0.4843872,0.00975872,0.012900233,0.031492088,0.0048443344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
707971420,707871424,0.000101641526,0.0045849574,0.001384283,67240471,0,0.72061014,0.48250362,0.0074170385,0.024840783,0.033504035,0.000876162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
708170431,708070502,0.00022040591,0.00615812,0.023722589,67240471,0,0.7206813,0.48563197,0.014975628,0.03590444,0.035709474,0.0009745503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
708369482,708269580,0.00025310164,0.0065962397,0.026264582,67240471,0,0.7129742,0.48191527,0.020843254,0.00845423,0.038768813,0.009373567,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
708568562,708468658,0.00026366694,0.00039562612,0.014414681,67240471,0,0.7126362,0.48028934,0.032586403,0.023460833,0.039755654,0.008565465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
708777614,708677689,0.00021721731,0.007032858,0.0036379383,67240471,0,0.71530414,0.48010018,0.020734642,0.041189924,0.04025833,0.00051477825,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
708976692,708876767,0.0002980484,0.009672143,0.033689693,67240471,0,0.71823883,0.48400328,0.02009186,0.065088466,0.043957505,0.0046122093,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
709175754,709075845,0.0002609806,0.0068866387,0.028824493,67240471,0,0.7192963,0.4827845,0.014825843,0.019331891,0.044655137,0.0010565966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
709374969,709274922,0.00010940742,0.0040865215,0.018184628,67240471,0,0.7172806,0.48078024,0.011879528,0.024283128,0.04564482,0.0016783924,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
709573905,709474000,0.00015354181,0.0043384447,0.009748491,67240471,0,0.72151524,0.48502868,0.01968826,0.028554624,0.04341738,0.0057442593,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
709772987,709673078,0.0001992292,0.0056965942,0.015032897,67240471,0,0.75193286,0.4861183,0.021261796,0.028554624,0.04341738,0.0028432342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
709972066,709872155,0.0004994108,0.019818934,0.0538411,67240471,0,0.72316104,0.4824647,0.02969989,0.068266466,0.043049313,0.009862777,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
710171219,710071233,0.00047445286,0.016796034,0.047764,67240471,0,0.7275673,0.48673272,0.030840514,0.04375378,0.043440912,0.0017746529,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
710370406,710270310,0.00034504873,0.011361411,0.03522828,67240471,0,0.72967887,0.48577797,0.03226701,0.013914585,0.040546585,0.006985477,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
710569428,710469388,0.00028355097,0.0102113765,0.025235754,67240471,0,0.7343153,0.48538992,0.04053854,0.071193345,0.034194674,0.01028934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
710768584,710668465,0.00035298747,0.015130624,0.030808764,67240471,0,0.7395705,0.48511502,0.025618723,0.053229176,0.03119581,0.00024005711,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
710977400,710877497,0.0002726345,0.003795438,0.011007463,67240471,0,0.7469773,0.49068305,0.01902903,0.04946379,0.03273324,0.0028243535,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
711176532,711076574,0.0002688077,0.0016930122,0.0058446797,67240471,0,0.7501563,0.48986483,0.026351184,0.022322781,0.032113783,0.00429839,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
711375575,711275652,0.0002018355,0.0040202243,0.0076751066,67240471,0,0.75486994,0.48930445,0.028912203,0.027002223,0.030558009,0.0009333393,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
711574665,711474729,0.0005063761,0.005405791,0.015832383,67240471,0,0.75539124,0.48792607,0.07176377,0.018998807,0.028678814,0.0064018015,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
711773788,711673806,0.0008844845,0.005079097,0.021084785,67240471,0,0.7901978,0.49373138,0.10324732,0.018998807,0.028678814,0.00482035,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
711972791,711872884,0.00094717054,0.025479643,0.0585296,67240471,0,0.76523316,0.4917323,0.111581996,0.11239766,0.019773861,0.0017754146,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
712171891,712071961,0.0010597338,0.024981448,0.061689205,67240471,0,0.77121246,0.49136382,0.10792646,0.06959812,0.015893372,0.00866835,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
712370994,712271038,0.001098464,0.026760202,0.06953705,67240471,0,0.7779947,0.49605158,0.1033004,0.07695046,0.011177856,0.0005166249,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
712570018,712470116,0.0008034781,0.0055447915,0.017491924,67240471,0,0.77714795,0.494285,0.10744898,0.050225344,0.010374717,0.01105321,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
712769127,712669193,0.0009310016,0.0035086018,0.018960357,67240471,0,0.78178596,0.4934991,0.113729104,0.021281727,0.008577745,0.00048383474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
712968255,712868270,0.0011599249,0.007381466,0.026919955,67240471,0,0.78845423,0.49805242,0.12461559,0.042043757,0.0074913483,0.004359405,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
713177211,713077301,0.0008692413,0.004214564,0.016584307,67240471,0,0.7932922,0.49798742,0.123641826,0.018836733,0.009880629,0.0020809476,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
713376286,713276378,0.0010610687,0.006540664,0.006756579,67240471,0,0.79455364,0.49648517,0.13095978,0.031435784,0.011471298,0.0052000512,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
713575741,713475456,0.0012072028,0.014420095,0.026255658,67240471,0,0.795935,0.49497387,0.12417875,0.04167903,0.014036766,0.001551112,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
713774457,713674533,0.0009134401,0.018149486,0.038210515,67240471,0,0.80154645,0.49928302,0.118396245,0.04547835,0.014830109,0.008021771,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
713973515,713873610,0.00085369643,0.0073146983,0.016058495,67240471,0,0.80944896,0.49885505,0.0913218,0.008669836,0.012152079,0.0032897196,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
714172724,714072687,0.00093429524,0.0024987294,0.012003093,67240471,0,0.81669164,0.4982607,0.098492004,0.013944446,0.011637219,0.011352561,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
714371673,714271764,0.0008298328,0.020434035,0.04405788,67240471,0,0.81455296,0.5012559,0.10385168,0.05599984,0.01402684,0.004039698,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
714570748,714470841,0.0010109828,0.01876808,0.043159615,67240471,0,0.82043076,0.5004687,0.11168783,0.041943487,0.015538296,0.0076513523,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
714769857,714669918,0.001139153,0.01622955,0.04081514,67240471,0,0.824187,0.4992884,0.12154485,0.030732255,0.018107824,0.010950776,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
714968901,714868995,0.00086320075,0.012559422,0.03517558,67240471,0,0.831707,0.50386494,0.116413966,0.025055341,0.019259091,0.012989336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
715178217,715078026,0.0009337862,0.010805869,0.030939912,67240471,0,0.83940566,0.50402933,0.11545143,0.02461316,0.020316908,0.008164434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
715377051,715277103,0.0009907753,0.005813745,0.018789638,67240471,0,0.8390514,0.50215894,0.10496397,0.011836434,0.020453678,0.00502322,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
715576148,715476180,0.00070654764,0.0024986127,0.011950786,67240471,0,0.8445943,0.50641847,0.10131906,0.0036395143,0.02140896,0.003045178,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
715775913,715675257,0.0007774834,0.009000463,0.027305184,67240471,0,0.8514293,0.5056389,0.09010788,0.03532365,0.023881612,0.004637654,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
715974319,715874335,0.00086567586,0.0059806122,0.020138476,67240471,0,0.84416604,0.5027032,0.09865372,0.01205225,0.02318451,0.010079399,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
716173370,716073410,0.00069895625,0.004280817,0.014705521,67240471,0,0.8374102,0.49974194,0.10125561,0.024794228,0.02115593,0.002267956,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
716372429,716272487,0.00084527105,0.0072685415,0.021637704,67240471,0,0.84143955,0.50368524,0.10512654,0.03213628,0.020862464,0.0013984153,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
716571468,716471564,0.000963024,0.0031302401,0.00692073,67240471,0,0.83518505,0.50077003,0.10692435,0.022882193,0.018519022,0.00495468,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
716770730,716670641,0.00080004986,0.014077304,0.033780053,67240471,0,0.8290491,0.49785858,0.106809944,0.048806358,0.018148635,0.011433726,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
716969924,716869718,0.00080540945,0.016069291,0.036726568,67240471,0,0.8313143,0.50151986,0.09831415,0.082789816,0.014131757,0.008053708,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
717168741,717068794,0.000831453,0.011224763,0.032148037,67240471,0,0.868074,0.5017985,0.08603839,0.082789816,0.014131757,0.0080323545,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
717367948,717267871,0.0005858467,0.010174874,0.024743836,67240471,0,0.8084031,0.49341905,0.08385534,0.010084943,0.017278139,0.0019711398,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
717567004,717466948,0.000672715,0.0076654423,0.018688157,67240471,0,0.8110755,0.4971394,0.089382775,0.013418133,0.019354315,0.00037418716,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
717776027,717675978,0.0008383899,0.012546529,0.03162449,67240471,0,0.80580336,0.49487993,0.09818547,0.03160062,0.020028424,0.0008169712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
717975668,717875055,0.0009774158,0.00743732,0.022236498,67240471,0,0.8064689,0.4932807,0.10292247,0.01636754,0.021792747,0.0036497263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
718174066,718074131,0.00076686864,0.009553334,0.029776528,67240471,0,0.8103605,0.49238482,0.096051194,0.03441164,0.024645004,0.0074715097,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
718373220,718273208,0.00089936075,0.0064536906,0.01882639,67240471,0,0.81533927,0.49663147,0.10683835,0.034498584,0.02163171,0.008111174,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,32,0,895,16,100,16,85,4,0,0,0,0,0,0,0
718572302,718472285,0.0009941175,0.005698739,0.0194387,67240471,0,0.8201456,0.49583575,0.1035683,0.028741052,0.020802641,0.0058419113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
718771268,718671361,0.0007441799,0.00683731,0.02187403,67240471,0,0.8219161,0.49448198,0.09284253,0.016625317,0.022447519,0.0009892513,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
718970485,718870438,0.0007870313,0.007229201,0.022663502,67240471,0,0.8185255,0.4970805,0.09304057,0.030611858,0.02079518,0.0030703093,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
719169565,719069514,0.00088329066,0.0046520885,0.01061614,67240471,0,0.8150396,0.49460062,0.09691332,0.026075277,0.01971212,0.004655162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
