timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
582253676,582153373,0.08203157,0.026305638,0.056224763,0.9946948,-0.08726511,0.018352855,0.000429743,2.8392916,-1.6761805,4.939223,3.5237834e-05,-6.965039e-05,-7.0112987e-06,-0.0016385162,0.0037228803,-0.0011321064,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.789371e-05,6.679481e-06,6.9039133e-06,1.6205273e-05,0.025984537,0.026001826,0.017312035,0.2659328,0.26598468,0.22922507,2.1016777e-11,2.1021913e-11,4.3031557e-11,5.0557613e-08,5.047603e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
583253462,583153262,0.08114482,0.02544062,0.05629669,0.9947859,-0.08598467,-0.014499422,-0.014218898,2.7504623,-1.7289748,4.9555473,3.4885565e-05,-6.987278e-05,-7.106695e-06,-0.0016387453,0.0037222807,-0.0011404824,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.8022476e-05,6.7080196e-06,6.9741027e-06,1.619555e-05,0.02615864,0.026162175,0.017391672,0.26972273,0.26976496,0.2315219,2.1066636e-11,2.1080237e-11,4.3042604e-11,5.0566168e-08,5.0472416e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584253372,584153150,0.08036712,0.027626706,0.055210236,0.99485165,-0.110036075,-0.0089362115,-0.020780824,2.6094596,-1.7515893,4.913015,3.4771394e-05,-6.9815775e-05,-7.26508e-06,-0.0016388063,0.0037226886,-0.0011321584,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.779105e-05,6.657251e-06,6.962896e-06,1.6183309e-05,0.025521692,0.02551478,0.01714589,0.26843545,0.26846498,0.22828,2.1033524e-11,2.105957e-11,4.297376e-11,5.0574826e-08,5.0468696e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585253237,585153038,0.07907529,0.030227058,0.054073352,0.994942,-0.093198754,-0.014855321,-0.0041135713,2.508952,-1.824262,4.8900666,3.4554723e-05,-6.989464e-05,-7.56902e-06,-0.0016389275,0.0037228419,-0.0011275125,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.789826e-05,6.6168554e-06,6.952813e-06,1.6173295e-05,0.024785079,0.024771634,0.017026613,0.26429573,0.26431322,0.22848007,2.1005989e-11,2.1046867e-11,4.2976806e-11,5.058363e-08,5.046645e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586253223,586152926,0.07751392,0.03174417,0.053672224,0.99503934,-0.117813036,0.022240348,-0.0011416789,2.3312674,-1.8207774,4.9062877,3.4525197e-05,-6.967587e-05,-8.06323e-06,-0.0016389556,0.0037227245,-0.0011306608,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.766083e-05,6.825304e-06,7.1801032e-06,1.6164626e-05,0.02670304,0.026681295,0.017315552,0.27276984,0.27277493,0.22906914,2.119111e-11,2.1243724e-11,4.291178e-11,5.0592543e-08,5.0466713e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587253031,587152814,0.07596132,0.030178247,0.054325033,0.9951723,-0.062035024,0.07413528,-0.011324362,2.3257825,-1.7321675,4.947094,3.472296e-05,-7.0099e-05,-8.478068e-06,-0.001638878,0.0037220486,-0.0011472893,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7756256e-05,6.827043e-06,7.181828e-06,1.6158074e-05,0.026783308,0.026759738,0.017424082,0.27376375,0.27375925,0.2315847,2.1170047e-11,2.123981e-11,4.2913006e-11,5.0601432e-08,5.0468007e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588252950,588152701,0.07451649,0.029890481,0.05535318,0.99523365,-0.04841855,0.06226665,-0.003978306,2.3239243,-1.7355165,5.0133224,3.4306388e-05,-7.036901e-05,-8.889154e-06,-0.0016390098,0.0037210817,-0.0011780125,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7831315e-05,6.44147e-06,6.7817655e-06,1.614872e-05,0.022706987,0.022693507,0.01642292,0.25477532,0.254775,0.2222966,2.0790489e-11,2.088615e-11,4.290288e-11,5.0610254e-08,5.046959e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589252780,589152588,0.07285687,0.02872368,0.05547799,0.99538386,-0.01697196,0.056393813,0.008201002,2.3225293,-1.6804773,5.0392933,3.4124754e-05,-7.0629074e-05,-9.407196e-06,-0.0016390717,0.0037206542,-0.0011948108,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7601875e-05,6.4954565e-06,6.830505e-06,1.614638e-05,0.02270926,0.022701867,0.01644016,0.25253516,0.25253084,0.22287422,2.084151e-11,2.0951725e-11,4.2840245e-11,5.0619104e-08,5.047385e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590252677,590152475,0.071392246,0.030389702,0.054264013,0.9955074,0.0068624457,0.07896732,0.043833453,2.2963955,-1.5745647,5.0721774,3.4147066e-05,-7.0691196e-05,-9.682688e-06,-0.0016391616,0.0037204626,-0.0012076774,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.772905e-05,6.6646194e-06,7.000745e-06,1.6139149e-05,0.024092263,0.024088759,0.016651375,0.25766057,0.25765145,0.22227654,2.09912e-11,2.111286e-11,4.2858276e-11,5.062793e-08,5.047934e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591252629,591152362,0.07081937,0.029971007,0.053468183,0.99560416,0.04140093,0.10790381,0.051887136,2.318752,-1.4452082,5.107057,3.4170167e-05,-7.0857444e-05,-9.654915e-06,-0.0016391095,0.0037204633,-0.00120921,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.752341e-05,7.0254246e-06,7.3622573e-06,1.6138321e-05,0.027885914,0.027885374,0.017541364,0.27731586,0.27730012,0.23056482,2.1308615e-11,2.1436485e-11,4.280941e-11,5.0636707e-08,5.0486015e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592252442,592152248,0.07068932,0.031603664,0.056592856,0.9953901,0.027279353,0.08475689,0.020311909,2.2508461,-1.3678579,5.088213,3.3777564e-05,-7.068223e-05,-9.6542235e-06,-0.0016390228,0.003720802,-0.0011954127,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7612294e-05,7.0631104e-06,7.380578e-06,1.6117321e-05,0.02841839,0.028423185,0.017612487,0.28392842,0.28391507,0.23053113,2.1286523e-11,2.1427153e-11,4.2827127e-11,5.0645383e-08,5.0493103e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593252329,593152134,0.07122931,0.03828111,0.07550503,0.9938612,-0.019243585,-0.11401535,0.0039849905,2.1303217,-1.4600245,5.0672994,3.329024e-05,-7.041702e-05,-9.179482e-06,-0.0016389128,0.0037210956,-0.001184988,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.75324e-05,7.3567207e-06,7.6002843e-06,1.5987274e-05,0.0295478,0.029557047,0.017925547,0.2940371,0.29403055,0.235557,2.1346518e-11,2.1494178e-11,4.2852145e-11,5.0653977e-08,5.0500795e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594252244,594152020,0.06978691,0.03657296,0.06369805,0.99485415,-0.04992908,-0.24082369,0.0089268,2.0095377,-1.5589658,5.039788,3.359535e-05,-7.01822e-05,-8.908523e-06,-0.001639038,0.0037211715,-0.0011835289,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.749407e-05,7.2891885e-06,7.5809235e-06,1.6038302e-05,0.030721983,0.03073143,0.018046672,0.30791482,0.3079163,0.2364561,2.1396104e-11,2.1543102e-11,4.2812025e-11,5.0662344e-08,5.0508678e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595252097,595151905,0.06938963,0.037920743,0.06220357,0.99492604,-0.111012444,-0.32343632,0.010047975,1.7334939,-1.7485358,5.042536,3.3943583e-05,-6.9581205e-05,-8.803449e-06,-0.0016394237,0.0037211895,-0.0011859526,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7651824e-05,7.286281e-06,7.5766484e-06,1.6033617e-05,0.031347513,0.031355824,0.018251704,0.3207935,0.32080138,0.24124625,2.1392757e-11,2.153814e-11,4.28464e-11,5.0670433e-08,5.0516864e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596252019,596151791,0.068718754,0.03494654,0.060832873,0.99516624,-0.059721287,-0.33511323,0.005337718,1.747512,-1.881335,5.0524616,3.4779587e-05,-7.008551e-05,-8.914798e-06,-0.001639669,0.0037209978,-0.0011962743,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7818604e-05,7.168711e-06,7.4442337e-06,1.6041244e-05,0.030423395,0.030435095,0.017981071,0.32422563,0.32423502,0.23877494,2.1302361e-11,2.1447292e-11,4.287925e-11,5.067822e-08,5.0525227e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597251871,597151675,0.06774295,0.03436616,0.058762528,0.9953778,-0.03546864,-0.2901666,0.011175248,1.7238276,-1.9318852,5.0627255,3.5771813e-05,-7.0190836e-05,-9.159753e-06,-0.0016400939,0.0037208027,-0.0012047354,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.76363e-05,7.0753126e-06,7.3417536e-06,1.6042151e-05,0.029413132,0.029428745,0.01786725,0.32440275,0.32441235,0.24004784,2.1237458e-11,2.138334e-11,4.2836623e-11,5.0686005e-08,5.05338e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598251784,598151560,0.06649298,0.037046473,0.057096872,0.9954628,-0.016264847,-0.22815344,-0.0025001853,1.6741464,-1.9518814,5.0346746,3.659336e-05,-7.013187e-05,-9.421333e-06,-0.0016403496,0.0037207,-0.0012043539,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7780216e-05,7.0964247e-06,7.358027e-06,1.60292e-05,0.029245839,0.02926182,0.01768435,0.32673877,0.3267497,0.23710911,2.1261524e-11,2.1410651e-11,4.286525e-11,5.069386e-08,5.05425e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599251699,599151444,0.06541152,0.036301993,0.055812888,0.9956347,0.00791166,-0.15511996,0.0031078819,1.6468179,-1.9352521,5.0095983,3.7252867e-05,-7.0078466e-05,-9.711979e-06,-0.0016405641,0.0037206244,-0.0012065418,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7590604e-05,7.093086e-06,7.3405467e-06,1.6030372e-05,0.029179445,0.02919299,0.017733281,0.33026913,0.33028078,0.23904839,2.126154e-11,2.141603e-11,4.2815095e-11,5.070174e-08,5.0551318e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600251537,600151328,0.06475207,0.03527524,0.05462691,0.9957805,0.019994853,-0.07078021,-0.0142284455,1.5832387,-1.8535609,4.968137,3.7759008e-05,-6.990994e-05,-9.814288e-06,-0.0016405544,0.0037205955,-0.001197924,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.774093e-05,7.1487098e-06,7.381354e-06,1.6035032e-05,0.029765535,0.029775798,0.017713984,0.33682945,0.3368422,0.23728336,2.1310818e-11,2.1472374e-11,4.2835232e-11,5.0709595e-08,5.0560207e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601251403,601151211,0.06441677,0.034377567,0.05391251,0.99587256,-0.025546338,0.01312977,-0.036912072,1.3821912,-1.7060611,4.9126678,3.805605e-05,-6.927908e-05,-9.784012e-06,-0.0016405188,0.0037206067,-0.0011869823,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.788426e-05,7.2090065e-06,7.4263435e-06,1.6039688e-05,0.030401843,0.03040848,0.01791116,0.34190473,0.34191763,0.24033879,2.1361699e-11,2.1531504e-11,4.285243e-11,5.0717567e-08,5.0569124e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
602251333,602151094,0.06449394,0.033316903,0.054917824,0.99584866,-0.10375746,0.09038566,-0.047989145,1.0820787,-1.4167898,4.8528852,3.8476166e-05,-6.862322e-05,-9.578039e-06,-0.0016405177,0.0037205764,-0.0011785551,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.766788e-05,7.407978e-06,7.611786e-06,1.6035181e-05,0.03255226,0.032559525,0.018149668,0.3560702,0.3560854,0.24085847,2.1522204e-11,2.1698025e-11,4.2799056e-11,5.0725742e-08,5.0578087e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
603251184,603150977,0.0643325,0.0340052,0.05512217,0.9958245,-0.12858014,0.13835336,-0.0403704,0.87778294,-1.1942115,4.8417926,3.843239e-05,-6.849256e-05,-9.387238e-06,-0.0016406202,0.003720563,-0.0011845134,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.779294e-05,7.551128e-06,7.74872e-06,1.6028967e-05,0.034462918,0.034466613,0.018533329,0.3725249,0.37254182,0.24613224,2.162787e-11,2.1810685e-11,4.281864e-11,5.0734144e-08,5.0587072e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
604251104,604150859,0.06543533,0.033784997,0.059691843,0.99549675,-0.11906516,0.12122861,-0.032556344,0.75246006,-1.0852948,4.848561,3.7970396e-05,-6.867325e-05,-8.922315e-06,-0.0016407344,0.0037205482,-0.0011925689,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.787334e-05,7.4733703e-06,7.651494e-06,1.6011838e-05,0.03357692,0.033577897,0.01831877,0.37553868,0.37555164,0.24359868,2.1512665e-11,2.1705925e-11,4.2833074e-11,5.0742656e-08,5.059605e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
605250942,605150741,0.065499656,0.030224506,0.061890893,0.99547267,-0.061445307,0.10870853,-0.017807959,0.7881163,-0.91569537,4.8825703,3.7885628e-05,-6.923283e-05,-8.603691e-06,-0.0016409365,0.003720491,-0.0012100752,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.764984e-05,7.2306016e-06,7.3948977e-06,1.6008697e-05,0.030742727,0.030743314,0.017983383,0.36414504,0.36415306,0.24285218,2.1294723e-11,2.1497333e-11,4.2774596e-11,5.0751332e-08,5.0605042e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
606250874,606150622,0.06457476,0.030338885,0.05698281,0.9958226,-0.07693497,0.120988704,-0.0010559532,0.6773116,-0.707867,4.896792,3.7989477e-05,-6.915332e-05,-8.506243e-06,-0.001640957,0.003720463,-0.0012161708,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.783581e-05,7.051593e-06,7.2390185e-06,1.6024464e-05,0.028641623,0.028640186,0.017499436,0.3504538,0.35045886,0.2368946,2.1195358e-11,2.1403617e-11,4.279676e-11,5.0760093e-08,5.0614034e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
607250781,607150504,0.06415514,0.03086557,0.055269193,0.99593014,-0.054826524,0.14108661,0.011998202,0.62642854,-0.58517087,4.925437,3.790764e-05,-6.928902e-05,-8.402564e-06,-0.0016409786,0.0037204428,-0.0012245885,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.764022e-05,6.9387283e-06,7.1404525e-06,1.6026139e-05,0.027179848,0.027177287,0.017121969,0.3382128,0.33821577,0.23159954,2.1119712e-11,2.133235e-11,4.2747503e-11,5.0768875e-08,5.062302e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
608250586,608150385,0.06370608,0.031179713,0.054935817,0.9959676,-0.02114525,0.10989197,0.0064303335,0.6011598,-0.64318097,4.920316,3.730695e-05,-6.9537455e-05,-8.384794e-06,-0.0016409606,0.0037204672,-0.0012186025,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7777684e-05,6.838793e-06,7.049691e-06,1.6027796e-05,0.025715455,0.025712386,0.016902434,0.3239218,0.32392335,0.23021041,2.1046304e-11,2.1265026e-11,4.2770516e-11,5.077772e-08,5.0632007e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
609250490,609150265,0.06329075,0.02993181,0.054605182,0.99605054,0.013064102,0.12136923,0.007748985,0.60409415,-0.62952095,4.914513,3.7076836e-05,-6.969082e-05,-8.424739e-06,-0.0016409421,0.0037204886,-0.0012172974,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.791613e-05,6.674322e-06,6.887775e-06,1.6034832e-05,0.02385654,0.023853566,0.0164179,0.30764735,0.30764815,0.22380939,2.090737e-11,2.113416e-11,4.2791336e-11,5.078656e-08,5.0641006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
610250340,610150145,0.06246932,0.030548332,0.054298446,0.9961004,0.0077489773,0.10978231,0.026957214,0.56888074,-0.7173445,4.9289412,3.649338e-05,-6.9628004e-05,-8.5303445e-06,-0.0016408312,0.0037205066,-0.0012163348,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.771018e-05,6.903361e-06,7.123056e-06,1.6034219e-05,0.025834199,0.02582943,0.01690256,0.30877522,0.30877256,0.2276255,2.112261e-11,2.1351615e-11,4.2746296e-11,5.0795443e-08,5.0649998e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
611250247,611150024,0.06196294,0.029944047,0.05598771,0.9960569,0.020384932,0.0768118,0.020990621,0.55539405,-0.8313502,4.9494257,3.5958772e-05,-6.96208e-05,-8.413055e-06,-0.001640709,0.0037205124,-0.0012192792,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.783128e-05,6.753238e-06,6.9671073e-06,1.6026243e-05,0.024136806,0.024133738,0.016469542,0.2941383,0.29413566,0.22182189,2.0973445e-11,2.1211767e-11,4.276664e-11,5.080425e-08,5.0658997e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
612250145,612149904,0.06241289,0.02954771,0.06113753,0.9957378,0.033402245,0.04523808,0.017134244,0.56197125,-0.91243637,4.961532,3.5750014e-05,-6.962034e-05,-8.118924e-06,-0.0016406693,0.0037204935,-0.0012197244,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.756868e-05,6.676056e-06,6.870834e-06,1.6000642e-05,0.022806587,0.022806054,0.016257323,0.2816449,0.28164253,0.22059745,2.0858742e-11,2.1102757e-11,4.2717514e-11,5.081304e-08,5.0667992e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
613250003,613149782,0.06303342,0.0319573,0.058949944,0.99575627,0.06307282,-0.022752546,0.017172053,0.636216,-1.0785176,4.947851,3.5358502e-05,-6.984117e-05,-7.646955e-06,-0.0016406894,0.003720494,-0.0012103346,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7722554e-05,6.857888e-06,7.074395e-06,1.6005737e-05,0.02451975,0.024521586,0.016549591,0.2822008,0.28219754,0.22034004,2.1045977e-11,2.1289508e-11,4.2749866e-11,5.08218e-08,5.0676984e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
614260047,614159660,0.06277899,0.030908402,0.05641306,0.9959523,0.04963448,-0.026366685,0.017896194,0.625601,-1.2123502,4.9312224,3.5308723e-05,-6.9497924e-05,-7.4417844e-06,-0.0016407266,0.0037204686,-0.0011993604,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7945875e-05,7.1399627e-06,7.367697e-06,1.6022195e-05,0.027896993,0.02789995,0.017389197,0.2950859,0.29508254,0.22863203,2.1318357e-11,2.155917e-11,4.2795305e-11,5.083073e-08,5.0686072e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
615249730,615149539,0.061905522,0.016856566,0.06629816,0.995735,0.030571727,-0.034361366,0.0131053645,0.6119921,-1.3435615,4.9410815,3.5240755e-05,-6.924129e-05,-7.153936e-06,-0.0016407083,0.003720409,-0.0011982279,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.766409e-05,7.0232327e-06,7.1946365e-06,1.6009511e-05,0.027075853,0.027078891,0.017226098,0.29288658,0.29288426,0.22654712,2.1143816e-11,2.1386887e-11,4.2739798e-11,5.083943e-08,5.0694947e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
616249612,616149417,0.06248745,0.02040513,0.060710456,0.9959886,0.04548904,-0.071997434,0.012098364,0.67857134,-1.4629496,4.9621525,3.5400542e-05,-6.938188e-05,-6.7585656e-06,-0.0016406947,0.0037203096,-0.0012078536,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7848486e-05,6.8036006e-06,7.010078e-06,1.602618e-05,0.025478022,0.02548037,0.017035302,0.28496763,0.28496605,0.2272663,2.099209e-11,2.1237187e-11,4.277035e-11,5.084805e-08,5.0703893e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
617259541,617159293,0.06312011,0.017536258,0.059357647,0.9960848,0.031549443,-0.07991953,0.059303917,0.69504064,-1.5820159,4.9781537,3.5620844e-05,-6.929711e-05,-6.287786e-06,-0.0016407083,0.0037201873,-0.0012096403,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.771192e-05,6.9524617e-06,7.1743248e-06,1.6041457e-05,0.027068708,0.027067868,0.017300325,0.29132146,0.29132074,0.22881,2.1162374e-11,2.1404219e-11,4.2743222e-11,5.085654e-08,5.0712927e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
618249406,618149171,0.063201174,0.020017562,0.05752099,0.99614066,-0.005791076,-0.0742673,0.060883697,0.61459154,-1.6915714,5.003132,3.571985e-05,-6.902939e-05,-6.132156e-06,-0.0016407417,0.0037201724,-0.0012025384,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7812776e-05,6.8564177e-06,7.0988285e-06,1.604267e-05,0.026590439,0.026588002,0.017298238,0.28956276,0.28956193,0.23060767,2.1088862e-11,2.133249e-11,4.2766412e-11,5.0864248e-08,5.0721788e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
619249268,619149047,0.06396201,0.027362585,0.061365027,0.99568796,-0.00309577,-0.043392736,0.027898245,0.5900747,-1.7229608,4.968549,3.5957353e-05,-6.9071655e-05,-6.0316456e-06,-0.0016412596,0.0037201708,-0.0011790176,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7870874e-05,6.608392e-06,6.8547874e-06,1.6002676e-05,0.02340846,0.023410141,0.01652304,0.27259523,0.2725949,0.22343656,2.0825737e-11,2.1076571e-11,4.279537e-11,5.0871293e-08,5.073075e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
620259115,620158922,0.064207256,0.02592627,0.056872413,0.9959773,0.0027069876,-0.04720023,0.047489595,0.6020487,-1.742286,4.9829946,3.6187197e-05,-6.9093105e-05,-5.582813e-06,-0.0016414162,0.003720124,-0.0011752994,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.776599e-05,6.7146075e-06,6.985835e-06,1.6028096e-05,0.024497094,0.024504073,0.016834004,0.2726933,0.27269363,0.22727112,2.0985783e-11,2.1236244e-11,4.276615e-11,5.087906e-08,5.0739835e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
621259004,621158797,0.06450803,0.02299216,0.05710452,0.9960167,-0.0398182,0.035625175,0.034529556,0.4578865,-1.6462662,4.9900093,3.6552156e-05,-6.846267e-05,-5.2674563e-06,-0.0016416517,0.0037200057,-0.0011617834,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.791354e-05,6.7933706e-06,7.060173e-06,1.6036312e-05,0.025258608,0.025266998,0.016893867,0.2725703,0.27257255,0.22593506,2.1064622e-11,2.1317266e-11,4.2798678e-11,5.0886857e-08,5.0748817e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
622248864,622148674,0.06499511,0.02039926,0.055757467,0.99611783,-0.04416426,0.077424735,0.01234587,0.3976304,-1.5536988,4.960134,3.661934e-05,-6.845271e-05,-4.7829067e-06,-0.0016418971,0.0037199457,-0.0011467421,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.80246e-05,6.889606e-06,7.1603286e-06,1.6050471e-05,0.026579391,0.026588527,0.01724139,0.27666664,0.27667147,0.22952919,2.1161968e-11,2.1418216e-11,4.281897e-11,5.089476e-08,5.0757667e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
623248930,623148548,0.06524532,0.013746904,0.052867442,0.99637306,-0.028948126,0.11086479,0.010371768,0.39487743,-1.5246253,4.918927,3.632559e-05,-6.871735e-05,-4.5089323e-06,-0.0016420983,0.003719973,-0.0011311058,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.785548e-05,6.8679215e-06,7.1490267e-06,1.6086742e-05,0.027178986,0.027185159,0.017307125,0.28042823,0.28043386,0.22894654,2.1173284e-11,2.1435487e-11,4.2773115e-11,5.0902592e-08,5.0766587e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
624258619,624158421,0.064975835,0.013181666,0.05685169,0.99617887,-0.04149831,0.111395955,0.01903695,0.3531138,-1.5750196,4.8863807,3.57221e-05,-6.886574e-05,-4.4718254e-06,-0.0016423269,0.0037200032,-0.0011118143,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.798998e-05,6.6823095e-06,6.9503267e-06,1.606997e-05,0.025287485,0.025288662,0.017091667,0.274528,0.27453175,0.22980785,2.0965566e-11,2.1242666e-11,4.2803133e-11,5.091001e-08,5.0775615e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
