timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1286202525,1286102525,-25.927572,-19.404297,5.497726,-51.0823,-26.654007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9982681,0.0,0.0,nan,0.0,0.0,0.7844269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286700125,1286600232,-30.120602,-22.149826,6.4973993,-67.85143,-35.656906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9227982,0.0,0.0,nan,0.0,0.0,0.78411627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287207794,1287107893,-33.854454,-23.51839,6.3983474,-80.66093,-41.82005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291237,0.0,0.0,nan,0.0,0.0,0.7844579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287705510,1287605599,-37.9892,-24.99157,1.3484945,-103.80005,-53.153816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18353271,0.0,0.0,nan,0.0,0.0,0.7854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288203391,1288103306,-41.030655,-26.770418,2.5020137,-121.09724,-61.77869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19982147,0.0,0.0,nan,0.0,0.0,0.7867678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288700943,1288601012,-45.960365,-29.354858,3.6444435,-149.2334,-75.13049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096069336,0.0,0.0,nan,0.0,0.0,0.78525734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289208648,1289108673,-49.19073,-30.61219,4.182317,-167.79175,-82.88394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77710724,0.0,0.0,nan,0.0,0.0,0.78431094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289706291,1289606380,-53.18532,-32.71547,3.8883328,-197.51422,-93.83097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283798,0.0,0.0,nan,0.0,0.0,0.7837706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290204036,1290104086,-56.77824,-34.295593,3.59174,-219.2982,-100.98509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386978,0.0,0.0,nan,0.0,0.0,0.78408873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290701688,1290601793,-61.48934,-36.425163,3.6835554,-255.45737,-112.91859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959198,0.0,0.0,nan,0.0,0.0,0.78527415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291199397,1291099499,-64.33853,-37.305946,3.630139,-280.4841,-121.26524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544136,0.0,0.0,nan,0.0,0.0,0.7888084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291707111,1291607160,-2.1834726,-1.4464598,1.5383933,-0.27175903,-0.21265411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.770668,0.0,0.0,nan,0.0,0.0,0.7850477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292204765,1292104866,-2.959475,-2.3179426,1.8193889,-0.57507324,-0.43765068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027687,0.0,0.0,nan,0.0,0.0,0.7840464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292702489,1292602573,-3.0627618,-2.7033978,2.5137248,-0.59443665,-0.43182182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114685,0.0,0.0,nan,0.0,0.0,0.7838821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293210176,1293110234,-2.761959,-3.6006756,2.1168823,-0.6182709,-0.62970877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629196,0.0,0.0,nan,0.0,0.0,0.6951009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293707912,1293607940,-4.440795,-9.687944,1.1824129,-2.4009552,-4.2509108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3939972,0.0,0.0,nan,0.0,0.0,0.5581304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294205561,1294105647,-5.2256784,-12.883104,1.6623503,-3.529007,-7.1550083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276642,0.0,0.0,nan,0.0,0.0,0.3115992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294703339,1294603353,-8.211296,-17.661678,0.92257357,-5.6467896,-12.290733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22763824,0.0,0.0,nan,0.0,0.0,0.16302733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295201017,1295101059,-12.336624,-21.293495,2.1889348,-9.554031,-19.800053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16876984,0.0,0.0,nan,0.0,0.0,0.72247297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295708643,1295608720,-21.44804,-27.081144,2.040139,-19.697418,-33.64382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933609,0.0,0.0,nan,0.0,0.0,0.80006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296206357,1296106426,-27.760176,-27.46843,1.2908843,-29.773834,-43.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21233368,0.0,0.0,nan,0.0,0.0,0.79843587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296704079,1296604133,-33.907654,-25.503849,0.7070616,-48.640182,-58.246803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28736877,0.0,0.0,nan,0.0,0.0,0.78868306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297201753,1297101839,-35.779907,-25.372688,-0.099407464,-62.594315,-67.333046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643509,0.0,0.0,nan,0.0,0.0,0.7895389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297699436,1297599546,-38.836906,-24.190056,-0.16480708,-84.98244,-80.5962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022743225,0.0,0.0,nan,0.0,0.0,0.788261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298207152,1298107206,-39.901497,-23.957579,-1.2129304,-100.89218,-88.640945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036590576,0.0,0.0,nan,0.0,0.0,0.7901136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298704807,1298604913,-41.35298,-24.808182,-0.06668818,-124.44104,-102.86775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29599762,0.0,0.0,nan,0.0,0.0,0.71394634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299202513,1299102619,-42.620747,-25.310703,-0.011673731,-141.01274,-112.53596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20557404,0.0,0.0,nan,0.0,0.0,0.5275617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299710288,1299610279,-44.07667,-25.711658,-0.2814693,-166.16707,-125.25691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950897,0.0,0.0,nan,0.0,0.0,0.27065223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300207911,1300107986,-44.81036,-25.870083,1.0829027,-183.71648,-134.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31932068,0.0,0.0,nan,0.0,0.0,0.054379404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300705579,1300605692,-46.706673,-25.350073,0.46566987,-210.44849,-145.64789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19043732,0.0,0.0,nan,0.0,0.0,-0.10198793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301203341,1301103399,-48.10707,-24.972729,0.85459805,-228.9853,-153.5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10444641,0.0,0.0,nan,0.0,0.0,-0.17946208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301701029,1301601105,-49.49162,-23.53375,0.23077309,-257.52243,-163.19176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21888733,0.0,0.0,nan,0.0,0.0,-0.23802638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302208665,1302108765,-1.1597538,-0.6433492,0.11102736,-0.22677612,0.0051164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038215637,0.0,0.0,nan,0.0,0.0,-0.28421932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302706377,1302606472,-1.5792141,0.4223318,0.45263925,-0.13871765,-0.020723343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10359192,0.0,0.0,nan,0.0,0.0,-0.37596154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303204078,1303104178,-1.8247919,0.36788273,0.6042013,-0.31708527,0.04551983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40098572,0.0,0.0,nan,0.0,0.0,-0.48513073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303701826,1303601885,-1.9517727,0.025024414,0.61703026,-0.5695038,-0.019836903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7488861,0.0,0.0,nan,0.0,0.0,-0.60016847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304199601,1304099590,-1.8364458,-0.3018713,0.11831558,-0.64569855,-0.02098775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9064255,0.0,0.0,nan,0.0,0.0,-0.7470596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304707165,1304607251,-1.2726679,-0.60441685,0.11774373,-0.4965973,-0.25948668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9685669,0.0,0.0,nan,0.0,0.0,-0.7780113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305204867,1305104957,-0.9312544,-0.29224873,0.33771983,-0.66851044,-0.13048553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64079285,0.0,0.0,nan,0.0,0.0,-0.7126899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305702589,1305602663,-0.057247162,-0.15758848,-0.25642166,-0.55459595,-0.28434658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.332489,0.0,0.0,nan,0.0,0.0,-0.47242922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306200263,1306100370,-0.9514837,-0.6073532,-0.39374006,-0.62667847,-0.35070705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7997513,0.0,0.0,nan,0.0,0.0,-0.2724836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306707929,1306608030,-0.30036545,1.0391762,0.77357286,-0.59143066,-0.19615364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91490173,0.0,0.0,nan,0.0,0.0,-0.015833676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307205633,1307105736,-0.5295353,0.11532509,0.28280312,-0.39966583,-0.2679863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90345,0.0,0.0,nan,0.0,0.0,0.14038664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307703391,1307603442,0.77303696,-0.84553105,-0.73391193,-0.13585663,-0.35398674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9060898,0.0,0.0,nan,0.0,0.0,0.15731734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308201040,1308101150,0.40959072,-0.9471755,-0.16039431,-0.32198334,-0.42408848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.712677,0.0,0.0,nan,0.0,0.0,0.18825269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308708725,1308608809,0.6426687,-1.06884,-0.6052191,-0.1118927,-0.33761215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0046387,0.0,0.0,nan,0.0,0.0,0.116646886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309206533,1309106515,0.71419764,-0.7291889,-0.16648567,-0.31297684,-0.34278297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85666656,0.0,0.0,nan,0.0,0.0,0.1071558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309704138,1309604221,0.29186678,-0.105639935,0.627405,-0.47769547,-0.2191987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0865784,0.0,0.0,nan,0.0,0.0,0.043112278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310201823,1310101927,0.42482185,-0.1462431,0.55264723,-0.43440247,-0.25910282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1984024,0.0,0.0,nan,0.0,0.0,0.016370654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310709480,1310609587,0.7077038,0.14250469,1.4830536,-0.26488495,-0.34167314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5021667,0.0,0.0,nan,0.0,0.0,0.07894409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311207217,1311107294,1.1206945,-1.0236111,-0.42128935,-0.09116745,-0.38838625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9512558,0.0,0.0,nan,0.0,0.0,-0.007981777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311704892,1311605000,2.5616007,-0.70562744,-1.4727553,0.5421066,-0.45284748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9687271,0.0,0.0,nan,0.0,0.0,-0.14129305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312202607,1312102706,2.7854133,0.04405594,-2.2724903,0.8721771,-0.3903551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9459,0.0,0.0,nan,0.0,0.0,-0.12207627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312700305,1312600412,2.9020705,-0.23102951,-2.5511572,1.1514587,-0.29000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0138397,0.0,0.0,nan,0.0,0.0,-0.21622944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313208017,1313108074,3.088676,-0.44556522,-2.562624,1.3985023,-0.282547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7236023,0.0,0.0,nan,0.0,0.0,-0.31492114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313705710,1313605778,2.3607821,0.15429664,-1.9067498,1.2760162,-0.16143227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3424835,0.0,0.0,nan,0.0,0.0,-0.34071422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314203636,1314103490,2.6244192,0.012603879,-1.4375645,1.17379,-0.15524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302063,0.0,0.0,nan,0.0,0.0,-0.41224432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314701092,1314601190,1.8730783,0.17455041,-1.6378162,0.63513184,-0.17332077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1529388,0.0,0.0,nan,0.0,0.0,-0.3054719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315198830,1315098896,0.84691525,0.98130083,-0.99974656,0.33377075,-0.1320095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0501556,0.0,0.0,nan,0.0,0.0,-0.21628428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315706487,1315606557,1.2290487,0.46134996,-1.4073921,0.27381134,-0.17586708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71804047,0.0,0.0,nan,0.0,0.0,-0.3246398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316204156,1316104263,1.2581358,0.7355385,-1.365751,0.3188553,-0.13145256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50826263,0.0,0.0,nan,0.0,0.0,-0.31004667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316701910,1316601969,0.90797234,0.4121275,-1.2482355,0.3098526,-0.12493992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16854858,0.0,0.0,nan,0.0,0.0,-0.19174075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317209561,1317109629,0.76266,0.44708824,-0.32056695,0.16252136,-0.17875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052879333,0.0,0.0,nan,0.0,0.0,-0.22602832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317707227,1317607335,0.4822297,0.8224392,-0.63755894,0.03668976,-0.29642978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0819931,0.0,0.0,nan,0.0,0.0,-0.2646612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318204977,1318105041,0.4566481,0.6386404,-0.6890424,-0.0059432983,-0.4830842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13493347,0.0,0.0,nan,0.0,0.0,-0.26875865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318702849,1318602747,0.14776301,1.0628624,-0.6162745,0.025558472,-0.1420536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796646,0.0,0.0,nan,0.0,0.0,-0.2674755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319200375,1319100453,0.13287449,0.87872124,-0.17759468,0.005554199,-0.09421921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29701996,0.0,0.0,nan,0.0,0.0,-0.2692384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319708009,1319608114,-0.2604375,1.1363964,0.15361272,-0.089897156,0.23641777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1405792,0.0,0.0,nan,0.0,0.0,-0.31447238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320205734,1320105820,0.09323692,0.86898327,0.3857074,0.016693115,0.3207054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348541,0.0,0.0,nan,0.0,0.0,-0.34374934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320703522,1320603526,-0.055960655,1.0334549,0.0043509305,-0.008590698,0.36356354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280472,0.0,0.0,nan,0.0,0.0,-0.24189028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321211090,1321111186,-0.4843645,1.0936172,0.20655507,-0.3845749,0.2719345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299057,0.0,0.0,nan,0.0,0.0,-0.20615095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321698837,1321598938,-0.4138012,0.3664832,-0.0076336563,-0.40190125,0.14275742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843521,0.0,0.0,nan,0.0,0.0,-0.18572943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322206521,1322106598,-0.3108139,0.3822179,0.1345909,-0.4076767,0.037166595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0200195,0.0,0.0,nan,0.0,0.0,-0.14802566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322704297,1322604304,-0.6683397,0.24469495,0.5296279,-0.45800018,-0.10835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177017,0.0,0.0,nan,0.0,0.0,-0.117568135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323202276,1323102010,-0.56744194,0.40848064,0.5393045,-0.58953094,-0.291996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0672226,0.0,0.0,nan,0.0,0.0,-0.124964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323709620,1323609671,-0.6781354,0.7109437,1.3324915,-0.5564728,-0.30738068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54335785,0.0,0.0,nan,0.0,0.0,-0.09197295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324207270,1324107377,0.066420555,0.30048323,0.95789313,-0.46651077,-0.32632065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46842957,0.0,0.0,nan,0.0,0.0,-0.042619944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324705000,1324605083,0.23431587,0.57642365,1.7537172,-0.37490845,-0.46538353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4493332,0.0,0.0,nan,0.0,0.0,-0.015178084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325202695,1325102789,-0.48026896,0.24085188,1.0328113,-0.33916092,-0.55127716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008621216,0.0,0.0,nan,0.0,0.0,0.13861883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325700420,1325600495,0.05179119,-0.023838997,0.25689387,-0.22685623,-0.54317284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16907501,0.0,0.0,nan,0.0,0.0,0.19296217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326208056,1326108155,0.20197153,-0.1987257,0.5357138,-0.16185379,-0.5661869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083854675,0.0,0.0,nan,0.0,0.0,0.14616072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326705786,1326605861,0.111871004,0.17608213,0.56979877,-0.15922546,-0.5781927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034858704,0.0,0.0,nan,0.0,0.0,0.10513556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327203536,1327103567,-0.19315243,0.49524832,1.073619,-0.06155777,-0.4700327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134887695,0.0,0.0,nan,0.0,0.0,0.11733878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327701546,1327601274,-0.21637964,0.28244257,0.37110645,-0.020511627,-0.37956238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513489,0.0,0.0,nan,0.0,0.0,0.15354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328208836,1328108934,-0.47081327,0.61996317,0.39116016,-0.0005836487,-0.20767164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,0.0,0.0,nan,0.0,0.0,0.13499677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328706554,1328606640,-0.1811719,0.5918293,0.21071914,0.026100159,-0.25127637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35398102,0.0,0.0,nan,0.0,0.0,0.20592487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329204241,1329104347,0.22076893,0.25449705,0.4229666,0.11172485,-0.22698069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3580551,0.0,0.0,nan,0.0,0.0,0.17780519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329701977,1329602052,-0.32596326,0.40080547,0.67264897,0.25664902,-0.08599186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2703781,0.0,0.0,nan,0.0,0.0,0.14879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330209641,1330109715,-0.4895599,0.58317137,0.2854746,0.2199707,-0.13188267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15947723,0.0,0.0,nan,0.0,0.0,0.1800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330707314,1330607418,-0.66304326,0.3402362,0.09687534,0.2597103,-0.07023716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26576996,0.0,0.0,nan,0.0,0.0,0.2307359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331205037,1331105124,-0.61015034,0.67455196,0.17188919,0.24819946,-0.018960953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085632324,0.0,0.0,nan,0.0,0.0,0.18909311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331702770,1331602830,-0.8826597,0.9947834,1.119287,0.10699844,0.026159286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12326813,0.0,0.0,nan,0.0,0.0,0.21630895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332200756,1332100537,-0.95141244,0.4356594,0.7130492,0.0052604675,0.016593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016792297,0.0,0.0,nan,0.0,0.0,0.20377839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332708120,1332608197,-0.89274025,0.035357,0.27956963,-0.25735855,0.016775131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19377136,0.0,0.0,nan,0.0,0.0,0.20931494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333205820,1333105903,-0.8979269,0.2674284,0.4694126,-0.35029793,0.0011081696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10596466,0.0,0.0,nan,0.0,0.0,0.22916722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333703565,1333603609,-1.0640118,-0.23680973,0.06219369,-0.2834816,-0.23421097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29201508,0.0,0.0,nan,0.0,0.0,0.27446556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334201212,1334101315,-1.4185581,0.6399002,0.88853,-0.4948616,-0.25640106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28137207,0.0,0.0,nan,0.0,0.0,0.28732717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
