timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
602536218,602436147,2490378,-0.018127285,0.0021973948,-0.0039139935,0.34906584,2.1377133e-07,2.1484118e-07,4.2772584e-07,2490378,-0.26704544,0.30467123,-0.11443385,0.4,0.0005110195,0.0005099317,0.00050457544,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
603541518,603441557,2490378,-0.018155271,0.0021941464,-0.0038749154,0.34906584,2.1385203e-07,2.1498607e-07,4.280039e-07,2490378,-0.26705116,0.30467114,-0.11434384,0.4,0.0005111057,0.0005100194,0.0005045732,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
604497307,604397195,2490378,-0.018175518,0.00214898,-0.0038183487,0.34906584,2.1227633e-07,2.1348475e-07,4.2777165e-07,2490378,-0.26705438,0.30466464,-0.115472406,0.4,0.00051118777,0.0005101023,0.000504572,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
604905400,604805331,2490378,-0.018190809,0.002153148,-0.0038091566,0.34906584,2.1039851e-07,2.1165354e-07,4.280599e-07,2490378,-0.2670603,0.3046572,-0.11659976,0.4,0.000511224,0.00051013846,0.0005045726,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
605910680,605810741,2490378,-0.01819412,0.002108029,-0.0037680364,0.34906584,2.0916279e-07,2.1047725e-07,4.2759126e-07,2490378,-0.26704553,0.30466217,-0.11641273,0.4,0.0005113116,0.0005102249,0.00050457276,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
606916099,606816149,2490378,-0.018203285,0.0021022235,-0.0037477403,0.34906584,2.1028286e-07,2.1163339e-07,4.2790106e-07,2490378,-0.2670405,0.30465826,-0.11694263,0.4,0.0005114014,0.0005103135,0.0005045742,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
607921553,607821558,2490378,-0.018282546,0.0020599242,-0.003732426,0.34906584,2.0739951e-07,2.0883188e-07,4.27416e-07,2490378,-0.26702383,0.3046673,-0.11669042,0.4,0.00051149004,0.0005104005,0.0005045755,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
608926915,608826965,2490378,-0.018290471,0.0020440642,-0.0037196034,0.34906584,2.069498e-07,2.0843913e-07,4.2771552e-07,2490378,-0.26702037,0.30467194,-0.11655535,0.4,0.00051158114,0.0005104903,0.00050457596,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
609932373,609832372,2490378,-0.018331517,0.0020426793,-0.0037325018,0.34906584,2.0897346e-07,2.1048126e-07,4.2732592e-07,2490378,-0.2670242,0.30467567,-0.11611531,0.4,0.0005116724,0.0005105811,0.0005045808,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
610937735,610837779,2490378,-0.018361498,0.0020390102,-0.0037143307,0.34906584,2.0691868e-07,2.0849706e-07,4.276227e-07,2490378,-0.26702455,0.30467448,-0.11646614,0.4,0.0005117619,0.00051067106,0.00050458097,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
611943116,611843185,2490378,-0.018360902,0.0020402728,-0.0036868823,0.34906584,2.068904e-07,2.085071e-07,4.2795727e-07,2490378,-0.2670208,0.3046715,-0.117077656,0.4,0.00051185046,0.0005107603,0.0005045818,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
612908879,612808772,2490378,-0.018366031,0.002025267,-0.0036455265,0.34906584,2.0715403e-07,2.0879658e-07,4.279066e-07,2490378,-0.26702484,0.30467173,-0.11607736,0.4,0.0005119351,0.00051084685,0.00050457934,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
613515999,613415997,2490378,-0.018392898,0.0020131476,-0.0036142601,0.34906584,2.0857527e-07,2.1021715e-07,4.2801787e-07,2490378,-0.26703,0.30467427,-0.11503765,0.4,0.0005119884,0.00051090086,0.00050457916,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
614521350,614421401,2490378,-0.018376218,0.0020572876,-0.0035898234,0.34906584,2.1116766e-07,2.1280087e-07,4.2765294e-07,2490378,-0.2670408,0.3046686,-0.11405188,0.4,0.0005120779,0.0005109912,0.00050458155,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
615497032,615396942,2490378,-0.018370833,0.0020633545,-0.0035578308,0.34906584,2.0812344e-07,2.0981163e-07,4.2766396e-07,2490378,-0.2670344,0.30466044,-0.1151389,0.4,0.00051216374,0.0005110781,0.00050457986,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
616303334,616203255,2490378,-0.018347908,0.0020476712,-0.003518793,0.34906584,2.0727836e-07,2.0899537e-07,4.2750446e-07,2490378,-0.26702136,0.30465135,-0.11635987,0.4,0.00051223475,0.00051115075,0.0005045811,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
617308577,617208658,2490378,-0.018333392,0.0020795155,-0.0034783313,0.34906584,2.0935109e-07,2.1107918e-07,4.278664e-07,2490378,-0.26703504,0.30463848,-0.11588785,0.4,0.0005123205,0.0005112403,0.00050458236,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
618313993,618214060,2490378,-0.018302081,0.0021046917,-0.0034611253,0.34906584,2.0779437e-07,2.0958005e-07,4.274474e-07,2490378,-0.26704878,0.30463314,-0.11546021,0.4,0.0005123996,0.0005113294,0.0005045824,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
618811771,618711784,2490378,-0.018313853,0.002094733,-0.0034577833,0.34906584,2.0869801e-07,2.105002e-07,4.2794147e-07,2490378,-0.2670583,0.3046372,-0.11445992,0.4,0.00051243854,0.0005113732,0.00050458114,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
619130350,619030327,2490378,-0.018322127,0.0021058084,-0.0034519862,0.34906584,2.0592125e-07,2.0777256e-07,4.273634e-07,2490378,-0.26707903,0.30463773,-0.11343293,0.4,0.00051246036,0.0005114015,0.00050458126,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
620135645,620035728,2490378,-0.018311633,0.0021047073,-0.0034083528,0.34906584,2.0748116e-07,2.0936406e-07,4.2771202e-07,2490378,-0.26708373,0.30463445,-0.11321107,0.4,0.0005125405,0.000511491,0.000504584,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
621101410,621001311,2490378,-0.018284561,0.0021645692,-0.0033744045,0.34906584,2.0794586e-07,2.0986951e-07,4.276545e-07,2490378,-0.26711294,0.30462295,-0.112098046,0.4,0.0005126179,0.0005115764,0.00050458114,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
621698650,621598578,2490378,-0.01828529,0.0021594756,-0.0033376934,0.34906584,2.0876278e-07,2.1070558e-07,4.2765544e-07,2490378,-0.2671265,0.30462313,-0.11101121,0.4,0.0005126675,0.0005116296,0.00050458167,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
622704143,622603978,2490378,-0.018298032,0.002143643,-0.003293014,0.34906584,2.093518e-07,2.1134355e-07,4.2798823e-07,2490378,-0.2671385,0.30462304,-0.109824724,0.4,0.00051275006,0.00051171903,0.0005045821,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
623709474,623609377,2490378,-0.018344825,0.0021225435,-0.0032915622,0.34906584,2.0836283e-07,2.1042209e-07,4.2756838e-07,2490378,-0.26714867,0.3046304,-0.10870437,0.4,0.00051283085,0.0005118092,0.0005045832,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
624306718,624206643,2490378,-0.018343816,0.0021185814,-0.0032843566,0.34906584,2.0736027e-07,2.0946771e-07,4.2755005e-07,2490378,-0.26716545,0.3046307,-0.107610606,0.4,0.0005128776,0.0005118637,0.00050458463,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
625311963,625212041,2490378,-0.018336508,0.0021136038,-0.0032714016,0.34906584,2.0771189e-07,2.0987139e-07,4.2789162e-07,2490378,-0.26716888,0.30462933,-0.107332714,0.4,0.0005129551,0.0005119552,0.0005045877,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
626317380,626217438,2490378,-0.018355334,0.0020979636,-0.003248,0.34906584,2.099668e-07,2.1213617e-07,4.275233e-07,2490378,-0.26716274,0.30462977,-0.10746013,0.4,0.00051303435,0.0005120469,0.00050458923,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
627322755,627222835,2490378,-0.01836671,0.002076875,-0.0032324402,0.34906584,2.1117162e-07,2.1336585e-07,4.2787855e-07,2490378,-0.26714674,0.30463266,-0.10817567,0.4,0.0005131112,0.00051213615,0.00050459086,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
628328443,628228232,2490378,-0.018387366,0.0020559586,-0.003214416,0.34906584,2.1208852e-07,2.142946e-07,4.27501e-07,2490378,-0.267142,0.304634,-0.108351536,0.4,0.000513188,0.00051222485,0.0005045894,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
629333550,629233627,2490378,-0.018421473,0.002044801,-0.0031986898,0.34906584,2.1066853e-07,2.1291117e-07,4.2783984e-07,2490378,-0.26713702,0.3046362,-0.10872684,0.4,0.0005132661,0.0005123142,0.0005045925,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
630338936,630239022,2490378,-0.018421378,0.0020682616,-0.0031960548,0.34906584,2.1033333e-07,2.1258249e-07,4.2746012e-07,2490378,-0.26713285,0.3046336,-0.10898904,0.4,0.00051334524,0.0005124032,0.0005045917,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
631095630,630995556,2490378,-0.018411158,0.002091754,-0.0031879356,0.34906584,2.112132e-07,2.1345541e-07,4.2758074e-07,2490378,-0.26714543,0.30462402,-0.107905395,0.4,0.00051340694,0.0005124707,0.0005045896,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
632091075,631990996,2490378,-0.018415878,0.0021141868,-0.003184843,0.34906584,2.1204748e-07,2.1428123e-07,4.2785254e-07,2490378,-0.26715872,0.30461267,-0.10665424,0.4,0.00051348837,0.0005125583,0.00050458964,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
632897959,632797301,2490378,-0.018432641,0.002107898,-0.003172845,0.34906584,2.1193743e-07,2.1416494e-07,4.277192e-07,2490378,-0.26717418,0.30460477,-0.10546702,0.4,0.0005135566,0.0005126304,0.00050459086,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
633902635,633802694,2490378,-0.018440165,0.002087511,-0.0031560773,0.34906584,2.1138376e-07,2.1361e-07,4.280761e-07,2490378,-0.26717862,0.3046028,-0.10531613,0.4,0.00051364023,0.0005127186,0.00050459144,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
634908040,634808086,2490378,-0.018440632,0.0020638213,-0.0031344702,0.34906584,2.1055084e-07,2.1276765e-07,4.2769733e-07,2490378,-0.26718605,0.30459902,-0.10487535,0.4,0.0005137258,0.000512807,0.0005045917,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
635913395,635813480,2490378,-0.018449405,0.002059889,-0.0031197933,0.34906584,2.1202962e-07,2.1422272e-07,4.280728e-07,2490378,-0.26719376,0.30459076,-0.1039308,0.4,0.00051380985,0.00051289296,0.0005045901,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
636918818,636818869,2490378,-0.018451482,0.0020453713,-0.0031323845,0.34906584,2.1446237e-07,2.1661656e-07,4.2772507e-07,2490378,-0.2671972,0.304592,-0.103660844,0.4,0.0005138992,0.0005129842,0.0005045915,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
637924253,637824259,2490378,-0.018460887,0.001999367,-0.0031338693,0.34906584,2.1371581e-07,2.1586406e-07,4.2808486e-07,2490378,-0.26720262,0.30459505,-0.10377626,0.4,0.00051398773,0.0005130742,0.0005045917,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
638909835,638809740,2490378,-0.018457815,0.0019966706,-0.003136788,0.34906584,2.1399417e-07,2.1612523e-07,4.2825673e-07,2490378,-0.2671965,0.30460134,-0.10480843,0.4,0.00051407557,0.0005131627,0.0005045932,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
639547122,639446818,2490378,-0.018456515,0.0019846433,-0.0031418616,0.34906584,2.1340911e-07,2.1553137e-07,4.2792087e-07,2490378,-0.2671924,0.304608,-0.10584654,0.4,0.0005141328,0.00051322026,0.0005045946,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
640552127,640452207,2490378,-0.018484067,0.0019668408,-0.0031339626,0.34906584,2.0912248e-07,2.1126661e-07,4.2824638e-07,2490378,-0.2671948,0.3046109,-0.10642517,0.4,0.0005142224,0.0005133104,0.0005045998,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
641557513,641457595,2490378,-0.01846845,0.0019755277,-0.0031237337,0.34906584,2.0826691e-07,2.1039303e-07,4.2786934e-07,2490378,-0.26718825,0.3046179,-0.10728553,0.4,0.0005143126,0.0005133997,0.00050459895,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
642562902,642462982,2490378,-0.018475546,0.0019917155,-0.0031085298,0.34906584,2.0848765e-07,2.1059326e-07,4.2823666e-07,2490378,-0.26719284,0.30460984,-0.10647237,0.4,0.0005144015,0.00051348703,0.000504603,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
643568317,643468369,2490378,-0.018499013,0.001987655,-0.0030947877,0.34906584,2.0868926e-07,2.1076417e-07,4.2787042e-07,2490378,-0.26720157,0.30460218,-0.10579438,0.4,0.00051449006,0.0005135733,0.0005046012,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
644573709,644473755,2490378,-0.018526953,0.0019595968,-0.0030855387,0.34906584,2.0998488e-07,2.1202374e-07,4.282525e-07,2490378,-0.26721314,0.30459207,-0.10498937,0.4,0.00051457906,0.00051365956,0.0005045997,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
645579125,645479141,2490378,-0.018532889,0.0019476502,-0.0030721587,0.34906584,2.1001864e-07,2.1202074e-07,4.2789006e-07,2490378,-0.26721445,0.30459386,-0.10535782,0.4,0.0005146679,0.000513745,0.0005046019,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
646584440,646484526,2490378,-0.018544113,0.0019505575,-0.0030583,0.34906584,2.0890373e-07,2.1088036e-07,4.282551e-07,2490378,-0.2672145,0.30459663,-0.105781965,0.4,0.0005147578,0.000513831,0.0005046002,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
647589987,647489910,2490378,-0.018526932,0.0019614242,-0.0030149636,0.34906584,2.0681021e-07,2.0875936e-07,4.2787929e-07,2490378,-0.26721367,0.30459478,-0.10602641,0.4,0.00051484816,0.000513917,0.0005045989,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
648595209,648495294,2490378,-0.018526424,0.0019808689,-0.002934515,0.34906584,2.0682852e-07,2.0874919e-07,4.2825073e-07,2490378,-0.2672141,0.30458504,-0.10576252,0.4,0.0005149385,0.0005140043,0.000504602,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
649600588,649500676,2490378,-0.018541485,0.0019945335,-0.002822278,0.34906584,2.0589627e-07,2.0779665e-07,4.2861694e-07,2490378,-0.26721373,0.3045782,-0.106259294,0.4,0.0005150296,0.000514093,0.0005046015,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
650605972,650506059,2490378,-0.018557724,0.0019983805,-0.002693074,0.34906584,2.0620256e-07,2.0807201e-07,4.2825073e-07,2490378,-0.26720968,0.30456996,-0.10694263,0.4,0.00051511853,0.00051417993,0.0005046035,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
651611372,651511440,2490378,-0.01856725,0.0020079892,-0.0025734976,0.34906584,2.0845378e-07,2.1028846e-07,4.286346e-07,2490378,-0.26720726,0.3045537,-0.106327966,0.4,0.00051520934,0.0005142694,0.00050460314,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
652616739,652516821,2490378,-0.018587515,0.0020729844,-0.0024018798,0.34906584,2.0441314e-07,2.0624526e-07,4.2823848e-07,2490378,-0.2671971,0.30451882,-0.105411485,0.4,0.00051529787,0.0005143572,0.000504603,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
653622151,653522202,2490378,-0.01858622,0.0020924357,-0.0021831659,0.34906584,2.0548876e-07,2.0729502e-07,4.2860933e-07,2490378,-0.26718888,0.3045066,-0.10598264,0.4,0.0005153863,0.0005144452,0.0005046057,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
654508227,654408130,2490378,-0.018582415,0.0021257605,-0.0019757678,0.34906584,2.0634947e-07,2.0813128e-07,4.2853586e-07,2490378,-0.26718125,0.30448255,-0.104874186,0.4,0.0005154645,0.0005145233,0.0005046054,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
655315178,655214425,2490378,-0.018585326,0.0021475044,-0.0017866442,0.34906584,2.0860509e-07,2.103567e-07,4.284193e-07,2490378,-0.26716703,0.30446696,-0.10379652,0.4,0.00051553414,0.00051459303,0.0005046065,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
656319868,656219803,2490378,-0.018614799,0.002122526,-0.0015794436,0.34906584,2.0728793e-07,2.0903236e-07,4.287752e-07,2490378,-0.26712286,0.30449563,-0.1040114,0.4,0.0005156153,0.00051467546,0.0005046076,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
657325094,657225181,2490378,-0.018610999,0.002135855,-0.0013732084,0.34906584,2.062107e-07,2.0794124e-07,4.2839508e-07,2490378,-0.26710838,0.3044921,-0.10349589,0.4,0.00051569275,0.00051475427,0.0005046082,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
658330521,658230558,2490378,-0.01859451,0.002173312,-0.0011935212,0.34906584,2.0802368e-07,2.0973015e-07,4.287706e-07,2490378,-0.2671086,0.30446312,-0.10369665,0.4,0.0005157719,0.0005148346,0.00050460926,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
659335846,659235934,2490378,-0.018604033,0.0021791812,-0.001026251,0.34906584,2.0644868e-07,2.0814802e-07,4.2838298e-07,2490378,-0.2670774,0.30447057,-0.10391713,0.4,0.00051584444,0.00051490875,0.0005046106,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
660341261,660241310,2490378,-0.018619027,0.0021763612,-0.0008830694,0.34906584,2.051164e-07,2.0681625e-07,4.2873017e-07,2490378,-0.26703966,0.30448768,-0.10421047,0.4,0.00051591446,0.0005149814,0.00050460885,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
661346605,661246685,2490378,-0.018601028,0.0022136813,-0.0007420882,0.34906584,2.0862826e-07,2.1029106e-07,4.2837362e-07,2490378,-0.26704612,0.30445337,-0.10406661,0.4,0.00051599275,0.0005150612,0.0005046114,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
662352024,662252059,2490378,-0.01860887,0.0022138783,-0.00062651717,0.34906584,2.1064746e-07,2.122911e-07,4.287429e-07,2490378,-0.26702082,0.30446574,-0.10388397,0.4,0.00051606935,0.00051513984,0.0005046104,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
663357455,663257433,2490378,-0.018600669,0.0022367588,-0.0005070825,0.34906584,2.1427623e-07,2.1588471e-07,4.2838565e-07,2490378,-0.26701587,0.30445272,-0.103120536,0.4,0.00051614887,0.0005152211,0.0005046089,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
664362732,664262806,2490378,-0.018599948,0.002241505,-0.00041281615,0.34906584,2.169758e-07,2.1856277e-07,4.2875834e-07,2490378,-0.26700506,0.3044587,-0.10279077,0.4,0.0005162283,0.00051530224,0.0005046128,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
665368277,665268179,2490378,-0.018624084,0.0021593631,-0.0003552026,0.34906584,2.104303e-07,2.1205871e-07,4.28319e-07,2490378,-0.26696977,0.30455318,-0.10286783,0.4,0.000516294,0.00051537127,0.0005046105,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
666373464,666273551,2490378,-0.018646182,0.0021057008,-0.00040143926,0.34906584,2.1049193e-07,2.1211956e-07,4.2866256e-07,2490378,-0.26695108,0.30460337,-0.10275329,0.4,0.000516373,0.0005154518,0.0005046139,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
667378834,667278921,2490378,-0.018655922,0.002104616,-0.00049089466,0.34906584,2.1128275e-07,2.1290505e-07,4.2901016e-07,2490378,-0.26695088,0.30459794,-0.10274062,0.4,0.0005164574,0.00051553745,0.0005046148,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
668384209,668284291,2490378,-0.018676985,0.0020646576,-0.000631769,0.34906584,2.1026845e-07,2.1189254e-07,4.2860313e-07,2490378,-0.26694754,0.30461878,-0.102303416,0.4,0.00051654363,0.00051562476,0.00050461636,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
669389575,669289661,2490378,-0.018686127,0.0020245067,-0.0007786121,0.34906584,2.1124352e-07,2.1286041e-07,4.289464e-07,2490378,-0.26695338,0.30463096,-0.102505535,0.4,0.00051663205,0.0005157137,0.00050461915,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
670394967,670295029,2490378,-0.018679716,0.0020014406,-0.0009387252,0.34906584,2.1220619e-07,2.1381116e-07,4.2854836e-07,2490378,-0.26696017,0.30463547,-0.10273409,0.4,0.0005167218,0.00051580364,0.000504619,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
671400353,671300397,2490378,-0.018662525,0.0019791606,-0.0010699412,0.34906584,2.0834347e-07,2.099776e-07,4.2884793e-07,2490378,-0.26696032,0.30463755,-0.10239464,0.4,0.00051681104,0.0005158931,0.0005046172,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
672405681,672305764,2490378,-0.018665146,0.0020073531,-0.0012133946,0.34906584,2.07163e-07,2.0880417e-07,4.2842464e-07,2490378,-0.26695156,0.30465528,-0.102076516,0.4,0.00051689957,0.0005159818,0.00050461927,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
673311652,673211590,2490378,-0.018670486,0.0019890778,-0.0013254761,0.34906584,2.0656407e-07,2.0821157e-07,4.284978e-07,2490378,-0.26694694,0.3046524,-0.10080786,0.4,0.0005169765,0.0005160591,0.0005046172,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
674316981,674216956,2490378,-0.018672941,0.001969055,-0.0014403403,0.34906584,2.101415e-07,2.1176574e-07,4.2885188e-07,2490378,-0.26694188,0.30464545,-0.10014678,0.4,0.00051706267,0.00051614543,0.0005046213,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
675322267,675222321,2490378,-0.01866366,0.0019600107,-0.0015635464,0.34906584,2.0887504e-07,2.1050731e-07,4.2842797e-07,2490378,-0.2669241,0.30464903,-0.1001494,0.4,0.00051714457,0.0005162275,0.0005046198,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
676327605,676227685,2490378,-0.018649273,0.0019339419,-0.0016360822,0.34906584,2.0574431e-07,2.0740447e-07,4.2872927e-07,2490378,-0.26690438,0.30463699,-0.10012378,0.4,0.0005172227,0.0005163061,0.00050461857,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
677333007,677233049,2490378,-0.018624924,0.0019440377,-0.0017278024,0.34906584,2.0846194e-07,2.1010081e-07,4.2834273e-07,2490378,-0.26686805,0.30466372,-0.100320816,0.4,0.0005173058,0.0005163894,0.0005046216,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
678338333,678238412,2490378,-0.018635608,0.0018808348,-0.0018381326,0.34906584,2.0857112e-07,2.1021549e-07,4.286712e-07,2490378,-0.26687086,0.304616,-0.10040594,0.4,0.0005173863,0.0005164699,0.0005046205,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
679343807,679243774,2490378,-0.018598378,0.0018968972,-0.0019495098,0.34906584,2.0653673e-07,2.0819962e-07,4.2824078e-07,2490378,-0.2668182,0.30464768,-0.10005322,0.4,0.0005174658,0.0005165493,0.0005046202,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
