timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1291296644,1291296145,45930887,42.3585499,-71.08724959999999,-130.1101,27.05853,-13.6575985,0.0011367018,0.000111144094,0.0,-4.530468,-12.913671,0.3905719,0.528513,0.00446994,-0.05826801,0.14515758,0.670226,-0.78772306,3.8171613,-2.2233143,0.3608231,5.8776836,0.1,0.59336877,0.44840017,0.18657291,0.12199624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1291796395,1291796075,45930887,42.3585499,-71.08724959999999,-132.4498,20.774176,-13.39945,0.0011367018,0.000111144094,0.0,-5.2650485,-12.438857,0.7106159,0.7752027,0.00446994,-0.05826801,0.14515758,-0.9267223,0.12114957,2.225842,-2.2103074,0.3608231,5.8776836,0.1,0.6065792,0.45256978,0.19482453,0.12381179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1292296318,1292296004,45930887,42.3585499,-71.08724959999999,-135.16075,14.72719,-12.954709,0.0011367018,0.000111144094,0.0,-6.0983515,-11.740969,1.0911751,1.1226108,0.00446994,-0.05826801,0.14515758,-1.561015,1.1062787,1.640502,-2.2867813,0.3608231,5.8776836,0.1,0.6006577,0.4541183,0.19632833,0.12407865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1292796300,1292795933,45930887,42.3585499,-71.08724959999999,-138.28168,9.028933,-12.466159,0.0011367018,0.000111144094,0.0,-7.041306,-10.693439,0.77848864,0.7662454,0.00446994,-0.05826801,0.14515758,-2.5596886,5.183972,-3.6476603,-2.4706295,0.3608231,5.8776836,0.1,0.61714923,0.45486867,0.21001755,0.12557167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1293296163,1293295862,45930887,42.3585499,-71.08724959999999,-141.94717,4.146153,-12.261952,0.0011367018,0.000111144094,0.0,-7.928434,-8.298575,0.42219368,0.4112215,0.00446994,-0.05826801,0.14515758,-1.8528128,6.446936,2.2571585,-2.6958013,0.3608231,5.8776836,0.1,0.60621923,0.45425838,0.2117358,0.12511986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1293786168,1293785793,45930887,42.3585499,-71.08724959999999,-146.02675,0.54360956,-11.777693,0.0011367018,0.000111144094,0.0,-8.71677,-5.911804,1.635138,1.5915712,0.00446994,-0.05826801,0.14515758,-2.236249,9.2824,-0.6285118,-2.8907688,0.3608231,5.8776836,0.1,0.61348647,0.45474362,0.21290128,0.12562762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1294296027,1294295721,45930887,42.3585499,-71.08724959999999,-150.57098,-1.9423174,-11.122892,0.0011367018,0.000111144094,0.0,-9.003893,-2.654085,1.8444984,1.6200211,0.00446994,-0.05826801,0.14515758,1.0984776,5.0654535,0.9115276,3.0159712,0.3608231,5.8776836,0.1,0.5956028,0.45176128,0.20575647,0.12493892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1294795951,1294795650,45930887,42.3585499,-71.08724959999999,-155.0795,-2.8090377,-10.454338,0.0011367018,0.000111144094,0.0,-8.536049,0.23487523,1.8088895,1.496567,0.00446994,-0.05826801,0.14515758,2.3660226,7.3288183,-0.23270689,2.6704788,0.3608231,5.8776836,0.1,0.60316914,0.44945714,0.21217664,0.12709412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1295296089,1295295579,45930887,42.3585499,-71.08724959999999,-159.03049,-2.185438,-9.942228,0.0011367018,0.000111144094,0.0,-6.8551397,3.4805233,0.910483,0.5713111,0.00446994,-0.05826801,0.14515758,5.6330724,6.6231403,-2.9182622,2.286745,0.3608231,5.8776836,0.1,0.5881459,0.4474555,0.20899048,0.1286104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1295795861,1295795511,45930887,42.3585499,-71.08724959999999,-161.9182,0.095318906,-9.70894,0.0011367018,0.000111144094,0.0,-4.109276,5.5409646,-0.011021738,-0.17441499,0.00446994,-0.05826801,0.14515758,7.2222257,3.0912647,-2.489804,1.9962722,0.3608231,5.8776836,0.16392994,0.60237586,0.45244333,0.22436087,0.13444583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1296295906,1296295437,45930887,42.3585499,-71.08724959999999,-163.42892,3.3889117,-9.86249,0.0011367018,0.000111144094,0.0,-1.2540311,6.322563,-0.9926199,-0.9872882,0.00446994,-0.05826801,0.14515758,4.528886,-0.09117675,-1.6175706,1.7616487,0.3608231,5.8776836,0.28870296,0.60110843,0.45290694,0.2304696,0.13725862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1296795725,1296795367,45930887,42.3585499,-71.08724959999999,-163.71764,6.8477783,-10.297304,0.0011367018,0.000111144094,0.0,0.64181834,6.1136937,-0.77284795,-0.6776767,0.00446994,-0.05826801,0.14515758,3.7409215,-0.749854,0.5312062,1.5647298,0.3608231,5.8776836,0.22985077,0.6215511,0.45948744,0.2395326,0.13985169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1297295648,1297295296,45930887,42.3585499,-71.08724959999999,-163.08916,10.0652275,-10.5800085,0.0011367018,0.000111144094,0.0,2.4408033,5.6276464,-0.9780409,-0.90026295,0.00446994,-0.05826801,0.14515758,4.5941887,-1.8886575,-3.1316378,1.3733132,0.3608231,5.8776836,0.18654346,0.6273259,0.4657674,0.24313088,0.14119892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1297795581,1297795225,45930887,42.3585499,-71.08724959999999,-161.47081,12.821415,-11.094416,0.0011367018,0.000111144094,0.0,4.0270557,4.596454,-1.2276193,-1.1238887,0.00446994,-0.05826801,0.14515758,2.6723852,-2.488874,-0.9588248,1.2064799,0.3608231,5.8776836,0.2508459,0.65224785,0.4725318,0.25555098,0.14325188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1298295493,1298295154,45930887,42.3585499,-71.08724959999999,-159.19025,14.956975,-11.520056,0.0011367018,0.000111144094,0.0,5.1776476,3.5503461,-0.921075,-0.7730349,0.00446994,-0.05826801,0.14515758,2.59726,-2.5698314,-0.6720761,1.0817612,0.3608231,5.8776836,0.23859978,0.63459164,0.47088772,0.2350835,0.13875127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1298795429,1298795087,45930887,42.3585499,-71.08724959999999,-156.54149,16.533625,-11.858703,0.0011367018,0.000111144094,0.0,5.9043484,2.5717087,-0.5217623,-0.3896504,0.00446994,-0.05826801,0.14515758,1.8655578,-1.974169,1.1529411,0.9532879,0.3608231,5.8776836,0.16840363,0.6453055,0.46880025,0.23271194,0.137005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1299295380,1299295013,45930887,42.3585499,-71.08724959999999,-153.54678,17.686764,-11.795173,0.0011367018,0.000111144094,0.0,6.5495777,1.9350113,0.46581176,0.59947294,0.00446994,-0.05826801,0.14515758,1.8897722,-1.7352216,1.0202258,0.83007854,0.3608231,5.8776836,0.1,0.62382203,0.4652761,0.21213038,0.13258605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1299795245,1299794942,45930887,42.3585499,-71.08724959999999,-150.04486,18.489859,-11.430179,0.0011367018,0.000111144094,0.0,7.588975,1.1592566,0.7243923,0.83211523,0.00446994,-0.05826801,0.14515758,2.4811792,-2.4088945,0.45748746,0.6963373,0.3608231,5.8776836,0.1,0.62984496,0.46625328,0.21081299,0.13203324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1300295187,1300294871,45930887,42.3585499,-71.08724959999999,-146.04149,18.836292,-11.077777,0.0011367018,0.000111144094,0.0,8.527277,0.08525109,0.67343843,0.7342189,0.00446994,-0.05826801,0.14515758,1.851048,-2.401411,-0.22301158,0.55320776,0.3608231,5.8776836,0.1,0.61830896,0.4664877,0.20853755,0.13142593,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1300795158,1300794800,45930887,42.3585499,-71.08724959999999,-141.71393,18.562284,-10.837889,0.0011367018,0.000111144094,0.0,9.179495,-1.1242727,0.5142871,0.5157921,0.00446994,-0.05826801,0.14515758,0.9867708,-1.617238,0.60490793,0.38918108,0.3608231,5.8776836,0.1,0.63496137,0.46725875,0.21908319,0.13279635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1301295036,1301294729,45930887,42.3585499,-71.08724959999999,-137.04488,17.636955,-10.540608,0.0011367018,0.000111144094,0.0,9.741832,-2.5349224,0.7932374,0.7848412,0.00446994,-0.05826801,0.14515758,0.8700931,-2.060042,1.513068,0.23302108,0.3608231,5.8776836,0.1,0.6295807,0.46970752,0.2194405,0.13325623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1301795017,1301794658,45930887,42.3585499,-71.08724959999999,-132.1613,15.904821,-10.163656,0.0011367018,0.000111144094,0.0,10.170997,-4.2209005,0.75566894,0.74524784,0.00446994,-0.05826801,0.14515758,0.29281706,-2.1242893,0.3212319,0.07102328,0.3608231,5.8776836,0.1,0.65023476,0.4752533,0.23060071,0.13565244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1302294949,1302294587,45930887,42.3585499,-71.08724959999999,-127.099464,13.390517,-9.766308,0.0011367018,0.000111144094,0.0,10.309702,-5.684885,0.7063652,0.71538377,0.00446994,-0.05826801,0.14515758,0.28713965,-1.6450928,0.81881046,-0.10301641,0.3608231,5.8776836,0.1,0.6412257,0.47202256,0.22590838,0.13442717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1302794818,1302794516,45930887,42.3585499,-71.08724959999999,-121.96239,10.249578,-9.484821,0.0011367018,0.000111144094,0.0,10.29792,-6.8551655,0.6868149,0.6499339,0.00446994,-0.05826801,0.14515758,-0.17340814,-2.3492603,0.42508152,-0.26257294,0.3608231,5.8776836,0.1,0.65075374,0.4736633,0.22486736,0.13411169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1303294845,1303294449,45930887,42.3585499,-71.08724959999999,-116.86834,6.453496,-9.145277,0.0011367018,0.000111144094,0.0,10.33111,-7.7134995,0.9269341,0.8619251,0.00446994,-0.05826801,0.14515758,0.31154558,-1.5724071,-0.055166095,-0.3728745,0.3608231,5.8776836,0.1,0.63337654,0.47199824,0.21283327,0.13189143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1303794678,1303794375,45930887,42.3585499,-71.08724959999999,-111.714745,2.3739471,-8.703057,0.0011367018,0.000111144094,0.0,10.573333,-8.106047,1.233992,1.115101,0.00446994,-0.05826801,0.14515758,1.2553791,0.122467436,1.4388729,-0.42440638,0.3608231,5.8776836,0.1,0.64137334,0.47320285,0.21087904,0.13123702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1304294714,1304294304,45930887,42.3585499,-71.08724959999999,-106.37151,-1.7629719,-8.180474,0.0011367018,0.000111144094,0.0,11.00121,-8.078088,1.2532625,1.1254263,0.00446994,-0.05826801,0.14515758,1.176436,0.80651546,0.14924967,-0.42403552,0.3608231,5.8776836,0.1,0.61899096,0.4651062,0.19825532,0.127396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1304794538,1304794233,45930887,42.3585499,-71.08724959999999,-100.758736,-5.766311,-7.537112,0.0011367018,0.000111144094,0.0,11.627587,-7.54804,1.4420315,1.32483,0.00446994,-0.05826801,0.14515758,1.6413082,1.6906993,-3.178402,-0.3714414,0.3608231,5.8776836,0.1,0.62394315,0.46545482,0.1985246,0.12664951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1305294670,1305294162,45930887,42.3585499,-71.08724959999999,-94.76483,-9.368745,-7.249207,0.0011367018,0.000111144094,0.0,12.268307,-6.398517,0.11796975,0.008714434,0.00446994,-0.05826801,0.14515758,0.3759014,2.1312077,-2.9729757,-0.26941088,0.3608231,5.8776836,0.1,0.6105118,0.46479413,0.20212044,0.12568088,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1305794418,1305794091,45930887,42.3585499,-71.08724959999999,-88.66398,-12.368435,-7.480227,0.0011367018,0.000111144094,0.0,12.419734,-4.951534,-0.91876,-0.98446333,0.00446994,-0.05826801,0.14515758,-0.35087496,2.923027,-2.1264462,-0.10318417,0.3608231,5.8776836,0.24449682,0.6219889,0.46733686,0.2166046,0.12681274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1306294378,1306294020,45930887,42.3585499,-71.08724959999999,-82.52062,-14.486349,-7.60485,0.0011367018,0.000111144094,0.0,12.315221,-3.6819694,0.43762434,0.4857885,0.00446994,-0.05826801,0.14515758,-0.080196716,2.0570552,2.528266,-0.009244334,0.3608231,5.8776836,0.15112829,0.6083064,0.46240363,0.2111293,0.12574677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1306794298,1306793949,45930887,42.3585499,-71.08724959999999,-76.32579,-15.961711,-7.1535964,0.0011367018,0.000111144094,0.0,12.32169,-1.924669,0.7370806,0.80581903,0.00446994,-0.05826801,0.14515758,-0.79570895,4.216817,-1.8780097,0.1001228,0.3608231,5.8776836,0.1,0.6190695,0.46468544,0.21840493,0.12722525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1307294194,1307293878,45930887,42.3585499,-71.08724959999999,-70.09743,-16.628462,-6.8233323,0.0011367018,0.000111144094,0.0,11.856486,0.16401169,0.33682987,0.43621227,0.00446994,-0.05826801,0.14515758,-1.6933632,4.2430573,-0.8826924,0.25520498,0.3608231,5.8776836,0.1,0.6053627,0.46425113,0.22067617,0.12757875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1307794107,1307793808,45930887,42.3585499,-71.08724959999999,-64.31098,-16.182419,-6.5879755,0.0011367018,0.000111144094,0.0,10.951448,1.9986085,0.43222198,0.5629526,0.00446994,-0.05826801,0.14515758,-2.2960715,3.5589137,1.3639394,0.45260376,0.3608231,5.8776836,0.116140366,0.6159528,0.46643767,0.22875355,0.12935515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1308294117,1308293737,45930887,42.3585499,-71.08724959999999,-59.1713,-14.672127,-6.3074512,0.0011367018,0.000111144094,0.0,9.49992,3.9491808,-0.085715935,0.09088866,0.00446994,-0.05826801,0.14515758,-3.1032329,3.2040708,-1.0970621,0.67532337,0.3608231,5.8776836,0.12589025,0.60260606,0.46211994,0.22637382,0.12930156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1308793966,1308793666,45930887,42.3585499,-71.08724959999999,-54.79381,-12.22303,-6.2450724,0.0011367018,0.000111144094,0.0,7.598681,5.576337,-0.32423264,-0.108500816,0.00446994,-0.05826801,0.14515758,-5.0596366,3.69065,-1.4566181,0.8690312,0.3608231,5.8776836,0.18278885,0.61086845,0.46367392,0.22923467,0.13070646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1309293959,1309293595,45930887,42.3585499,-71.08724959999999,-51.527824,-8.831665,-6.1993365,0.0011367018,0.000111144094,0.0,5.486398,6.8290877,0.16495511,0.3946464,0.00446994,-0.05826801,0.14515758,-3.880668,1.6594957,1.6927483,1.0367117,0.3608231,5.8776836,0.1,0.57003075,0.45213914,0.1929447,0.12437645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1309793909,1309793524,45930887,42.3585499,-71.08724959999999,-49.206215,-4.775819,-5.8797836,0.0011367018,0.000111144094,0.0,3.6603067,7.8404083,0.9429637,1.1131852,0.00446994,-0.05826801,0.14515758,-3.4303937,1.7000848,1.2413496,1.1694779,0.3608231,5.8776836,0.1,0.5744709,0.45342404,0.19617447,0.12615989,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1310293897,1310293457,45930887,42.3585499,-71.08724959999999,-47.574074,-0.57714903,-5.394401,0.0011367018,0.000111144094,0.0,2.1562252,8.570141,1.1697564,1.2156608,0.00446994,-0.05826801,0.14515758,-3.313517,1.4405088,-0.28386274,1.323782,0.3608231,5.8776836,0.1,0.562619,0.45003292,0.19482677,0.12642597,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1310793761,1310793382,45930887,42.3585499,-71.08724959999999,-46.762173,3.8108916,-5.006341,0.0011367018,0.000111144094,0.0,-0.036001332,9.088522,0.6739509,0.60756844,0.00446994,-0.05826801,0.14515758,-6.128696,0.23620164,-1.5348474,1.518857,0.3608231,5.8776836,0.1,0.57418257,0.4540539,0.20656493,0.12982953,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1311293626,1311293311,45930887,42.3585499,-71.08724959999999,-47.247284,8.318404,-4.89202,0.0011367018,0.000111144094,0.0,-2.610494,8.772526,-0.15322134,-0.14855301,0.00446994,-0.05826801,0.14515758,-4.229542,-0.8416114,0.16990232,1.6716957,0.3608231,5.8776836,0.17155886,0.5741824,0.4589386,0.21939468,0.13397305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1311793547,1311793241,45930887,42.3585499,-71.08724959999999,-48.91048,12.628824,-4.902857,0.0011367018,0.000111144094,0.0,-4.2795854,8.045055,-1.0199848,-0.8078989,0.00446994,-0.05826801,0.14515758,-2.0513248,-1.7453564,-2.3441458,1.8127857,0.3608231,5.8776836,0.3013692,0.599005,0.46671808,0.23702917,0.1383135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1312293478,1312293170,45930887,42.3585499,-71.08724959999999,-51.323265,16.602865,-5.154884,0.0011367018,0.000111144094,0.0,-5.3887653,7.163111,-1.3935348,-0.95612884,0.00446994,-0.05826801,0.14515758,-3.4100766,-2.4795167,-0.6610441,1.9952652,0.3608231,5.8776836,0.42327166,0.60092926,0.4674256,0.23929337,0.13822329,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1312793429,1312793099,45930887,42.3585499,-71.08724959999999,-54.556984,20.148886,-5.420442,0.0011367018,0.000111144094,0.0,-7.054515,5.7849417,-1.3396914,-0.71965945,0.00446994,-0.05826801,0.14515758,-3.3013036,-3.5464642,0.021079743,2.129194,0.3608231,5.8776836,0.37132168,0.6278617,0.4742946,0.25120264,0.14121518,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1313293420,1313293028,45930887,42.3585499,-71.08724959999999,-58.60979,22.935469,-5.516512,0.0011367018,0.000111144094,0.0,-8.5509615,4.179506,-0.8457141,-0.1308775,0.00446994,-0.05826801,0.14515758,-2.3227024,-3.3489165,2.3141599,2.2250867,0.3608231,5.8776836,0.3200817,0.628647,0.47852507,0.24864459,0.14239408,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1313793315,1313792957,45930887,42.3585499,-71.08724959999999,-63.358025,24.761711,-5.3673496,0.0011367018,0.000111144094,0.0,-10.26723,1.992072,-0.22912575,0.47070768,0.00446994,-0.05826801,0.14515758,-3.5306423,-6.031301,-0.5331482,2.4195933,0.3608231,5.8776836,0.14841747,0.6489483,0.47848204,0.25107166,0.14360203,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1314293193,1314292886,45930887,42.3585499,-71.08724959999999,-68.87611,25.184797,-5.178933,0.0011367018,0.000111144094,0.0,-11.483056,-0.95298004,-0.10608042,0.49298993,0.00446994,-0.05826801,0.14515758,-1.3055692,-5.3129816,-1.1941953,2.6452305,0.3608231,5.8776836,0.1,0.6303993,0.47712117,0.23794578,0.14284077,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1314793312,1314792815,45930887,42.3585499,-71.08724959999999,-74.75093,24.287804,-5.19742,0.0011367018,0.000111144094,0.0,-11.619427,-3.1422863,-0.86652,-0.36215496,0.00446994,-0.05826801,0.14515758,1.4125795,-3.6237967,-2.5853055,2.8871415,0.3608231,5.8776836,0.14960766,0.6409354,0.47877473,0.23858233,0.14267176,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1315293063,1315292744,45930887,42.3585499,-71.08724959999999,-80.49021,22.25066,-5.41053,0.0011367018,0.000111144094,0.0,-11.099416,-5.2295165,-0.91857094,-0.43848625,0.00446994,-0.05826801,0.14515758,1.80809,-4.7104545,-1.6320429,-3.0924435,0.3608231,5.8776836,0.21121264,0.6241192,0.47683623,0.22630979,0.13957323,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1315793035,1315792673,45930887,42.3585499,-71.08724959999999,-85.77798,18.89147,-5.6258245,0.0011367018,0.000111144094,0.0,-10.088569,-8.129967,-0.68752676,-0.24349403,0.00446994,-0.05826801,0.14515758,2.4019089,-5.4661727,1.862104,-2.8646772,0.3608231,5.8776836,0.13083172,0.6380361,0.47495836,0.23211077,0.1405684,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1316293000,1316292603,45930887,42.3585499,-71.08724959999999,-90.4925,14.310282,-5.7615232,0.0011367018,0.000111144094,0.0,-8.682371,-10.302567,-0.45725146,-0.07885189,0.00446994,-0.05826801,0.14515758,3.4243283,-3.380394,-0.21787572,-2.6914883,0.3608231,5.8776836,0.1,0.6204803,0.4719882,0.21979314,0.13795954,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1316792891,1316792532,45930887,42.3585499,-71.08724959999999,-94.39383,8.901666,-5.8780007,0.0011367018,0.000111144094,0.0,-7.1706553,-11.789149,-0.11941846,0.13331299,0.00446994,-0.05826801,0.14515758,3.4871268,-3.0478613,1.1732774,-2.4616857,0.3608231,5.8776836,0.1,0.63449967,0.47491223,0.22427075,0.13879195,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1317292802,1317292461,45930887,42.3585499,-71.08724959999999,-97.553345,3.0105324,-5.934371,0.0011367018,0.000111144094,0.0,-5.3829217,-12.96092,0.010779028,0.13470878,0.00446994,-0.05826801,0.14515758,3.8062348,-2.516107,1.2421904,-2.1848958,0.3608231,5.8776836,0.1,0.6099741,0.46882597,0.2061242,0.13394964,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1317792771,1317792390,45930887,42.3585499,-71.08724959999999,-99.56682,-3.573907,-5.9180474,0.0011367018,0.000111144094,0.0,-2.8996835,-13.981117,0.17859396,0.25939727,0.00446994,-0.05826801,0.14515758,5.459995,-1.7732025,-0.40092427,-1.9115483,0.3608231,5.8776836,0.1,0.6181008,0.46992916,0.20984048,0.13457377,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1318292667,1318292319,45930887,42.3585499,-71.08724959999999,-100.07261,-10.598789,-5.881528,0.0011367018,0.000111144094,0.0,0.75829756,-14.404548,-0.01574211,0.0355259,0.00446994,-0.05826801,0.14515758,7.657384,0.36562806,0.33879364,-1.6122277,0.3608231,5.8776836,0.1,0.6021261,0.46310836,0.2061387,0.13315146,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1318792635,1318792248,45930887,42.3585499,-71.08724959999999,-98.720894,-17.505241,-5.8940578,0.0011367018,0.000111144094,0.0,4.3404536,-13.41239,0.015802337,0.03874651,0.00446994,-0.05826801,0.14515758,6.674986,3.629434,-1.7227799,-1.3335674,0.3608231,5.8776836,0.1,0.6142672,0.46630964,0.2173711,0.13612697,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1319292643,1319292177,45930887,42.3585499,-71.08724959999999,-95.85731,-23.725454,-6.011272,0.0011367018,0.000111144094,0.0,6.792114,-11.738819,0.10132891,0.016251776,0.00446994,-0.05826801,0.14515758,3.7982543,3.2172155,1.2430449,-1.066241,0.3608231,5.8776836,0.1,0.60410976,0.46640542,0.21460128,0.13577673,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1319792644,1319792107,45930887,42.3585499,-71.08724959999999,-91.99528,-29.120642,-6.111761,0.0011367018,0.000111144094,0.0,8.314358,-10.074814,0.13216045,-0.026795445,0.00446994,-0.05826801,0.14515758,2.6634977,3.509826,-0.11970699,-0.79567283,0.3608231,5.8776836,0.1,0.6241959,0.46825385,0.2258569,0.13782865,inf,inf,inf,inf,1,0,1,0,2,0,2,1,5,0,1,1,1,0
1320292334,1320292036,45930887,42.3585499,-71.08724959999999,-87.5542,-33.63188,-6.209309,0.0011367018,0.000111144094,0.0,9.503344,-7.991286,-0.029855916,-0.25913,0.00446994,-0.05826801,0.14515758,2.2994494,5.717798,-2.9383333,-0.5295221,0.3608231,5.8776836,0.1,0.6271198,0.4731249,0.22966497,0.13898435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1320792265,1320791965,45930887,42.3585499,-71.08724959999999,-82.58092,-36.89531,-6.2751617,0.0011367018,0.000111144094,0.0,10.232168,-5.3235846,0.4075698,0.18531501,0.00446994,-0.05826801,0.14515758,0.56828415,4.5075827,1.624578,-0.28421912,0.3608231,5.8776836,0.1,0.6507809,0.47903544,0.2395148,0.14129186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1321292209,1321291894,45930887,42.3585499,-71.08724959999999,-77.43061,-38.85538,-6.230159,0.0011367018,0.000111144094,0.0,10.187225,-2.516644,0.39502308,0.11720809,0.00446994,-0.05826801,0.14515758,-0.98441654,5.486561,0.50197065,-0.042757843,0.3608231,5.8776836,0.1,0.6412067,0.47993553,0.23223385,0.14022668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1321792184,1321791823,45930887,42.3585499,-71.08724959999999,-72.48929,-39.62578,-6.318395,0.0011367018,0.000111144094,0.0,9.434213,-0.39648598,0.1298395,-0.18357965,0.00446994,-0.05826801,0.14515758,-1.3536454,3.8401034,0.6323226,0.19987682,0.3608231,5.8776836,0.1,0.6431195,0.47428688,0.22342128,0.13700059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
1322292103,1322291752,45930887,42.3585499,-71.08724959999999,-67.89966,-39.356243,-6.2564874,0.0011367018,0.000111144094,0.0,8.671415,1.450386,0.6887601,0.41360974,0.00446994,-0.05826801,0.14515758,-1.602263,3.1684806,-0.08658198,0.41042697,0.3608231,5.8776836,0.1,0.6171705,0.46928126,0.20464888,0.13269308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,0,1,1,1,0
