timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
589714762,589614631,0.41529,0.4152869,0.89848435,5.765201,5.765198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473135,0.0,0.0,nan,0.0,0.0,0.09035802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590202532,590102407,0.32932216,0.32931933,0.70250577,5.7867255,5.786722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474606,0.0,0.0,nan,0.0,0.0,0.09035803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590710255,590610093,0.6905917,0.6905893,1.5118126,5.9071617,5.907157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479693,0.0,0.0,nan,0.0,0.0,0.09035796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591208012,591107823,0.45734,0.45733738,0.98310435,5.919451,5.919446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481803,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591706011,591605554,0.41072595,0.41072372,0.8796529,5.870899,5.8708944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481987,0.0,0.0,nan,0.0,0.0,0.09035771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592213370,592113239,0.56155896,0.5615569,1.2168813,5.9174128,5.917408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483301,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592711358,592610970,0.645925,0.6459228,1.407839,5.99471,5.994705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48488,0.0,0.0,nan,0.0,0.0,0.090357676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593208857,593108700,0.73154837,0.73154575,1.5981067,6.0831985,6.0831933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4864645,0.0,0.0,nan,0.0,0.0,0.09035762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593706847,593606431,0.34231725,0.3423148,0.71875787,6.2677965,6.2677913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489484,0.0,0.0,nan,0.0,0.0,0.09035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594204260,594104161,0.63308144,0.63307875,1.3731596,6.384808,6.3848023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490626,0.0,0.0,nan,0.0,0.0,0.09035758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594712304,594611846,0.6806965,0.6806934,1.476609,6.517745,6.5177383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49323,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595209842,595109575,0.5011931,0.5011901,1.0742857,6.595814,6.595809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492371,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595707770,595607305,0.5743568,0.574354,1.2403646,6.7199745,6.7199693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49307,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596205172,596105035,0.36940995,0.3694071,0.7779131,6.7869616,6.786957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492167,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596713230,596612719,0.5316224,0.53162,1.1460307,6.8754683,6.875464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491577,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597210615,597110449,0.55985683,0.55985475,1.2104541,6.927519,6.927515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49123,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597708665,597608178,0.37994632,0.37994468,0.80641246,7.000587,7.000583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49153,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598206055,598105907,0.60092455,0.60092324,1.3038594,7.078089,7.0780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489559,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598703794,598603637,0.5901319,0.59013057,1.2770768,7.169172,7.169167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491945,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599211490,599111320,0.60390264,0.60390174,1.3105502,7.2970066,7.297003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490312,0.0,0.0,nan,0.0,0.0,0.09035722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599709500,599609049,0.4005936,0.400593,0.84977186,7.349984,7.3499804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491742,0.0,0.0,nan,0.0,0.0,0.09035718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600207007,600106778,0.4250448,0.42504442,0.90541875,7.356121,7.3561172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489835,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600704925,600604507,0.54776585,0.54776573,1.1812451,7.291948,7.291944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492446,0.0,0.0,nan,0.0,0.0,0.09035719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601212298,601112190,0.53786594,0.53786594,1.1586335,7.2410383,7.241035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490744,0.0,0.0,nan,0.0,0.0,0.09035716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601710099,601609918,0.6158911,0.61589175,1.3315012,7.343188,7.3431845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493435,0.0,0.0,nan,0.0,0.0,0.09035715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602207755,602107646,0.53439474,0.5343962,1.1462446,7.448371,7.448368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49363,0.0,0.0,nan,0.0,0.0,0.090357214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602705898,602605374,0.6808515,0.68085337,1.4730732,7.626645,7.6266427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496386,0.0,0.0,nan,0.0,0.0,0.090357184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603213215,603113057,0.57538277,0.5753845,1.2341132,7.722993,7.7229905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496778,0.0,0.0,nan,0.0,0.0,0.09035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603711766,603610785,0.52947426,0.5294757,1.1306472,7.8803287,7.8803267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498306,0.0,0.0,nan,0.0,0.0,0.090357214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604208749,604108513,0.45854038,0.4585415,0.97221,7.954996,7.9549947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49667,0.0,0.0,nan,0.0,0.0,0.09035717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604706469,604606240,0.24745032,0.2474511,0.49881074,7.932902,7.932901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49679,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605204187,605103968,0.4593004,0.45930055,0.98046356,7.868703,7.868702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493581,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605711778,605611650,0.4669868,0.46698684,1.0036861,7.718799,7.718798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491087,0.0,0.0,nan,0.0,0.0,0.09035727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606209475,606109377,0.46077093,0.4607709,0.9889601,7.6863046,7.6863036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48884,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606707549,606607104,0.59378016,0.5937796,1.2900026,7.5958343,7.5958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488062,0.0,0.0,nan,0.0,0.0,0.09035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607214909,607114785,0.23486933,0.23486854,0.47943914,7.5138063,7.513806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486792,0.0,0.0,nan,0.0,0.0,0.09035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607703061,607602558,0.3687182,0.36871713,0.7847528,7.385573,7.3855724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486255,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608210413,608110239,0.48274568,0.48274451,1.0452709,7.297242,7.2972417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482028,0.0,0.0,nan,0.0,0.0,0.090357274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608708148,608607968,0.3121945,0.31219304,0.6589147,7.22044,7.2204394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480702,0.0,0.0,nan,0.0,0.0,0.090357244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609205911,609105692,0.27586904,0.27586785,0.58155406,7.113989,7.113989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477732,0.0,0.0,nan,0.0,0.0,0.0903572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609713551,609613373,0.4679084,0.4679071,1.0119617,7.0015783,7.001578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480213,0.0,0.0,nan,0.0,0.0,0.09035728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610211212,610111099,0.34911674,0.34911528,0.74308705,6.9532695,6.9532685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479373,0.0,0.0,nan,0.0,0.0,0.09035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610708979,610608825,0.15841487,0.15841366,0.31520665,6.8651686,6.8651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473124,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611206745,611106551,0.4197959,0.41979498,0.90681165,6.805094,6.8050933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475722,0.0,0.0,nan,0.0,0.0,0.09035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611704729,611604276,0.27921614,0.27921554,0.59046394,6.7068663,6.7068653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475722,0.0,0.0,nan,0.0,0.0,0.09035727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612212056,612111956,0.23739585,0.23739561,0.49691704,6.6561823,6.656182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472175,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612710891,612609682,0.38186526,0.3818656,0.8237976,6.562169,6.562168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4704075,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613207546,613107407,0.5115983,0.5115989,1.1129003,6.536035,6.536034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474208,0.0,0.0,nan,0.0,0.0,0.09035721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613705599,613605132,0.55885,0.55885077,1.2160767,6.485197,6.485196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476061,0.0,0.0,nan,0.0,0.0,0.0903572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614212977,614112812,0.6096564,0.6096573,1.3272928,6.500307,6.5003057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478579,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614710711,614610537,0.42381355,0.4238147,0.9052219,6.48668,6.4866786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480921,0.0,0.0,nan,0.0,0.0,0.090357274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615208351,615108261,0.27272463,0.2727259,0.56673926,6.40073,6.400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479803,0.0,0.0,nan,0.0,0.0,0.09035728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615706083,615605986,0.32297346,0.32297572,0.6832573,6.3176274,6.3176265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48091,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616203857,616103710,0.3397451,0.33974788,0.7228991,6.245526,6.245525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478282,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616711794,616611389,0.5079491,0.5079529,1.1009052,6.2147574,6.2147565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480407,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617209242,617109113,0.5254603,0.5254648,1.138883,6.2069654,6.2069654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481303,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617707392,617606837,0.557299,0.5573046,1.2069657,6.2590303,6.259031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484701,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618204804,618104561,0.31085297,0.31085825,0.65449405,6.226392,6.2263923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48179,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618712365,618612239,0.34241486,0.34241968,0.72810566,6.105632,6.1056323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479594,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619210090,619109963,0.3706444,0.3706482,0.79731,5.945079,5.9450784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476796,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619708093,619607686,0.3097896,0.30979383,0.6585367,5.82586,5.82586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478764,0.0,0.0,nan,0.0,0.0,0.09035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620205527,620105409,0.43165046,0.43165484,0.93283,5.821302,5.8213024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476608,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620713215,620613087,0.58673793,0.586742,1.2825276,5.8283505,5.8283515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476213,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621210903,621110810,0.3867546,0.38675895,0.82977194,5.8203444,5.820346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478552,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621708631,621608532,0.49000397,0.4900088,1.0606872,5.804406,5.804408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479836,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622206417,622106255,0.43024564,0.43025097,0.9247396,5.8019843,5.8019857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479947,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622704511,622603978,0.63699204,0.6369976,1.3899364,5.860952,5.8609543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481057,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623211749,623111654,0.41585332,0.41585925,0.8908434,5.9135394,5.913542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481817,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623709814,623609377,0.33121744,0.33122334,0.7007015,5.9556875,5.95569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483158,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624207273,624107099,0.22974095,0.22974667,0.47304982,5.936101,5.936103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479436,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624714887,624614775,0.4606308,0.4606364,0.99439394,5.9063354,5.9063373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481932,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625202645,625102542,0.29459393,0.29459956,0.62104094,5.864286,5.864288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479623,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625710685,625610218,0.47816706,0.47817275,1.0334706,5.88383,5.883832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482075,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626208105,626107940,0.56308633,0.5630923,1.2230307,5.9019275,5.90193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483042,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626706199,626605661,0.5730394,0.5730458,1.2431104,5.9456935,5.945697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48457,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627213572,627113338,0.5712144,0.57122123,1.2367547,5.999158,5.9991617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486854,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627711551,627611058,0.67605346,0.67606074,1.4691095,6.1069727,6.106978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490249,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628208881,628108779,0.6892085,0.68921566,1.4982665,6.1679506,6.1679564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490384,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628706620,628606499,0.44537055,0.4453776,0.9487605,6.194248,6.1942534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490559,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629204334,629104220,0.321153,0.32115975,0.6695982,6.18655,6.186555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491073,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629712066,629611894,0.42286438,0.4228706,0.8999981,6.209608,6.2096124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489581,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630209731,630109615,0.44997182,0.44997776,0.96298295,6.192915,6.192919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490173,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630707501,630607335,0.63874346,0.6387496,1.387111,6.2755394,6.275543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491425,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631205307,631105055,0.69537914,0.69538563,1.5127444,6.355243,6.3552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492826,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631712965,631612729,0.7300186,0.7300261,1.5872475,6.4893293,6.4893346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494185,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632210610,632110448,0.4970616,0.49706954,1.062105,6.5552034,6.5552087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496497,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632708305,632608168,0.535898,0.53590626,1.1494917,6.6347747,6.6347795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496965,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633206043,633105887,0.28221995,0.2822283,0.5787849,6.7030272,6.7030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492783,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633704077,633603606,0.58268434,0.5826923,1.2571716,6.731307,6.731312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495853,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634211377,634111280,0.59199286,0.59200114,1.2772045,6.7699594,6.7699647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495667,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634709145,634608999,0.7055386,0.70554715,1.5312868,6.842118,6.8421235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496587,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635206813,635106717,0.6274919,0.62749964,1.35922,6.856013,6.8560176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494912,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635704875,635604436,0.6331537,0.63316196,1.369843,6.9343834,6.9343886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496607,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636212290,636112109,0.6939855,0.69399416,1.5057275,7.004702,7.004708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495892,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636710256,636609827,0.8667953,0.8668049,1.8901105,7.13943,7.1394377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498502,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637207699,637107545,0.8883741,0.88838416,1.9357965,7.216747,7.2167563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500994,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637705725,637605263,0.9133399,0.9133492,1.9942815,7.2892714,7.28928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498582,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638213023,638112935,0.8033891,0.8033982,1.7453912,7.341104,7.341113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500365,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638710779,638610653,0.68808496,0.68809444,1.4842205,7.3734775,7.3734865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50209,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639208498,639108370,0.65323,0.6532394,1.4055592,7.366063,7.366072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5014925,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639706335,639606088,0.3709958,0.37100437,0.7731708,7.321779,7.3217854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4982815,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640204028,640103805,0.16732624,0.1673338,0.31827438,7.2417874,7.2417912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492704,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
