timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1380697393,1380597138,0.028063603,0.059298515,0.16086006,0.4135661,0.022418976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10017395,0.0,0.0,nan,0.0,0.0,-0.23090076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381194979,1381094847,0.24435529,0.24232161,-0.09634399,0.37081003,0.051599503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51207733,0.0,0.0,nan,0.0,0.0,-0.22030926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381692661,1381592556,0.13487317,-0.021541893,-0.22965151,0.29143,0.08360863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3528366,0.0,0.0,nan,0.0,0.0,-0.22712886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382200295,1382100219,-0.2830129,-0.19519037,-0.18704763,0.2564783,0.040819168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8362274,0.0,0.0,nan,0.0,0.0,-0.19333673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382698116,1382597928,-0.054804638,0.084204644,0.3842603,0.19401217,0.059515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3894882,0.0,0.0,nan,0.0,0.0,-0.17140663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383195745,1383095637,-0.08036758,-0.04550746,0.028484147,0.14045238,0.10669136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12952423,0.0,0.0,nan,0.0,0.0,-0.16666162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383703708,1383603300,-0.10644065,0.12784493,-0.04583165,0.058152676,0.22035408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13922119,0.0,0.0,nan,0.0,0.0,-0.1782974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384201206,1384101010,-0.13878398,-0.08010331,0.19737813,-0.019114971,0.2781105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1089859,0.0,0.0,nan,0.0,0.0,-0.17011845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384698932,1384598719,0.03827119,0.11361337,-0.07951981,-0.008646488,0.25610542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20882416,0.0,0.0,nan,0.0,0.0,-0.13648677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385196579,1385096428,-0.06116602,0.06836807,-0.27480984,-0.06850815,0.20249557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07737732,0.0,0.0,nan,0.0,0.0,-0.1415118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385694557,1385594138,-0.17142724,0.05149693,-0.07624094,-0.093533516,0.13611603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07111359,0.0,0.0,nan,0.0,0.0,-0.09237063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386201884,1386101801,-0.322015,-0.06255361,-0.021563113,-0.10959816,0.100128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059280396,0.0,0.0,nan,0.0,0.0,-0.14826667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386699707,1386599511,-0.035015464,-0.13487042,-0.04541399,-0.13246822,0.011550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03769684,0.0,0.0,nan,0.0,0.0,-0.15445244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387197363,1387097220,-0.103362456,0.10697092,0.09794191,-0.105116844,0.016767502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25136566,0.0,0.0,nan,0.0,0.0,-0.12834442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387695051,1387594930,-0.049665034,0.10970197,-0.019470848,0.0007419586,0.016061783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509735,0.0,0.0,nan,0.0,0.0,-0.0718745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388193078,1388092639,-0.04991509,0.07221043,0.21990573,0.06164074,0.025339127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29335785,0.0,0.0,nan,0.0,0.0,-0.113631725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388700470,1388600303,-0.06260435,0.08494159,0.063239306,0.08417225,0.04053116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17523956,0.0,0.0,nan,0.0,0.0,-0.12356174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389198149,1389098013,-0.1411283,0.003543362,-0.015684238,0.07790184,0.04226303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533188,0.0,0.0,nan,0.0,0.0,-0.118145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389695842,1389595722,-0.017805517,-0.046633665,-0.2910612,0.059060097,-0.029571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062202454,0.0,0.0,nan,0.0,0.0,-0.12521613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390193525,1390093432,-0.16669755,0.14649971,0.29157072,0.0163908,-0.01764679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734985,0.0,0.0,nan,0.0,0.0,-0.11861336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390701209,1390601096,0.0023701936,0.28043282,0.12200579,-0.035985947,0.107767105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20502472,0.0,0.0,nan,0.0,0.0,-0.103786826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391198937,1391098806,-0.057269074,0.19466911,0.27343684,-0.03542614,0.13908386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025405884,0.0,0.0,nan,0.0,0.0,-0.098546505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391696603,1391596516,-0.12564741,0.25664017,0.31858286,-0.043281555,0.18518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046814,0.0,0.0,nan,0.0,0.0,-0.15510428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392194335,1392094226,-0.3156857,-0.030071646,0.08363843,-0.10105705,0.18872452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059936523,0.0,0.0,nan,0.0,0.0,-0.035461187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392702377,1392601890,-0.006739117,0.091813385,0.19096398,-0.10810757,0.17363167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14432526,0.0,0.0,nan,0.0,0.0,-0.070869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393199781,1393099600,-0.16387448,0.15148419,0.39077732,-0.17646503,0.16345024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21392822,0.0,0.0,nan,0.0,0.0,-0.10423112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393697546,1393597310,-0.074505195,0.13492247,0.022610247,-0.18116283,0.1021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038978577,0.0,0.0,nan,0.0,0.0,-0.061700463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394195156,1394095020,-0.08032422,-0.13847974,0.037509903,-0.1425829,0.05821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294464,0.0,0.0,nan,0.0,0.0,-0.017434716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394702794,1394602685,-0.050856903,0.067795366,-0.07859624,-0.15426064,0.048410416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20192719,0.0,0.0,nan,0.0,0.0,-0.092829704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395200487,1395100395,-0.014884159,-0.087683976,-0.085315935,-0.15253067,-0.12190819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101737976,0.0,0.0,nan,0.0,0.0,-0.06953168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395698557,1395598105,-0.05645489,0.076304436,-0.11996227,-0.17609501,-0.11521149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013633728,0.0,0.0,nan,0.0,0.0,-0.0026401281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396195902,1396095816,0.06981914,0.10335219,-0.068575926,-0.16882992,-0.13005829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020141602,0.0,0.0,nan,0.0,0.0,-0.115429044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396693740,1396593526,-0.089067236,0.19368047,0.029807929,-0.2024517,-0.084625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982193,0.0,0.0,nan,0.0,0.0,-0.0032633543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397201271,1397101191,0.0674752,0.21170685,-0.003084993,-0.19671631,-0.045238495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17843628,0.0,0.0,nan,0.0,0.0,-0.06691742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397699070,1397598902,-0.072521,0.27566722,0.21982376,-0.2401619,0.0028686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840729,0.0,0.0,nan,0.0,0.0,-0.001801014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398196836,1398096613,-0.03795957,0.20900574,-0.13753015,-0.2340002,-0.014638901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19794464,0.0,0.0,nan,0.0,0.0,-0.08295131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398694408,1398594323,0.013436496,-0.08709139,-0.1290997,-0.19872761,-0.041728973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108818054,0.0,0.0,nan,0.0,0.0,0.00096035004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399192123,1399092034,-0.019377634,-0.04502359,0.01002509,-0.21431255,-0.050649643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000397,0.0,0.0,nan,0.0,0.0,-0.023206353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399699836,1399599699,-0.075234,0.23626912,0.25027153,-0.22688198,-0.009067535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068092346,0.0,0.0,nan,0.0,0.0,-0.10632408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400197696,1400097410,0.07881804,0.12628451,-0.06006763,-0.21597481,0.017456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07436371,0.0,0.0,nan,0.0,0.0,-0.01915741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400695219,1400595120,0.08079249,0.0714643,-0.031003054,-0.2614603,0.008565903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049186707,0.0,0.0,nan,0.0,0.0,-0.043293715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401202879,1401102786,-0.09094247,-0.049544156,0.09064759,-0.28191853,-0.0033092499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050232,0.0,0.0,nan,0.0,0.0,-0.10998988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401700609,1401600497,-0.060581315,-0.18486983,-0.001368165,-0.11624336,-0.08564186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788727,0.0,0.0,nan,0.0,0.0,-0.041804314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402198469,1402098208,0.02290842,-0.05653563,0.15378076,-0.10472393,-0.0677433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09920502,0.0,0.0,nan,0.0,0.0,-0.036669493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402696098,1402595919,-0.11329706,0.230885,0.10232497,-0.17695236,-0.043466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067718506,0.0,0.0,nan,0.0,0.0,-0.054713726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403193761,1403093630,-0.027411222,0.006895542,-0.12057976,-0.21925068,0.09398079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036727905,0.0,0.0,nan,0.0,0.0,-0.035170555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403701409,1403601295,-0.07141486,-0.0030920208,-0.06984864,-0.14156914,0.10676956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23517609,0.0,0.0,nan,0.0,0.0,-0.024928927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404199146,1404099007,0.11259714,0.11453825,-0.07763547,-0.12903976,0.16108322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441925,0.0,0.0,nan,0.0,0.0,-0.09776747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404696865,1404596718,0.010075666,-0.085954845,-0.04276406,-0.14390469,0.15974236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615326,0.0,0.0,nan,0.0,0.0,-0.06811941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405194529,1405094429,-0.05676809,0.0013442636,0.10536747,-0.07779598,0.11588669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049484253,0.0,0.0,nan,0.0,0.0,0.021897078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405692225,1405592141,0.1386393,0.11825085,-0.019122168,-0.053613663,0.09265709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450226,0.0,0.0,nan,0.0,0.0,-0.020103097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406199931,1406099807,-0.041923113,-0.070284426,0.031058945,-0.025359154,0.08694267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059509277,0.0,0.0,nan,0.0,0.0,-0.07470155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406697688,1406597518,0.0265373,0.0075737834,-0.18924871,-0.07408714,0.15763474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09403229,0.0,0.0,nan,0.0,0.0,0.044039607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407195415,1407095230,-0.05932144,-0.15966427,-0.20111662,-0.047816277,0.117305756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185547,0.0,0.0,nan,0.0,0.0,0.00604856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407703089,1407602896,-0.06292903,-0.2763506,-0.4179231,-0.06614685,0.123485565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447586,0.0,0.0,nan,0.0,0.0,-0.013248682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408200736,1408100608,-0.011165578,0.10625115,0.223951,0.013227463,0.03532219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24458313,0.0,0.0,nan,0.0,0.0,-0.0057246685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408698536,1408598319,0.16077848,0.16313015,0.022552457,0.024748802,-0.0049934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063675,0.0,0.0,nan,0.0,0.0,0.027171612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409196118,1409096031,-0.08429242,-0.09401798,0.12072741,-0.0038661957,-0.3460245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20223999,0.0,0.0,nan,0.0,0.0,-0.026312828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409693889,1409593743,-0.26597273,0.4439655,0.15819076,-0.04830742,-0.30483627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26487732,0.0,0.0,nan,0.0,0.0,-0.004727721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410201489,1410101409,-0.2520115,0.060564578,0.13913812,-0.090945244,-0.26285362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23062897,0.0,0.0,nan,0.0,0.0,0.05388081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410699276,1410599121,3.606081e-05,0.18598795,0.0363542,-0.04557419,-0.25266647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18104553,0.0,0.0,nan,0.0,0.0,0.036001325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411196978,1411096833,0.15670958,0.016265154,-0.011246458,0.011665344,-0.2722931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024261475,0.0,0.0,nan,0.0,0.0,0.040785074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411694761,1411594546,-0.29503506,0.43125063,0.33490583,-0.06477642,-0.24459267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13677216,0.0,0.0,nan,0.0,0.0,0.10074055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412202365,1412102212,-0.09957367,0.09404335,0.15474989,-0.04088497,-0.25135994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11530304,0.0,0.0,nan,0.0,0.0,0.0769968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412700107,1412599925,0.02646625,0.4610923,0.22349288,-0.014446259,-0.27533722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15987396,0.0,0.0,nan,0.0,0.0,0.08356118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413197787,1413097637,-0.1733692,0.120552704,0.18657503,-0.03216362,-0.25507927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012634277,0.0,0.0,nan,0.0,0.0,0.13738632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413695432,1413595349,0.3688032,0.28602716,0.021976754,0.048700333,-0.2581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014266968,0.0,0.0,nan,0.0,0.0,0.0602566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414193147,1414093062,-0.334787,0.113515556,0.44110847,0.014019966,-0.24684715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36847687,0.0,0.0,nan,0.0,0.0,0.06346905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414700853,1414600729,0.18246649,-0.1372261,0.038621157,0.030906677,-0.24253654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06960297,0.0,0.0,nan,0.0,0.0,-0.052416563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415198622,1415098441,-0.38163412,-0.24736509,0.069507375,-0.008975029,-0.25158882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10588837,0.0,0.0,nan,0.0,0.0,-0.04201579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415696329,1415596154,0.23599418,-0.10834822,-0.21723261,0.07848644,-0.22561455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034255981,0.0,0.0,nan,0.0,0.0,-0.1132102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416194080,1416093866,-0.11205956,-0.03126782,-0.05247905,0.025546074,-0.21446514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18452454,0.0,0.0,nan,0.0,0.0,0.04253149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416701668,1416601533,0.00870315,0.15659449,0.20180148,0.03254795,-0.1601839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09275055,0.0,0.0,nan,0.0,0.0,-0.012739897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417199491,1417099246,0.055150703,-0.03376764,-0.074374065,0.049894333,-0.16401196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034851074,0.0,0.0,nan,0.0,0.0,-0.02144289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417697196,1417596959,-0.035244815,0.037974417,-0.1378425,0.03105545,-0.1357069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036590576,0.0,0.0,nan,0.0,0.0,-0.04090762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418194755,1418094672,-0.039410338,-0.08137131,0.04057385,0.055498123,-0.14689445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18076324,0.0,0.0,nan,0.0,0.0,-0.017303705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418702431,1418602339,0.37296075,0.6857679,0.021128342,0.023645401,0.01060009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021018982,0.0,0.0,nan,0.0,0.0,0.025009155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419200196,1419100052,0.09830613,-0.13321772,-0.14555417,0.02394104,-0.022232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773804,0.0,0.0,nan,0.0,0.0,-0.042417765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419698011,1419597766,-0.049761593,-0.052742362,0.54348886,0.05292225,-0.059090614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37922668,0.0,0.0,nan,0.0,0.0,0.03870797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420195648,1420095479,-0.08540155,-0.13967016,-0.06349634,0.018482208,-0.08088398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07143402,0.0,0.0,nan,0.0,0.0,-0.045284986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420693296,1420593192,-0.0075865686,-0.09770954,0.0063830614,-0.01206398,-0.06215954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07923889,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421201091,1421100859,0.076626144,0.023609668,-0.17765102,-0.033349037,-0.1177969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037971497,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421699166,1421598573,-0.02484952,-0.1215426,-0.16180481,-0.09095955,-0.15968227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422196380,1422096286,-0.17382506,-0.093934745,0.08259076,-0.19401693,-0.15337849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085494995,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422704040,1422603954,-0.051841184,0.05381286,-0.12572825,-0.096615314,-0.17720318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436081,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423191805,1423091713,0.04365857,0.07815343,-0.003369823,-0.08243179,-0.19817638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423699504,1423599381,0.028167259,0.054688632,-0.062658265,-0.09786177,-0.18814087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30038452,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424197265,1424097095,0.16586196,0.09165689,0.045190953,-0.09053087,-0.19851685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16278076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424694934,1424594809,-0.11198723,0.062257797,0.073998004,-0.02727604,-0.12778187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067848206,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425202659,1425102477,0.12433073,-0.03339362,-0.13957277,-0.045767307,-0.12267685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09503174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425700310,1425600192,-0.019094102,0.042620122,0.06650317,-0.07770729,-0.30691338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866089,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426198427,1426097907,0.08002038,-0.13119772,-0.16985647,-0.09577274,-0.41240883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221924,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426695788,1426595618,0.043994978,-0.06706631,0.048899498,-0.13055706,-0.47800732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10261536,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427193476,1427093333,-0.03512514,0.050429583,0.07806481,-0.19925404,-0.4230032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327057,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427701086,1427601001,0.10894081,0.18799135,0.024911173,-0.085000515,-0.39694595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09660339,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428198809,1428098715,-0.0028402023,-0.14298984,-0.059970364,-0.0067253113,-0.3390007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17290497,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
