timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
948774116,948673980,6.998795e-05,0.0057786866,0.0133282505,67240471,0,0.6274256,0.44880447,0.0072625545,0.080061585,0.028344013,0.0045876987,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
948973476,948873042,0.00023098553,0.011791766,0.027073847,67240471,0,0.5979392,0.44310308,0.007972121,0.04753669,0.029910613,0.0006772038,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
949172282,949072104,0.00010680124,0.0072245453,0.016830644,67240471,0,0.593855,0.44482306,0.016613852,0.024136145,0.029106399,0.013416127,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
949371342,949271166,0.00011874078,0.0045772768,0.010251785,67240471,0,0.61439186,0.44726783,0.015738938,0.024136145,0.029106399,0.014902433,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
949570364,949470228,0.00027399304,0.012083334,0.0149463015,67240471,0,0.5929785,0.44437227,0.0054755188,0.052077293,0.026595155,0.00021665782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
949769394,949669290,9.4156705e-05,0.006749962,0.014925311,67240471,0,0.61430866,0.4505718,0.006286667,0.052077293,0.026595155,0.0079448,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
949968485,949868353,6.514521e-05,0.0056171785,0.012803273,67240471,0,0.6156112,0.45081517,0.008573401,0.03935643,0.026684927,0.0078058657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
950168521,950067415,0.0002231817,0.009563145,0.018938705,67240471,0,0.6120903,0.4495007,0.012927517,0.044488553,0.028204458,0.004007043,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
950376896,950276430,0.0004179708,0.02031119,0.039258312,67240471,0,0.61202186,0.44991136,0.0026091766,0.10137069,0.02563442,0.0015227312,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
950575651,950475492,0.0004111106,0.013803278,0.027880708,67240471,0,0.6105637,0.45298555,0.02088622,0.030495089,0.023926323,0.005419342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
950774761,950674554,0.00017346775,0.005624795,0.015421442,67240471,0,0.63459414,0.45562872,0.0004813842,0.030495089,0.023926323,0.0007876233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
950974027,950873618,0.00014400361,0.007609111,0.024180768,67240471,0,0.60506934,0.45048946,0.0066204066,0.038048957,0.023298385,0.005112505,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
951173129,951072679,0.0003259633,0.017510654,0.038465925,67240471,0,0.60297596,0.45318553,0.010093205,0.056258723,0.026499743,0.0057630935,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
951371834,951271741,0.00018167397,0.008169215,0.014986499,67240471,0,0.6263932,0.45581263,0.009084679,0.056258723,0.026499743,0.0033308454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
951570960,951470803,0.00026509253,0.009949082,0.019209888,67240471,0,0.6107852,0.44956252,0.010439447,0.049374487,0.027007485,0.004701571,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
951770085,951669865,0.00013618919,0.0046280874,0.0134122055,67240471,0,0.634009,0.45213467,0.051470272,0.049374487,0.027007485,0.0026535336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
951969426,951868927,0.0003136625,0.016328968,0.030354844,67240471,0,0.5953548,0.44669786,0.016133996,0.05058112,0.030569503,0.0036395206,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
952178033,952077942,0.00022895749,0.012006291,0.029009001,67240471,0,0.5854153,0.44225273,0.0031256406,0.0217603,0.035474453,0.005518819,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
952377986,952277005,0.0006628257,0.030188339,0.052221946,67240471,0,0.5756953,0.43720797,0.014626704,0.102655865,0.031412333,0.0062302416,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
952576251,952476067,0.00022002697,0.0061666714,0.0065818117,67240471,0,0.5672933,0.4359419,0.0024697625,0.041678164,0.029681735,0.008118639,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
952775250,952675129,0.00012172334,0.003271724,0.008359176,67240471,0,0.58446914,0.4383271,0.0018806938,0.041678164,0.029681735,0.00011549308,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
952974697,952874191,6.746843e-05,0.007887526,0.02485207,67240471,0,0.5565614,0.43007967,0.0028818997,0.051215336,0.042728946,0.0053337733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
953173394,953073253,0.00012986783,0.010172486,0.032538813,67240471,0,0.5497789,0.42930514,0.021736428,0.029469576,0.04741177,0.005363369,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
953372746,953272315,0.00018036939,0.012378349,0.04289285,67240471,0,0.5433805,0.42551893,0.0053034644,0.028682413,0.050947517,0.0004261826,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
953571514,953471378,0.00013399367,0.001681591,0.022945894,67240471,0,0.53759927,0.42211616,0.020723928,0.034478426,0.047680587,0.009353113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
953770692,953670440,0.00012243989,0.0014745521,0.0070317243,67240471,0,0.55209315,0.4243974,0.0042885304,0.034478426,0.047680587,0.008363297,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
953969634,953869502,0.00020986608,0.0062191044,0.029120347,67240471,0,0.52827847,0.42000237,0.01050168,0.019851206,0.04524734,0.001563254,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
954168647,954068564,0.00045007266,0.020239446,0.04319916,67240471,0,0.52314156,0.41690427,0.00018974717,0.07260403,0.044615924,0.0026548058,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
954368119,954267626,0.00032918286,0.0136601655,0.034193404,67240471,0,0.5196002,0.41508016,0.011329612,0.021956274,0.041807417,0.006675577,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
954577148,954476642,9.159382e-05,0.0062598097,0.021617966,67240471,0,0.5181297,0.41504166,0.005441043,0.013876303,0.0398099,0.0053215083,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
954775842,954675704,3.9970557e-05,0.0015919587,0.006028066,67240471,0,0.53234786,0.42051974,0.0015521446,0.013876303,0.0398099,0.008496656,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
954975263,954874766,0.00010479143,0.007738019,0.027694222,67240471,0,0.5123807,0.41513473,0.004074376,0.027783446,0.053006478,0.00050729176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
955174308,955073828,0.00010538809,0.0051316433,0.018867271,67240471,0,0.50969696,0.41668507,0.000114092385,0.03810095,0.05190471,0.0015885936,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
955372995,955272891,0.00023464489,0.009207882,0.011793371,67240471,0,0.50762415,0.41567907,0.0056625167,0.05338046,0.052335963,0.005569148,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
955572376,955471953,0.00046386066,0.017770838,0.016655274,67240471,0,0.5033679,0.41297412,0.0025445041,0.073079735,0.05377374,0.010480167,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
955771541,955671015,0.00028653676,0.013621881,0.021431362,67240471,0,0.49936223,0.41325676,0.0030875104,0.038094334,0.056242943,0.004079559,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
955970493,955870077,0.00013067714,0.0061245137,0.019859541,67240471,0,0.49845356,0.4130534,0.0028019748,0.015555228,0.05551373,0.007834089,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
956169305,956069139,0.0002564867,0.011272007,0.017025348,67240471,0,0.4973586,0.41258982,0.0005121954,0.07472244,0.050915558,0.0003796522,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
956378243,956278155,0.00010494721,0.0029702175,0.012141735,67240471,0,0.49654573,0.41243118,0.0014899117,0.02794294,0.05167305,0.00095419656,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
956577317,956477217,0.0003241347,0.012710156,0.029186757,67240471,0,0.49528015,0.41457605,0.00092158566,0.05805143,0.052348755,0.0043843705,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
956776697,956676279,5.6895566e-05,0.005922732,0.018619642,67240471,0,0.4936424,0.41357797,0.0078098336,0.038291935,0.051364467,0.0004978297,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
956975495,956875342,0.00034345567,0.010832739,0.015963718,67240471,0,0.49321672,0.41334042,0.010142319,0.05612056,0.04854406,0.0035240992,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
957174556,957074404,0.0001540946,0.0041671023,0.009127562,67240471,0,0.49189383,0.4124544,0.015735896,0.041859135,0.045185078,0.005416791,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
957373907,957273472,6.617218e-05,0.0033103519,0.0066414867,67240471,0,0.48913568,0.41347495,0.0018190707,0.017072229,0.041253332,0.0009869465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
957572985,957472528,0.0003192878,0.012826956,0.020592963,67240471,0,0.4856415,0.4110325,0.00039962848,0.06611834,0.038499333,0.003764829,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
957771750,957671594,0.00019230938,0.0062950933,0.019548684,67240471,0,0.5013583,0.41410545,0.0041878587,0.06611834,0.038499333,0.0027662516,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
957970831,957870654,7.6302e-05,0.0020528156,0.010003682,67240471,0,0.5019674,0.417163,0.010841523,0.01634887,0.037546623,0.007815852,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
958169816,958069715,0.0004349004,0.01766301,0.033281934,67240471,0,0.5017163,0.41706198,0.011481529,0.10079145,0.03700403,0.010706925,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
958368920,958268778,0.00026592685,0.011473927,0.02155887,67240471,0,0.502865,0.41765296,0.0030502935,0.04149882,0.038454674,0.0005449585,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
958568011,958467840,0.00010776161,0.0043751816,0.008462657,67240471,0,0.52176124,0.4241703,0.0016702024,0.04149882,0.038454674,0.012430018,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
958766989,958666902,0.0001829295,0.003631492,0.0070248465,67240471,0,0.5233729,0.42474878,0.036548004,0.033850007,0.03696346,0.008877361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
958976093,958875918,0.00020726897,0.008927642,0.014840547,67240471,0,0.5105693,0.42454568,0.0077674324,0.08687636,0.027525632,0.013178315,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
959175161,959074980,0.00030044597,0.011851672,0.02266359,67240471,0,0.515061,0.4264112,0.0072570657,0.05621011,0.025152475,0.0017226496,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
959374229,959274042,0.00025538803,0.013358194,0.02718617,67240471,0,0.5198472,0.4315112,0.022464907,0.051131893,0.019767659,0.005475786,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
959573615,959473105,0.00019957048,0.004290968,0.011690204,67240471,0,0.5198555,0.43123612,0.004434958,0.019227006,0.021252604,0.00513549,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
959772300,959672167,0.00028664203,0.0136283655,0.028747723,67240471,0,0.523732,0.4325778,0.00059486635,0.07291924,0.017395796,0.005540336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
959971376,959871229,0.00021218207,0.009415444,0.02427697,67240471,0,0.5233099,0.43530837,0.0051854053,0.031255078,0.0139607135,0.008918661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
960170482,960070292,0.00015154922,0.0062041758,0.017701952,67240471,0,0.5159266,0.43144074,0.01349279,0.012863511,0.011795323,0.005453594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
960369459,960269354,8.856515e-05,0.0056666024,0.018466588,67240471,0,0.5162587,0.43106514,0.009852514,0.036105093,0.0118926205,0.002657392,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
960568901,960468416,0.00023378896,0.006099063,0.013773632,67240471,0,0.5158013,0.4335865,0.035808515,0.020649036,0.009943628,0.0049886596,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
960777576,960677432,0.000106133084,0.0027913523,0.007029559,67240471,0,0.5384387,0.43792814,0.0028172282,0.020649036,0.009943628,0.0035216296,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
960976747,960876494,0.0003383837,0.01273997,0.034479953,67240471,0,0.5185109,0.4339722,0.007596295,0.0702894,0.011681834,0.010151163,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
961176402,961075557,3.9541246e-05,0.0019878424,0.013916936,67240471,0,0.5180548,0.43311718,0.0057409224,0.023237107,0.009471029,0.015889496,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
961374742,961274619,9.043464e-05,0.0011475504,0.008922657,67240471,0,0.5397342,0.4399038,0.009161557,0.023237107,0.009471029,0.0029933304,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
961573826,961473681,5.2578827e-05,0.00031147024,0.009197609,67240471,0,0.5397489,0.43925512,0.005524635,0.018849652,0.009422273,0.010087825,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
961772929,961672744,6.982045e-05,0.0015886398,0.0075691696,67240471,0,0.5635202,0.44261977,0.013913474,0.018849652,0.009422273,0.0014051248,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
961971894,961871806,0.00022954271,0.005139682,0.009143447,67240471,0,0.5604243,0.44479817,0.01525848,0.05450191,0.008347836,0.009406879,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
962171307,962070869,0.0004289313,0.02037226,0.03365499,67240471,0,0.5563547,0.443281,0.021400252,0.07334173,0.004520435,0.0033663865,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
962370232,962269931,0.00077171397,0.03478423,0.067988,67240471,0,0.5543254,0.44237664,0.002659816,0.11632274,0.0065905126,0.011454741,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
962569205,962468993,0.00030344244,0.018708305,0.03869357,67240471,0,0.55183405,0.441228,0.0018666602,0.013905843,0.004872039,0.0047634146,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
962768541,962668056,0.00016182882,0.012981221,0.028777344,67240471,0,0.54748404,0.44276473,0.01054256,0.03476264,0.005143376,0.0045456206,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
962977219,962877071,0.00028206728,0.013284615,0.027608162,67240471,0,0.5458751,0.44216335,0.045854434,0.04346857,0.005224448,0.0064018588,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
963176269,963076134,0.00026063176,0.01243447,0.02639979,67240471,0,0.54156315,0.43992957,0.0014652014,0.027569864,0.0071242074,0.0044722687,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
963375280,963275196,0.00018666202,0.0071853655,0.010605727,67240471,0,0.5419937,0.44331977,0.010777454,0.03287016,0.007434622,0.014753333,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
963574366,963474259,0.0006546132,0.025996547,0.053958837,67240471,0,0.54080325,0.44236508,0.02386817,0.1264625,0.012791179,0.0071067777,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
963773559,963673321,0.0003030033,0.0113606695,0.025891222,67240471,0,0.5630079,0.44531053,0.0076634083,0.1264625,0.012791179,0.0006105803,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
963972491,963872384,0.00037875233,0.011538115,0.02533575,67240471,0,0.5582438,0.44651166,0.0040161097,0.115789436,0.0068401583,0.008662415,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
964171930,964071446,0.00021001804,0.0068399645,0.010797238,67240471,0,0.5518481,0.44373572,0.008453818,0.035587057,0.009334604,0.011505239,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
964370623,964270509,0.00011421461,0.0033581476,0.009176929,67240471,0,0.57446724,0.44662407,0.015699588,0.035587057,0.009334604,0.0021508338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
964569718,964469571,0.00013720512,0.0069159484,0.016089913,67240471,0,0.57114106,0.44880247,0.0044907858,0.039114274,0.006904787,0.007850447,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
964768782,964668633,8.573337e-05,0.0047123157,0.012818056,67240471,0,0.5706876,0.44841367,0.0096020615,0.027321775,0.009807272,0.005930326,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
964977833,964877649,0.00022797573,0.006954585,0.010156227,67240471,0,0.5342797,0.4386324,0.0064831316,0.04092163,0.011301765,0.008416595,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
965176866,965076712,0.00018244026,0.0051725847,0.01872324,67240471,0,0.5312618,0.43687528,0.010874465,0.018762007,0.019622993,0.008405673,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
965375896,965275774,0.0002580691,0.012354273,0.03407682,67240471,0,0.52886903,0.4387923,0.009075526,0.036484964,0.02345635,0.0007006684,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
965574977,965474836,0.00015504756,0.006011828,0.017288502,67240471,0,0.5275051,0.4377984,0.0012104772,0.051130436,0.023644697,0.005647874,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
965774297,965673899,0.00014762761,0.0035800377,0.010819057,67240471,0,0.5474047,0.44051144,0.009702118,0.051130436,0.023644697,0.000877134,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
965973099,965872962,0.00028086107,0.014113593,0.03782807,67240471,0,0.5159445,0.4339488,0.021728482,0.03798953,0.028315496,0.0047483197,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
966172201,966072024,0.00017201643,0.011205845,0.031157367,67240471,0,0.5137151,0.4322296,0.00122634,0.040952373,0.027941318,0.0018362285,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
966371243,966271087,0.00011629625,0.004733034,0.018395012,67240471,0,0.51473427,0.4324934,0.004180232,0.028765738,0.028172228,0.0002033391,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
966570284,966470149,0.00017738261,0.002755642,0.011247086,67240471,0,0.5111333,0.43320528,0.020090329,0.017942473,0.028912181,0.009704361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
966769296,966669212,0.00013508597,0.0012460058,0.0027049924,67240471,0,0.52950805,0.43589428,0.007952293,0.017942473,0.028912181,0.005491106,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
966968359,966868274,0.00012329959,0.0016610967,0.005558316,67240471,0,0.5284121,0.43476927,0.017658696,0.025748184,0.029644068,0.0029179808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
967177422,967077290,0.00010533804,0.006118401,0.0202519,67240471,0,0.5027441,0.42700812,0.011681351,0.016852893,0.03134247,0.010218259,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
967376548,967276352,0.000328429,0.010951697,0.011434761,67240471,0,0.498759,0.42723903,0.016398188,0.061865967,0.029835245,0.0048918664,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
967575529,967475415,0.0002093407,0.012505317,0.03166743,67240471,0,0.49407026,0.42377633,0.0009893088,0.057459854,0.038052354,0.0061703115,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
967774560,967674478,0.00018367228,0.006023651,0.012364294,67240471,0,0.51054424,0.42638192,0.0004932818,0.057459854,0.038052354,0.002398687,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
967974784,967873540,0.00020976955,0.003972402,0.010636487,67240471,0,0.48953712,0.420359,0.013072421,0.019672144,0.033275202,0.001721284,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
968173000,968072603,7.7724595e-05,0.0029712988,0.011535336,67240471,0,0.48753136,0.4218372,0.014767331,0.013291487,0.031190263,0.00022287022,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
968371778,968271665,0.00028467603,0.011324584,0.025575921,67240471,0,0.4859299,0.4204924,0.018632747,0.05306178,0.027743861,0.0014069352,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
968571033,968470728,0.00016789828,0.005059141,0.008473286,67240471,0,0.5024587,0.4231856,0.020107705,0.05306178,0.027743861,0.009089404,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
968769928,968669790,0.00020832734,0.0045028636,0.008225657,67240471,0,0.4848803,0.42228565,0.0014987581,0.038653553,0.018972138,0.00049811415,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
968968982,968868853,0.00016006794,0.008104782,0.020953894,67240471,0,0.4846046,0.42170456,0.0064608594,0.03555222,0.020881692,0.010975256,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
969168491,969067916,7.1857976e-05,0.0069333743,0.020716062,67240471,0,0.4842867,0.4210849,0.011253345,0.026196305,0.017405469,0.006841249,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
