timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1298197196,1298097252,-0.53662795,0.049361758,-0.16068785,-0.8269059,-35.71548,-20.154757,-1.2067205,-265.7539,-77.04205,-11.057174,-6.336356e-05,2.6612254e-06,0.0034746518,-0.0039810576,0.003640189,-0.0011121437,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0007537968,0.00026636262,0.00032198237,0.00054012454,1.8032473,4.0015883,0.09408771,16.868683,31.68974,0.3082896,4.8827227e-11,5.594674e-11,9.908499e-07,5.0009707e-08,5.0006463e-08,5.000106e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1299192606,1299092665,-0.83770317,0.10925207,-0.1804509,-0.50374085,-36.733665,-23.315342,0.2587243,-300.3657,-97.21315,-11.642995,-6.37769e-05,2.3569582e-06,0.003474653,-0.003980234,0.0036395034,-0.001115439,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0010185305,0.00035562686,0.00022756206,0.0009950239,2.039766,5.140536,0.05517785,28.815105,56.71774,0.2815782,4.9803054e-11,5.6893833e-11,8.783193e-07,5.0007934e-08,5.000941e-08,5.0000963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1300197965,1300098032,-0.97184783,0.17429346,-0.12745841,-0.09427609,-37.44221,-25.119595,0.82519895,-336.64484,-117.50957,-11.048421,-6.3755724e-05,1.985508e-06,0.0034746535,-0.003981641,0.003639412,-0.0011031746,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00079662027,0.00038868506,0.00019205065,0.0020774852,2.342935,6.1113925,0.055255998,45.35564,88.865204,0.2615706,5.0782756e-11,5.7831392e-11,3.7334345e-07,5.000099e-08,5.0016194e-08,5.0000466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1301193341,1301093450,-0.9572076,0.20504895,-0.11668402,0.1676108,-38.893173,-26.505817,0.9325147,-373.58276,-136.71872,-10.524081,-6.357571e-05,1.6477089e-06,0.002986224,-0.0039815996,0.003634813,-0.0010784451,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0006230564,0.00030778738,0.00018356118,0.0019124357,2.7315824,6.6986184,0.078032136,67.002,124.86031,0.27391958,5.175425e-11,5.8777774e-11,1.4897145e-07,5.000081e-08,5.001645e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1302198714,1302098811,-0.9134671,0.1886179,-0.102751166,0.34560567,9.1987295,-5.215185,0.89992243,-129.33794,14.353169,-9.753213,-6.362757e-05,1.4836037e-06,0.0022325364,-0.0039811744,0.0036287012,-0.001078461,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00069678604,0.00020282507,0.00022223766,0.0013794437,0.15783483,0.16662772,0.2478589,1.3258035,1.3259138,0.2830035,5.27399e-11,5.9750774e-11,6.958282e-08,5.0000867e-08,5.0007255e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1303194132,1303094224,-0.8681875,0.11355958,-0.046870474,0.4807888,8.5468445,-7.608018,0.8351173,-119.29605,7.898731,-9.504177,-6.365705e-05,2.14363e-06,0.0017226404,-0.003981621,0.0035931142,-0.0011270496,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0007070762,0.00010135255,0.00023431049,0.00093337276,0.059330024,0.072070524,0.07612056,0.5148227,0.5155446,0.27829468,5.3688713e-11,6.0696136e-11,3.770626e-08,5.0000843e-08,5.000101e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1304189767,1304089636,-0.87405777,-0.013755468,0.01748967,0.48531222,9.244883,-8.45208,1.0254747,-109.118774,-0.12404941,-8.853472,-6.4268344e-05,4.1869193e-06,0.0012565504,-0.003983389,0.0034935921,-0.0011978429,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00062451954,5.6935838e-05,0.00015506733,0.000556377,0.053767055,0.05621367,0.039819382,0.33532375,0.33641928,0.2630747,5.4615222e-11,6.1548246e-11,2.0470756e-08,5e-08,5.000026e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1305194917,1305095003,-0.92292523,-0.13237108,0.028748816,0.3603616,11.227249,-7.308063,0.2812404,-97.79521,-8.172962,-7.8143263,-6.523203e-05,6.4178435e-06,-0.00012542607,-0.0039816587,0.0034073554,-0.0012119584,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00054253096,4.596667e-05,9.035534e-05,0.00067240145,0.065380074,0.06050853,0.026131885,0.26484275,0.26514262,0.25590062,5.553425e-11,6.237841e-11,9.625728e-07,5.0000263e-08,5.0000594e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1306190320,1306090415,-0.9803808,-0.18941984,0.024446988,-0.048745506,12.16977,-4.3296537,-0.46183422,-85.50514,-13.786061,-8.002732,-6.6076114e-05,7.1606414e-06,-0.003474505,-0.0039783115,0.0033849473,-0.0012207786,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00034388964,4.038976e-05,6.2919724e-05,0.0021707565,0.06088962,0.05936077,0.021013144,0.2344695,0.23347457,0.24407968,5.635709e-11,6.319564e-11,4.9410306e-07,5.000089e-08,5.0000928e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1307195692,1307095782,-0.92357427,-0.20464577,0.023496363,-0.3233863,12.539451,-1.072918,0.3537916,-72.72781,-16.81027,-7.245803,-6.594907e-05,7.615054e-06,-0.0032338537,-0.00397164,0.0034003695,-0.0012215108,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00036382087,5.155179e-05,5.1204846e-05,0.001747818,0.05227698,0.055411793,0.01933919,0.21789566,0.21644613,0.23799118,5.718736e-11,6.407958e-11,1.6005767e-07,5.0000725e-08,5.0000992e-08,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1308191146,1308091195,-0.8280985,-0.18763848,-0.009185833,-0.52816695,10.771814,2.8554776,0.1471547,-61.41358,-15.434342,-6.5833344,-6.615616e-05,7.0840442e-06,-0.0023750823,-0.003981657,0.003364714,-0.0012367944,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0005343707,5.7413345e-05,4.3511176e-05,0.0010607872,0.04664749,0.0497817,0.01930587,0.20648557,0.20499225,0.22722262,5.795862e-11,6.492026e-11,6.33119e-08,5.0000754e-08,5.0000754e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1309196548,1309096561,-0.7331858,-0.18659183,-0.08766825,-0.6480249,6.88916,6.146669,-0.50291985,-53.068817,-9.931005,-6.384813,-6.720944e-05,6.4567594e-06,-0.0015370793,-0.00398071,0.003310338,-0.0012644917,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00046992957,4.8374404e-05,3.1840565e-05,0.00055464386,0.035512324,0.034397274,0.018890895,0.18336958,0.183115,0.21656838,5.852931e-11,6.563784e-11,2.3819418e-08,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1310191871,1310091973,-0.6302101,-0.16166605,-0.032271944,-0.7587212,3.6719658,8.003607,0.65159583,-48.248276,-2.2052093,-5.898487,-6.7851724e-05,6.6979246e-06,-0.0012230383,-0.0039781868,0.0033034917,-0.001195785,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.000439145,1.889595e-05,2.63864e-05,0.00033789457,0.032199405,0.0284485,0.018177709,0.16957806,0.16914156,0.20604788,5.913372e-11,6.6372116e-11,1.1918357e-08,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1311197247,1311097339,-0.46384838,-0.11670146,-0.10246716,-0.87219614,0.13503295,8.570905,-0.7348762,-46.4736,6.5467772,-5.3253393,-6.796101e-05,6.6504745e-06,-0.0011151205,-0.0039816573,0.0032847072,-0.0011173196,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0004112833,2.8997309e-05,3.338667e-05,0.0002137671,0.04899936,0.035809603,0.020264242,0.17698467,0.17497571,0.21104188,5.974125e-11,6.7058054e-11,7.32392e-09,5.0000445e-08,5.0000445e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1312192655,1312092752,-0.3699807,-0.033343352,-0.067683734,-0.92597055,-2.5168037,7.946858,-2.0615582,-49.399616,15.149328,-5.5136046,-7.109905e-05,5.3033455e-06,-0.00084257167,-0.0039816606,0.0031845032,-0.0012559452,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00035254573,1.7177266e-05,3.2230866e-05,0.00014333232,0.058330063,0.042298425,0.020075526,0.20064552,0.19457944,0.21700664,6.006969e-11,6.766751e-11,4.485856e-09,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1313198033,1313098118,-0.29346147,-0.032552928,-0.1916188,-0.93600374,-5.496357,5.3727317,-1.8440511,-55.826534,22.318392,-6.1345615,-7.6780045e-05,3.5511532e-06,-0.0006001708,-0.003981657,0.0030572466,-0.0014572175,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00027521103,2.2001253e-05,2.8671997e-05,0.000104566134,0.06807376,0.053072568,0.021026524,0.22363098,0.21716653,0.2270808,6.009721e-11,6.8278966e-11,2.8742289e-09,5.0000356e-08,5.0000356e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1314193497,1314093530,-0.16958857,-0.0030770942,-0.2668301,-0.94870025,-9.125166,0.4648592,-0.89279723,-65.95266,25.439837,-5.959505,-8.161301e-05,3.2982368e-06,-0.00039034834,-0.0039816587,0.0029769521,-0.0016348674,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00018149689,1.593888e-05,2.304879e-05,6.8761416e-05,0.062944286,0.051788118,0.022033727,0.21985668,0.21834895,0.22681922,6.016372e-11,6.8875426e-11,1.7589581e-09,5.000028e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1315188863,1315088942,0.03782822,0.057143927,-0.17681782,-0.9818549,-10.09313,-3.7256336,-1.4912252,-77.93004,23.240929,-5.9623933,-8.4573905e-05,3.834938e-06,-0.00026321577,-0.003978167,0.0029656407,-0.0018241239,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.0001324861,7.818798e-06,1.45278445e-05,5.289062e-05,0.041566,0.041312788,0.020584986,0.2085411,0.20859872,0.22710484,6.0538574e-11,6.954759e-11,1.2376108e-09,5.0000178e-08,5.0000178e-08,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1316194210,1316094309,0.22855003,0.12440923,-0.20735937,-0.9430214,-8.188805,-8.757119,-1.0147536,-88.49182,16.365643,-6.3490815,-8.6968605e-05,3.6038682e-06,-0.00020208924,-0.003980189,0.0029674284,-0.0020210166,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,0.00010683226,7.441125e-06,1.3603445e-05,4.4906552e-05,0.037943505,0.041501243,0.020742288,0.20689158,0.207115,0.22532028,6.0972644e-11,7.030513e-11,9.819445e-10,5.0000317e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1317199609,1317099675,0.44344962,0.13795304,-0.18057175,-0.86701524,-5.4484468,-11.649418,-0.34193242,-96.33605,5.588617,-6.5316606,-8.93223e-05,3.6676595e-06,-0.00016943796,-0.0039816555,0.0029785167,-0.002127016,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,8.524949e-05,6.4037044e-06,1.0239773e-05,4.5240362e-05,0.027846674,0.032239113,0.018995633,0.19800569,0.19807947,0.21940096,6.140207e-11,7.099428e-11,7.890153e-10,5.0000015e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1318195021,1318095087,0.6384306,0.2532073,-0.20324405,-0.69784266,-0.2618668,-13.50772,-0.05240042,-99.96335,-7.63824,-6.288229,-9.09975e-05,3.5587068e-06,-0.00014554108,-0.0039816527,0.0030043297,-0.002216997,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,6.443982e-05,6.931807e-06,1.3478992e-05,4.875593e-05,0.025351463,0.032955747,0.018976923,0.19027771,0.1904645,0.21711117,6.1882534e-11,7.163268e-11,6.5620454e-10,5.0000235e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1319190463,1319090499,0.8075346,0.2847972,-0.06445089,-0.5124693,6.141214,-11.430561,0.028559975,-97.03712,-20.902988,-6.2871723,-9.22585e-05,3.3165886e-06,-0.00012465124,-0.0039816406,0.003034107,-0.0022333711,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,4.3456115e-05,8.8043025e-06,1.2056837e-05,5.3168616e-05,0.03020864,0.03834479,0.020749498,0.19189078,0.1936109,0.21722367,6.229254e-11,7.208683e-11,5.287611e-10,5.0000526e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1320195775,1320095866,0.9303948,0.24976207,-0.024026994,-0.26722112,8.915041,-8.077501,0.3722134,-89.30506,-31.213285,-6.316545,-9.3683346e-05,2.062479e-06,-0.000120350276,-0.003981657,0.0030373915,-0.0021827498,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,2.9827399e-05,8.620096e-06,9.908397e-06,6.166751e-05,0.036679517,0.036199942,0.021652553,0.20661807,0.21004869,0.22783293,6.277121e-11,7.258874e-11,4.45606e-10,5.0000175e-08,5.0000175e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1321191180,1321091278,0.95741594,0.28147292,0.052373283,-0.037214432,10.043895,-2.9838424,0.69769365,-79.52394,-37.439575,-6.2092724,-9.5161144e-05,3.2252936e-07,-0.0001135277,-0.003981657,0.0030454502,-0.0021288423,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,2.1907206e-05,9.647638e-06,9.548663e-06,5.8528138e-05,0.042923193,0.033706836,0.022148207,0.21971361,0.22076327,0.2353057,6.32074e-11,7.2850836e-11,3.6637046e-10,5.0000352e-08,5.0000352e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1322196663,1322096644,0.9485415,0.23083428,0.07537651,0.20323147,8.738855,0.9390904,0.62937665,-69.65929,-39.03141,-6.1470375,-9.64537e-05,-1.8473268e-06,-0.00010579549,-0.003983052,0.0030527767,-0.0020464894,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,1.9467981e-05,7.792524e-06,6.1525316e-06,4.9915747e-05,0.029712038,0.024547119,0.019061936,0.20120469,0.20177816,0.22488828,6.36597e-11,7.2291874e-11,2.828398e-10,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1323192311,1323092056,0.9000016,0.17676319,0.054246195,0.39472705,7.1137533,3.8672807,1.0621372,-61.370575,-36.875877,-5.741569,-9.715701e-05,-3.3781403e-06,-0.00010457754,-0.003981658,0.0030676262,-0.0019081332,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,2.1492966e-05,6.6302678e-06,4.8701017e-06,4.643851e-05,0.024862314,0.022494677,0.017862318,0.19144474,0.1910366,0.22191997,6.44982e-11,7.1969715e-11,2.4511543e-10,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1324197362,1324097423,0.83686316,0.107182,0.023773242,0.53629005,5.2401423,5.894727,0.8519839,-55.0446,-31.966286,-5.3294425,-9.7269476e-05,-4.871581e-06,-0.000109744855,-0.003981657,0.0030766884,-0.0017568425,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,2.5218282e-05,6.0338466e-06,4.4561853e-06,4.3711112e-05,0.022605944,0.02297452,0.017270511,0.1887585,0.18762676,0.21899553,6.543733e-11,7.166363e-11,2.210433e-10,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1325192773,1325092835,0.79074186,0.061971728,0.0037207024,0.60899335,3.920693,6.92786,0.79855776,-50.353333,-25.645792,-4.8714976,-9.673767e-05,-5.8771807e-06,-0.00011454963,-0.003979318,0.0030905893,-0.0015914927,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,2.7976108e-05,5.8550822e-06,4.734845e-06,4.2562355e-05,0.019424563,0.02122379,0.016302884,0.18090723,0.18009259,0.2127833,6.621328e-11,7.1233505e-11,2.0350553e-10,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1326198116,1326098201,0.77061075,0.026503263,0.0059092096,0.63672745,3.870566,6.9119444,-0.14443949,-46.408516,-18.496155,-4.97253,-9.673234e-05,-5.325482e-06,-0.000110656474,-0.003959093,0.0031042476,-0.0015063845,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,3.0569005e-05,6.322915e-06,5.3442714e-06,4.4403103e-05,0.019497085,0.020786084,0.015943868,0.1788861,0.17862733,0.21401884,6.651649e-11,7.090181e-11,1.9414642e-10,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1327193523,1327093613,0.7773911,0.029519994,-0.038615137,0.6271368,3.6201818,7.044525,1.2493271,-42.706142,-11.566882,-4.59349,-9.575117e-05,-5.787284e-06,-0.00010885734,-0.0039221207,0.0031212294,-0.0014369932,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,3.246227e-05,6.118244e-06,5.9246013e-06,4.891976e-05,0.01941491,0.0199684,0.015798857,0.17724127,0.1775305,0.21120043,6.629299e-11,7.0435484e-11,1.8592908e-10,5.00001e-08,5.0000363e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1328198884,1328098979,0.7781711,0.012879877,-0.027573278,0.62731475,4.362093,7.3993006,0.50192916,-38.595345,-4.54325,-3.6607504,-9.228916e-05,-7.734222e-06,-0.00010866706,-0.00385086,0.0031664032,-0.0013645606,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,3.4537956e-05,6.896883e-06,6.6574166e-06,5.250695e-05,0.021849198,0.021459663,0.016043201,0.17834468,0.17885658,0.21391775,6.517836e-11,6.927889e-11,1.7819474e-10,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1329194297,1329094392,0.79661435,0.044239044,0.019327303,0.602557,4.043421,7.436739,-0.37075862,-34.30173,2.758562,-3.7133157,-9.079996e-05,-8.854622e-06,-0.0001040371,-0.003802046,0.0031984039,-0.0013431689,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,3.467919e-05,8.245879e-06,7.223372e-06,5.7935624e-05,0.026455628,0.025638249,0.016662449,0.18861538,0.18912327,0.21635707,6.3584124e-11,6.7744914e-11,1.708596e-10,5.0000384e-08,5.000035e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1330189761,1330089804,0.78187096,0.069510356,0.029130386,0.6188681,3.3556287,7.564442,-0.20367599,-30.421127,10.04758,-3.8514419,-8.7247994e-05,-9.647033e-06,-0.00010186458,-0.0037757314,0.0032440182,-0.0013377963,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,3.780821e-05,8.506976e-06,7.5675516e-06,5.9323826e-05,0.025207866,0.02494298,0.016667899,0.18908204,0.1893944,0.21811268,6.0022924e-11,6.399069e-11,1.6145944e-10,5e-08,5e-08,5.000019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1331195104,1331095170,0.75697005,0.051489633,0.004330202,0.6514034,2.8692183,7.4301147,-0.17414235,-26.97254,17.265879,-4.1031113,-8.0245154e-05,-1.10987685e-05,-0.00010145599,-0.0037622026,0.0032994472,-0.0013352648,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,4.2995955e-05,8.158997e-06,7.826131e-06,5.930119e-05,0.02380721,0.02376371,0.016324192,0.18582863,0.18604182,0.21478207,5.615714e-11,5.945986e-11,1.5340895e-10,5.0000267e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1332190883,1332090582,0.7427068,0.07449516,-0.003330144,0.66545177,2.568045,7.471693,0.5401435,-23.819347,24.318972,-4.1350393,-7.280851e-05,-1.2903603e-05,-0.00010034021,-0.0037537727,0.0033402708,-0.0012732068,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,4.6543864e-05,8.579616e-06,8.416029e-06,6.0473703e-05,0.023701701,0.023924684,0.016554547,0.18742156,0.18763861,0.21747085,5.304716e-11,5.565464e-11,1.4682595e-10,5.00005e-08,5.0000352e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1333195865,1333095949,0.72783357,0.09598309,0.02783478,0.6784327,1.8951861,7.850327,0.8385266,-20.89721,31.808655,-3.5560315,-6.4547996e-05,-1.2853304e-05,-9.698254e-05,-0.0037556125,0.0033784865,-0.0012595,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,4.98517e-05,9.312695e-06,9.103632e-06,6.115266e-05,0.025494585,0.026294015,0.017006699,0.19613014,0.19649862,0.2197712,4.996667e-11,5.188652e-11,1.4070665e-10,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1334191285,1334091361,0.69976276,0.096711576,0.08733211,0.7023903,0.4867456,7.776523,0.4446152,-18.740427,39.387764,-3.0759242,-5.329906e-05,-1.3604341e-05,-9.284987e-05,-0.0037622533,0.003389439,-0.0011806933,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,5.4162858e-05,9.85542e-06,9.174218e-06,5.978895e-05,0.026591528,0.028468113,0.017275799,0.1992674,0.19987315,0.22291772,4.6261224e-11,4.7430043e-11,1.3477827e-10,5.0000263e-08,5.0000263e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1335196717,1335096728,0.62410355,0.08944995,0.12947047,0.76533055,-1.6557467,7.088142,0.18506399,-18.559217,47.13076,-2.74243,-4.6103185e-05,-1.0809683e-05,-8.4450134e-05,-0.0037487228,0.0034032315,-0.0011703281,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,6.357626e-05,1.04795445e-05,9.334099e-06,5.1817857e-05,0.03131525,0.034909666,0.018170862,0.21830437,0.22006282,0.22823888,4.389044e-11,4.4590845e-11,1.2782629e-10,5e-08,5e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1336192042,1336092140,0.54766977,0.02772434,0.11397477,0.82843167,-3.464215,5.689926,-0.47943565,-20.613281,53.884537,-2.7741687,-4.0938958e-05,-7.79042e-06,-7.637324e-05,-0.0037255827,0.0034139703,-0.0011854073,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,7.2615905e-05,9.312005e-06,9.255511e-06,4.373276e-05,0.036554813,0.03902506,0.019055592,0.24125081,0.24431147,0.23711842,4.1651457e-11,4.194519e-11,1.201458e-10,5.0000175e-08,5.0000175e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1337197454,1337097507,0.48677155,0.05846398,0.09442639,0.8664404,-4.624348,4.6290035,0.65178627,-24.333157,59.306362,-2.7063777,-3.8152677e-05,-6.0166353e-06,-7.041337e-05,-0.0037033325,0.0034276734,-0.0011780119,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,7.894553e-05,8.723068e-06,8.810739e-06,3.7678903e-05,0.0360237,0.036729403,0.019263607,0.261681,0.26463413,0.24065821,3.9681612e-11,3.957485e-11,1.12781236e-10,5.0000175e-08,5.0000175e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1338192820,1338092919,0.4314649,0.0589332,0.13894293,0.88941544,-6.541687,3.5318592,0.4637945,-29.443403,63.977585,-2.1413033,-3.4873447e-05,-2.985767e-06,-6.498437e-05,-0.0036659935,0.0034349777,-0.0011808036,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,8.29416e-05,8.287133e-06,8.385105e-06,3.3513974e-05,0.036569286,0.036822755,0.019593354,0.27406466,0.2763747,0.2458318,3.8022176e-11,3.7611324e-11,1.0613706e-10,5.000009e-08,5.000009e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1339188259,1339088332,0.2896925,0.073730275,0.22456864,0.92747563,-8.51257,1.5626875,0.82298166,-36.288555,67.323555,-1.686533,-3.110362e-05,2.176288e-07,-6.167523e-05,-0.0036149824,0.0034256398,-0.0011541024,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,9.078456e-05,8.410329e-06,7.8105695e-06,2.4799021e-05,0.036161322,0.035120614,0.01954156,0.28146347,0.28303394,0.2443718,3.672674e-11,3.6023563e-11,1.00243445e-10,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1340193600,1340093699,0.11925449,0.02039938,0.121245064,0.98522174,-9.565789,-1.1624985,-0.18837476,-45.36783,67.99164,-1.5082357,-2.9649342e-05,3.4961026e-06,-5.9993097e-05,-0.003570457,0.0034336047,-0.0011931885,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,9.5304255e-05,6.3758102e-06,7.908764e-06,1.713763e-05,0.03141859,0.0288579,0.018781012,0.26434743,0.2652255,0.24135849,3.5717047e-11,3.4343393e-11,9.258982e-11,5.0000445e-08,5.0000445e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1341198987,1341099066,0.0701405,-0.022190804,0.0341972,0.9967038,-9.80448,-1.9708694,-0.26741043,-55.333,66.50741,-1.4301431,-3.067778e-05,5.058725e-06,-5.979472e-05,-0.0035673645,0.0034649542,-0.0012149683,0.1723966,-0.043765508,0.1985457,0.0,0.0,0.0,0.0,0.0,9.393571e-05,7.2641483e-06,8.196684e-06,1.5574762e-05,0.023659145,0.023581885,0.017016258,0.23973833,0.24024226,0.22873104,3.5204745e-11,3.3090572e-11,8.7150696e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
