timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
583193717,583093270,0.2617088,0.025929466,0.052127954,0.96338934,-0.0934418,-0.0012147687,-0.011363465,2.7317011,-1.7083466,4.957803,3.5039226e-05,-6.978315e-05,-6.7348246e-06,-0.0034733978,0.0035111436,-0.0010534688,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.200767e-05,6.4604105e-06,6.3799753e-06,7.896514e-06,0.025452636,0.02544866,0.017288992,0.2631568,0.2631604,0.23031403,2.0942244e-11,2.1015228e-11,4.320691e-11,5.0534254e-08,5.037841e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584193598,584093157,0.2599184,0.027320825,0.050979555,0.9638968,-0.10813034,0.00038055948,-0.020502903,2.59686,-1.7337768,4.9107594,3.486209e-05,-6.9846756e-05,-7.3727156e-06,-0.0034734814,0.003511508,-0.0010443601,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2080725e-05,6.408511e-06,6.344828e-06,7.832015e-06,0.024829997,0.024822177,0.017043382,0.26206097,0.26206344,0.2271072,2.090597e-11,2.0994477e-11,4.3196155e-11,5.054281e-08,5.0374968e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585193360,585093045,0.25790933,0.02979254,0.049250778,0.96445304,-0.08467145,-0.017770525,-0.0002363968,2.5005474,-1.8096856,4.8897123,3.464256e-05,-7.002071e-05,-8.025305e-06,-0.0034735634,0.0035115164,-0.0010403794,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.216012e-05,6.3584816e-06,6.3209427e-06,7.758074e-06,0.024101842,0.024093755,0.016920514,0.25817475,0.2581755,0.22728577,2.0876237e-11,2.0981295e-11,4.3184033e-11,5.055136e-08,5.0372893e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586193373,586092933,0.25588864,0.031378742,0.048817962,0.96496284,-0.09659542,0.011977201,-9.570537e-05,2.3327823,-1.8127168,4.9008355,3.4507164e-05,-6.979649e-05,-8.75134e-06,-0.0034735722,0.0035114838,-0.0010423121,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2240644e-05,6.5613303e-06,6.53306e-06,7.688452e-06,0.025972381,0.025960913,0.01721615,0.26620397,0.26620096,0.22788957,2.10611e-11,2.117883e-11,4.3179033e-11,5.056004e-08,5.0373302e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587193136,587092820,0.25370494,0.030289419,0.04900145,0.9655647,-0.03558132,0.056950476,-0.0058612465,2.3306,-1.7317777,4.948216,3.4817105e-05,-7.003877e-05,-9.480856e-06,-0.0034733436,0.0035106968,-0.0010593578,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.232273e-05,6.559036e-06,6.517709e-06,7.612726e-06,0.026046967,0.026036583,0.017325612,0.26717636,0.26717103,0.2303877,2.1040244e-11,2.1175244e-11,4.316747e-11,5.0568733e-08,5.0374634e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588193127,588092708,0.25155345,0.02967156,0.050224822,0.9660839,-0.02353082,0.05176226,0.0037705775,2.323704,-1.7336248,5.0148954,3.449119e-05,-7.0301576e-05,-1.0239741e-05,-0.0034735252,0.003509625,-0.0010893535,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2057515e-05,6.1668566e-06,6.1079754e-06,7.512209e-06,0.022070115,0.022062322,0.01631498,0.24923962,0.24923737,0.22113258,2.0661917e-11,2.0821405e-11,4.3070963e-11,5.0577338e-08,5.0376165e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589192955,589092595,0.24945861,0.02889756,0.050643064,0.96662855,0.002012387,0.046152383,0.012053157,2.3246238,-1.6808165,5.046934,3.4386783e-05,-7.052104e-05,-1.0945941e-05,-0.0034736013,0.0035090854,-0.0011062981,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.21581e-05,6.2213553e-06,6.1521723e-06,7.4385853e-06,0.02207341,0.022068191,0.01633043,0.24707225,0.24706881,0.22169983,2.0715063e-11,2.0888012e-11,4.3070172e-11,5.0586063e-08,5.0380432e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590192817,590092482,0.24742052,0.03006905,0.049402066,0.9671806,0.022562841,0.0653849,0.04469659,2.3021212,-1.5796272,5.0748444,3.4412984e-05,-7.051844e-05,-1.1494544e-05,-0.0034736416,0.003508942,-0.0011175696,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2289465e-05,6.3784687e-06,6.323051e-06,7.3491547e-06,0.023423506,0.023419844,0.016544469,0.25188148,0.25187665,0.22108364,2.0866687e-11,2.1049261e-11,4.3076126e-11,5.059481e-08,5.0385914e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591192824,591092369,0.24653925,0.029724158,0.04827407,0.9674733,0.060330387,0.09352657,0.057527483,2.3295178,-1.4583462,5.111671,3.449704e-05,-7.062081e-05,-1.1593729e-05,-0.0034736085,0.0035089436,-0.0011183483,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2424864e-05,6.7331125e-06,6.6825714e-06,7.2727094e-06,0.027126098,0.027122354,0.017444335,0.27052855,0.27052072,0.22932938,2.1186292e-11,2.1373939e-11,4.308887e-11,5.0603592e-08,5.0392572e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592192681,592092255,0.2456661,0.031057436,0.050860144,0.9675211,0.041347113,0.07565339,0.030695835,2.2634563,-1.3809199,5.096193,3.4069475e-05,-7.053828e-05,-1.1770114e-05,-0.0034737117,0.0035092423,-0.0011034162,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.21898e-05,6.750081e-06,6.6863317e-06,7.178266e-06,0.027650096,0.027647119,0.01752255,0.27690783,0.27690026,0.22932859,2.1166763e-11,2.1363963e-11,4.3020858e-11,5.061225e-08,5.0399585e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593192454,593092141,0.24646705,0.047586944,0.07816067,0.9648215,-0.05168281,-0.09618352,0.011738177,2.1359959,-1.4584539,5.076556,3.3526827e-05,-7.054759e-05,-1.2066397e-05,-0.0034738216,0.0035093727,-0.0010913959,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.1852595e-05,7.078592e-06,6.8737177e-06,7.223328e-06,0.028755823,0.028752346,0.01784291,0.2866302,0.28662366,0.2343465,2.1229272e-11,2.1430907e-11,4.3034756e-11,5.0620887e-08,5.040722e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594192411,594092027,0.24153216,0.037264034,0.057709247,0.96795833,-0.119525574,-0.21454266,0.016908448,1.9995892,-1.5443503,5.0524178,3.3760898e-05,-7.045503e-05,-1.2501213e-05,-0.0034737377,0.0035094623,-0.0010884366,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.246034e-05,6.931954e-06,6.8655672e-06,6.972268e-06,0.029916862,0.029908346,0.017972205,0.3000564,0.30005133,0.23530345,2.1282085e-11,2.1480786e-11,4.3057138e-11,5.062939e-08,5.0415096e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595192231,595091912,0.23979129,0.038635667,0.05615499,0.9684286,-0.19398707,-0.29916084,0.025685776,1.7098982,-1.7238522,5.060999,3.393042e-05,-7.007006e-05,-1.2940686e-05,-0.0034737294,0.0035095878,-0.0010894005,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.26282e-05,6.9161115e-06,6.8794034e-06,6.885453e-06,0.030528082,0.030515833,0.018182408,0.3126048,0.31259993,0.24010563,2.1281863e-11,2.1475289e-11,4.308065e-11,5.06377e-08,5.042326e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596192191,596091797,0.23796856,0.03511299,0.055123385,0.9690715,-0.13620974,-0.31416395,0.0199289,1.714762,-1.8546954,5.075014,3.495908e-05,-7.057441e-05,-1.351418e-05,-0.0034735247,0.003509386,-0.0010978589,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.247016e-05,6.802361e-06,6.757828e-06,6.786508e-06,0.02963451,0.029625243,0.017912045,0.31619158,0.31618732,0.2376742,2.119477e-11,2.1383072e-11,4.3028716e-11,5.0645724e-08,5.0431584e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597191992,597091682,0.23608366,0.033899937,0.053225994,0.96968156,-0.10089392,-0.27364472,0.024922945,1.6880323,-1.9074515,5.082231,3.598783e-05,-7.061438e-05,-1.408832e-05,-0.0034732753,0.0035093557,-0.0011031404,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.264193e-05,6.705326e-06,6.6708767e-06,6.7059605e-06,0.02864979,0.028645888,0.017796407,0.31661674,0.3166131,0.23896389,2.1132486e-11,2.1318771e-11,4.3048728e-11,5.0653693e-08,5.044011e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598191907,598091567,0.23408203,0.036773566,0.05121364,0.9701703,-0.06732762,-0.21991158,0.010002374,1.6356528,-1.9308991,5.0560136,3.678518e-05,-7.049345e-05,-1.4625133e-05,-0.0034729743,0.0035094046,-0.0011003236,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.280384e-05,6.7039505e-06,6.7054148e-06,6.616792e-06,0.028485183,0.028485063,0.017612385,0.31903532,0.3190325,0.2360413,2.115852e-11,2.1345476e-11,4.306671e-11,5.066166e-08,5.0448776e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599191801,599091451,0.2323056,0.03587931,0.049846433,0.9707019,-0.02815226,-0.15502216,0.015004999,1.6073627,-1.9194058,5.0317974,3.7432084e-05,-7.037068e-05,-1.5103549e-05,-0.0034727675,0.0035094412,-0.0011000654,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.297671e-05,6.696029e-06,6.698341e-06,6.5332774e-06,0.028419781,0.028422128,0.017661462,0.32258952,0.32258767,0.23798366,2.115967e-11,2.1350642e-11,4.3079304e-11,5.0669588e-08,5.0457547e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600191752,600091334,0.2305211,0.034665268,0.04898284,0.9712153,1.058224e-05,-0.078878835,-0.003210326,1.545036,-1.8444357,4.9927826,3.788458e-05,-7.015617e-05,-1.5638496e-05,-0.0034724455,0.0035095117,-0.0010890298,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3139814e-05,6.750451e-06,6.7456854e-06,6.455137e-06,0.028981661,0.028985543,0.017645048,0.32900771,0.32900712,0.23624818,2.1209623e-11,2.1406495e-11,4.308888e-11,5.0677514e-08,5.04664e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601191585,601091218,0.2292189,0.03363924,0.048818327,0.97156775,-0.03132869,-9.644625e-05,-0.026328009,1.3519578,-1.7047354,4.9372816,3.798495e-05,-6.951845e-05,-1.5909389e-05,-0.0034722036,0.0035097052,-0.0010752266,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.297131e-05,6.8118325e-06,6.792947e-06,6.34863e-06,0.02961441,0.029618112,0.017841496,0.33393708,0.33393827,0.23926456,2.1260334e-11,2.1464162e-11,4.3020674e-11,5.0685507e-08,5.0475265e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
602191417,602091101,0.22803175,0.032786727,0.05001224,0.9718155,-0.10718588,0.07984682,-0.03943323,1.06212,-1.4236556,4.8742123,3.8177644e-05,-6.8811816e-05,-1.61525e-05,-0.0034719866,0.003509902,-0.0010639862,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3117375e-05,7.012283e-06,6.969362e-06,6.2696863e-06,0.031720325,0.031723786,0.01808681,0.34751424,0.34751806,0.23981577,2.1421207e-11,2.16312e-11,4.302982e-11,5.0693703e-08,5.0484207e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
603191359,603090984,0.2268036,0.033689886,0.04995854,0.97207475,-0.12767982,0.12814091,-0.03506581,0.8645171,-1.2062396,4.861191,3.8106697e-05,-6.87411e-05,-1.6338376e-05,-0.0034720458,0.0035099257,-0.001068384,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.326104e-05,7.147021e-06,7.106276e-06,6.1907194e-06,0.033596225,0.03359734,0.018475585,0.3633607,0.3633663,0.24508128,2.152659e-11,2.174339e-11,4.30384e-11,5.07021e-08,5.049315e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
604191178,604090866,0.2265531,0.034329664,0.055713475,0.971798,-0.11577617,0.113611855,-0.027994167,0.74333775,-1.0966783,4.862747,3.7743263e-05,-6.910609e-05,-1.6403454e-05,-0.0034721824,0.003509871,-0.0010748267,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3317995e-05,7.0759174e-06,6.9906896e-06,6.1514547e-06,0.032734632,0.03273397,0.018262614,0.36651558,0.36652023,0.24258965,2.141105e-11,2.1638405e-11,4.3042504e-11,5.0710625e-08,5.05021e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
605191055,605090748,0.22533853,0.03183287,0.057436563,0.97206503,-0.06507585,0.10562467,-0.01751614,0.77889633,-0.92545533,4.893601,3.7858277e-05,-6.970775e-05,-1.6598367e-05,-0.0034722248,0.0035097774,-0.0010916139,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.345075e-05,6.8465047e-06,6.7265564e-06,6.0788648e-06,0.029966965,0.029966315,0.017919838,0.35588363,0.35588643,0.24182719,2.1192525e-11,2.1430304e-11,4.30463e-11,5.0719333e-08,5.051106e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
606191035,606090630,0.22258472,0.029489027,0.053269956,0.9730101,-0.08249569,0.12251571,-0.0028066956,0.67134887,-0.71726376,4.9013505,3.7927643e-05,-6.967452e-05,-1.6999209e-05,-0.0034721978,0.0035098142,-0.0010967121,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.336381e-05,6.6830335e-06,6.5818263e-06,5.930019e-06,0.02790396,0.02790345,0.017429097,0.3428863,0.34288803,0.23588666,2.10928e-11,2.1335865e-11,4.2981934e-11,5.072818e-08,5.0520033e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
607190826,607090511,0.22097877,0.030091029,0.050591387,0.9735006,-0.057446595,0.13945843,0.007058035,0.62093943,-0.59479487,4.9253316,3.788099e-05,-6.9893955e-05,-1.729668e-05,-0.0034721773,0.0035097993,-0.001105012,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3533545e-05,6.5698327e-06,6.493194e-06,5.8495384e-06,0.026471348,0.026469674,0.017226856,0.33116955,0.33117065,0.23502171,2.1017096e-11,2.1265593e-11,4.299341e-11,5.0737086e-08,5.052901e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
608190727,608090391,0.21934032,0.030079357,0.050189927,0.9738923,-0.015247834,0.10472121,0.002310391,0.5953234,-0.65079135,4.921305,3.7376052e-05,-7.034896e-05,-1.7612656e-05,-0.003472229,0.003509788,-0.0011000534,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3685765e-05,6.475888e-06,6.404682e-06,5.7739153e-06,0.025033291,0.025030388,0.016819943,0.3174211,0.31742132,0.22917674,2.0943693e-11,2.1198529e-11,4.3003896e-11,5.0746028e-08,5.053799e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
609190759,609090272,0.21788655,0.0286157,0.050273687,0.97425824,0.026372949,0.11198925,0.0047031036,0.59699214,-0.63708234,4.918499,3.7190246e-05,-7.053965e-05,-1.7916445e-05,-0.00347223,0.0035097955,-0.0011001755,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3833336e-05,6.3271145e-06,6.2424297e-06,5.7020534e-06,0.023212519,0.023209274,0.016328193,0.3017513,0.30175143,0.2227628,2.0804521e-11,2.1067625e-11,4.3011816e-11,5.0754945e-08,5.054697e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
610190559,610090152,0.2163829,0.028921213,0.049686264,0.9746144,0.031140584,0.10223448,0.022674663,0.5694591,-0.7256569,4.9241385,3.6594505e-05,-7.0617294e-05,-1.8171966e-05,-0.0034722765,0.0035098146,-0.0010988298,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3657585e-05,6.5547547e-06,6.477303e-06,5.6057097e-06,0.025138877,0.025133286,0.016814718,0.30249763,0.3024955,0.22652847,2.1020397e-11,2.12854e-11,4.295226e-11,5.0763877e-08,5.055597e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
611190340,611090032,0.21458195,0.02854236,0.051322956,0.974939,0.04602917,0.06958198,0.019780133,0.5557213,-0.83749187,4.9427466,3.604306e-05,-7.070467e-05,-1.8441651e-05,-0.0034722816,0.0035098398,-0.0011025345,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.380364e-05,6.411237e-06,6.3146454e-06,5.518698e-06,0.023475546,0.02347117,0.016538117,0.2883593,0.28835732,0.22479701,2.0871221e-11,2.1145521e-11,4.2959403e-11,5.0772744e-08,5.0564957e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
612190219,612089911,0.21302386,0.02797738,0.055017013,0.9750955,0.05218323,0.041641545,0.013704567,0.5623287,-0.91655874,4.9516206,3.580359e-05,-7.072749e-05,-1.8713687e-05,-0.0034722919,0.0035098733,-0.0011035119,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.392602e-05,6.324592e-06,6.1877668e-06,5.441997e-06,0.022176106,0.02217359,0.016158748,0.2762547,0.276253,0.21947788,2.0757122e-11,2.1037777e-11,4.2970343e-11,5.0781583e-08,5.0573938e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
613190097,613089790,0.21268758,0.03243226,0.05643457,0.97494996,0.078044176,-0.019720118,0.014366996,0.63903165,-1.0788394,4.941156,3.5473764e-05,-7.106483e-05,-1.8727655e-05,-0.0034723661,0.003509854,-0.0010958755,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4018146e-05,6.532128e-06,6.417346e-06,5.3994277e-06,0.023820838,0.023819141,0.016615583,0.276457,0.27645433,0.22321802,2.0945004e-11,2.122463e-11,4.298911e-11,5.0790383e-08,5.058292e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
614190056,614089669,0.211243,0.029599534,0.052732557,0.97556114,0.06658784,-0.027770804,0.014600946,0.6341797,-1.2118351,4.921916,3.5302775e-05,-7.073767e-05,-1.8682636e-05,-0.0034724504,0.0035098891,-0.0010852702,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4255094e-05,6.800938e-06,6.6981597e-06,5.2989258e-06,0.027023867,0.02702199,0.017251635,0.2873673,0.28736302,0.22652319,2.1208082e-11,2.148441e-11,4.3010883e-11,5.0799244e-08,5.0591918e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
615189961,615089546,0.20969845,0.020536097,0.06033888,0.97568655,0.051170103,-0.03602731,0.008425701,0.62192583,-1.3426679,4.9345827,3.5130644e-05,-7.046438e-05,-1.853999e-05,-0.0034724593,0.0035098835,-0.0010853759,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.409108e-05,6.7239484e-06,6.4916812e-06,5.170007e-06,0.026329951,0.026328804,0.017143002,0.2863215,0.28631765,0.22538967,2.1044147e-11,2.1322048e-11,4.295105e-11,5.0808083e-08,5.0600907e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
616189738,616089424,0.20925395,0.020262124,0.057944153,0.9759328,0.050488766,-0.06466326,0.0053890264,0.68620336,-1.4595952,4.955707,3.5291752e-05,-7.054087e-05,-1.8372273e-05,-0.0034723529,0.0035098125,-0.0010964377,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4261505e-05,6.533433e-06,6.326004e-06,5.105075e-06,0.024796572,0.024797902,0.016948218,0.27874818,0.27874547,0.22611824,2.0892925e-11,2.11718e-11,4.2968157e-11,5.0816812e-08,5.060985e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
617189748,617089301,0.20801194,0.01647322,0.057229333,0.9763117,0.033307184,-0.072205305,0.043480415,0.7013713,-1.574643,4.9652905,3.5445213e-05,-7.0460934e-05,-1.8383314e-05,-0.0034722942,0.0035098097,-0.0010996378,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.444598e-05,6.695785e-06,6.47959e-06,5.024715e-06,0.026233105,0.026237147,0.01716455,0.2835937,0.2835917,0.22673403,2.1054396e-11,2.1329393e-11,4.2990816e-11,5.0825363e-08,5.0618794e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
618189555,618089181,0.20685166,0.018548623,0.055000693,0.976649,-0.004207664,-0.06500554,0.046349578,0.62158525,-1.6839193,4.9852204,3.541335e-05,-7.023394e-05,-1.8558456e-05,-0.0034723615,0.0035098738,-0.0010943733,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.460297e-05,6.6119906e-06,6.427957e-06,4.962013e-06,0.02588095,0.02588614,0.017213281,0.28298217,0.28298125,0.22946882,2.099152e-11,2.1265932e-11,4.3010484e-11,5.083343e-08,5.062774e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
619189472,619089054,0.20654964,0.026712457,0.057095896,0.97640353,-1.3952166e-05,-0.035883132,0.017289283,0.5951381,-1.718444,4.952665,3.560378e-05,-7.022665e-05,-1.8599592e-05,-0.0034727014,0.003509915,-0.0010743649,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.432761e-05,6.3348384e-06,6.172176e-06,4.9089585e-06,0.022770133,0.022774156,0.016430248,0.26685002,0.26684955,0.22233956,2.0729458e-11,2.1006795e-11,4.2952152e-11,5.0840892e-08,5.06367e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
620189269,620088931,0.20530021,0.024420727,0.053786952,0.97691476,-0.003290669,-0.04135316,0.033625383,0.6052288,-1.735665,4.958317,3.580565e-05,-7.0255635e-05,-1.8606786e-05,-0.0034727463,0.0035099168,-0.0010722609,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4529e-05,6.457543e-06,6.3124394e-06,4.8329125e-06,0.023722451,0.023727495,0.016688984,0.2657888,0.26578942,0.22521375,2.0880943e-11,2.1156374e-11,4.2973004e-11,5.084877e-08,5.0645685e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
621189205,621088806,0.20502149,0.024120498,0.05226942,0.9770631,-0.038553957,0.032530773,0.024650048,0.46283653,-1.6450866,4.964842,3.5966612e-05,-6.956819e-05,-1.8319139e-05,-0.0034729189,0.003509869,-0.0010608144,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.469119e-05,6.536196e-06,6.394969e-06,4.767564e-06,0.024458477,0.024462277,0.016750634,0.2654922,0.2654936,0.22388755,2.0960782e-11,2.1236186e-11,4.2992263e-11,5.0856755e-08,5.0654677e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
622189075,622088681,0.20426466,0.019227328,0.05351507,0.9772628,-0.039354928,0.07154685,0.004157687,0.40288168,-1.5557784,4.9380236,3.6027322e-05,-6.956415e-05,-1.808786e-05,-0.0034730947,0.0035098481,-0.001048336,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.485304e-05,6.679435e-06,6.5005293e-06,4.695182e-06,0.025861735,0.025866235,0.017150594,0.27024913,0.2702517,0.22836389,2.1069252e-11,2.1346255e-11,4.3009714e-11,5.08649e-08,5.0663633e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
623188942,623088556,0.20382725,0.012067095,0.051337224,0.97758555,-0.013968041,0.10068327,-0.0039008358,0.40047732,-1.5299138,4.89708,3.5826175e-05,-6.986798e-05,-1.7760456e-05,-0.003473265,0.0035098311,-0.0010353735,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.503492e-05,6.6903785e-06,6.5042127e-06,4.6300343e-06,0.026456572,0.02645972,0.017218709,0.27379605,0.2737993,0.22779915,2.1081447e-11,2.1362986e-11,4.302413e-11,5.0872885e-08,5.0672583e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
624188752,624088430,0.20383792,0.012317928,0.055105805,0.9773749,-0.019170927,0.10567973,0.0021983106,0.3593224,-1.5819391,4.8612337,3.52788e-05,-7.0054964e-05,-1.736867e-05,-0.0034734919,0.003509767,-0.0010189695,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.478395e-05,6.499738e-06,6.2769914e-06,4.564386e-06,0.024500176,0.024500817,0.016947562,0.26727992,0.26728192,0.22774503,2.0864595e-11,2.1156726e-11,4.2957114e-11,5.0880434e-08,5.068153e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
625188656,625088304,0.20372845,0.0150218215,0.053766236,0.9774345,-0.03517426,0.12146963,-0.008329616,0.31462392,-1.5463789,4.8437247,3.5114754e-05,-7.009657e-05,-1.7049286e-05,-0.003473606,0.003509703,-0.0010122361,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4906205e-05,6.501309e-06,6.295589e-06,4.515943e-06,0.024460169,0.02446143,0.016849374,0.2669749,0.26697633,0.2256251,2.0876788e-11,2.1175142e-11,4.2969937e-11,5.0887735e-08,5.0690474e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
