timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
589714545,589614631,0.41529214,0.41529986,0.8984951,5.765202,5.7651987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473166,0.0,0.0,nan,0.0,0.0,0.090353966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590212322,590112362,0.32932505,0.3293345,0.70251685,5.786727,5.786723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474639,0.0,0.0,nan,0.0,0.0,0.090354055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590710039,590610093,0.6905957,0.6906077,1.5118243,5.9071655,5.9071603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479731,0.0,0.0,nan,0.0,0.0,0.09035404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591217794,591117778,0.4573443,0.45735875,0.9831168,5.9194555,5.9194517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482233,0.0,0.0,nan,0.0,0.0,0.090353936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591715412,591615509,0.41072947,0.4107436,0.87966526,5.870903,5.8709006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482028,0.0,0.0,nan,0.0,0.0,0.09035402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592213148,592113239,0.5615631,0.56157684,1.216894,5.9174185,5.9174175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483343,0.0,0.0,nan,0.0,0.0,0.09035401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592720834,592620924,0.645929,0.64593184,1.4078519,5.994715,5.9947157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484924,0.0,0.0,nan,0.0,0.0,0.09035396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593218566,593118655,0.7315521,0.73155236,1.5981205,6.0832047,6.0832057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486511,0.0,0.0,nan,0.0,0.0,0.09035408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593716339,593616385,0.3423217,0.34231636,0.7187723,6.2678022,6.267803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489534,0.0,0.0,nan,0.0,0.0,0.09035394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594214021,594114115,0.63308525,0.63307977,1.3731743,6.3848147,6.3848133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490678,0.0,0.0,nan,0.0,0.0,0.09035394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594711775,594611846,0.68070126,0.68069494,1.476624,6.5177526,6.517748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493285,0.0,0.0,nan,0.0,0.0,0.090354055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595219520,595119530,0.5011987,0.50119203,1.0743006,6.5958214,6.5958166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492425,0.0,0.0,nan,0.0,0.0,0.09035414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595717256,595617260,0.57436204,0.5743561,1.2403789,6.719981,6.7199764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493125,0.0,0.0,nan,0.0,0.0,0.09035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596214929,596114990,0.3694145,0.36940932,0.7779277,6.786968,6.786963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492222,0.0,0.0,nan,0.0,0.0,0.09035399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596712877,596612719,0.531625,0.53162175,1.146045,6.8754745,6.875469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4916315,0.0,0.0,nan,0.0,0.0,0.09035406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597210384,597110449,0.5598581,0.5598565,1.2104682,6.927525,6.92752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491284,0.0,0.0,nan,0.0,0.0,0.090354055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597718037,597618133,0.37994733,0.3799468,0.80642635,7.0005918,7.0005875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491585,0.0,0.0,nan,0.0,0.0,0.09035397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598215794,598115862,0.60092586,0.6009259,1.3038731,7.0780945,7.0780897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489612,0.0,0.0,nan,0.0,0.0,0.09035406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598713688,598613591,0.34913,0.349131,0.7339177,7.2133474,7.2133427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492,0.0,0.0,nan,0.0,0.0,0.09035406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599211252,599111320,0.6039046,0.6039062,1.3105634,7.2970114,7.2970066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490365,0.0,0.0,nan,0.0,0.0,0.09035396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599718959,599619004,0.4005958,0.40059888,0.84978527,7.349989,7.349984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491797,0.0,0.0,nan,0.0,0.0,0.09035405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600216721,600116732,0.42504668,0.42505065,0.9054321,7.356126,7.356122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489887,0.0,0.0,nan,0.0,0.0,0.09035404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600714369,600614461,0.5477673,0.5477723,1.1812583,7.2919526,7.2919493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492499,0.0,0.0,nan,0.0,0.0,0.09035413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601212112,601112190,0.5378667,0.53787255,1.1586465,7.241043,7.24104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490796,0.0,0.0,nan,0.0,0.0,0.090354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601709861,601609918,0.6158905,0.6158973,1.3315148,7.3431926,7.343191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49349,0.0,0.0,nan,0.0,0.0,0.090354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602217507,602117601,0.5343933,0.5344,1.1462588,7.448375,7.448375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493685,0.0,0.0,nan,0.0,0.0,0.09035412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602715268,602615329,0.68085015,0.680857,1.473088,7.626648,7.6266503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494854,0.0,0.0,nan,0.0,0.0,0.090354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603213028,603113057,0.5753816,0.575388,1.234128,7.722995,7.7229977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496835,0.0,0.0,nan,0.0,0.0,0.090354115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603720665,603620740,0.52947336,0.529479,1.1306621,7.88033,7.8803334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498365,0.0,0.0,nan,0.0,0.0,0.09035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604218432,604118467,0.45853972,0.45854384,0.97222495,7.9549975,7.955001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496728,0.0,0.0,nan,0.0,0.0,0.090354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604716213,604616195,0.24744967,0.24745154,0.49882585,7.932904,7.9329057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492719,0.0,0.0,nan,0.0,0.0,0.09035405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605213832,605113922,0.45929956,0.45929962,0.9804782,7.8687043,7.868706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493636,0.0,0.0,nan,0.0,0.0,0.090354055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605711586,605611650,0.46698633,0.46698472,1.0037005,7.7188,7.718802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49114,0.0,0.0,nan,0.0,0.0,0.09035413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606219236,606119332,0.46077096,0.46076825,0.9889749,7.686305,7.6863065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488893,0.0,0.0,nan,0.0,0.0,0.090354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606716994,606617059,0.5937809,0.5937775,1.2900174,7.5958343,7.595835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48748,0.0,0.0,nan,0.0,0.0,0.09035402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607214721,607114785,0.23487023,0.23486654,0.4794542,7.513807,7.5138073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486844,0.0,0.0,nan,0.0,0.0,0.090354115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607712420,607612512,0.36871913,0.36871627,0.7847672,7.3855734,7.3855734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486307,0.0,0.0,nan,0.0,0.0,0.09035401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608210157,608110239,0.48274627,0.48274434,1.0452847,7.2972426,7.2972426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482077,0.0,0.0,nan,0.0,0.0,0.090353996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608717853,608617920,0.31219503,0.31219414,0.6589288,7.22044,7.22044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480751,0.0,0.0,nan,0.0,0.0,0.09035409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609215657,609115646,0.27586928,0.2758694,0.5815674,7.113989,7.113989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477778,0.0,0.0,nan,0.0,0.0,0.090354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609713334,609613373,0.46790865,0.46790978,1.0119752,7.001579,7.0015783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480262,0.0,0.0,nan,0.0,0.0,0.090354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610221036,610121053,0.34911707,0.3491189,0.7431008,6.95327,6.953269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4797535,0.0,0.0,nan,0.0,0.0,0.090354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610718696,610618779,0.15841487,0.15841776,0.31522033,6.865169,6.8651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473166,0.0,0.0,nan,0.0,0.0,0.090353996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611216448,611116505,0.41979575,0.41979906,0.9068246,6.8050942,6.805094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475768,0.0,0.0,nan,0.0,0.0,0.090354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611714137,611614231,0.27921563,0.27921948,0.59047705,6.7068663,6.706866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475768,0.0,0.0,nan,0.0,0.0,0.090354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612211866,612111956,0.23739508,0.23739861,0.49693033,6.656183,6.6561823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472217,0.0,0.0,nan,0.0,0.0,0.09035399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612719558,612619636,0.38186404,0.38186705,0.8238108,6.562169,6.562169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470449,0.0,0.0,nan,0.0,0.0,0.09035409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613217269,613117362,0.5115961,0.5115994,1.1129141,6.5360355,6.536035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474255,0.0,0.0,nan,0.0,0.0,0.090354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613715076,613615087,0.5588474,0.55885184,1.2160912,6.485197,6.485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47611,0.0,0.0,nan,0.0,0.0,0.09035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614212772,614112812,0.60965365,0.6096589,1.3273077,6.5003066,6.500307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47863,0.0,0.0,nan,0.0,0.0,0.09035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614710489,614610537,0.42381084,0.42381728,0.9052374,6.486679,6.4866805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480974,0.0,0.0,nan,0.0,0.0,0.09035409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615218121,615118216,0.27272204,0.27272815,0.56675464,6.4007297,6.4007306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479856,0.0,0.0,nan,0.0,0.0,0.09035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615715857,615615940,0.3229707,0.32297492,0.68327296,6.3176274,6.3176284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480964,0.0,0.0,nan,0.0,0.0,0.09035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616213626,616113665,0.33974254,0.33974603,0.72291493,6.245526,6.2455263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478333,0.0,0.0,nan,0.0,0.0,0.0903542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616711441,616611389,0.50794786,0.50794953,1.1009216,6.214757,6.2147574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480462,0.0,0.0,nan,0.0,0.0,0.09035419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617218974,617119068,0.5254597,0.5254605,1.1389003,6.2069645,6.2069654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48136,0.0,0.0,nan,0.0,0.0,0.0903541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617716761,617616792,0.5573008,0.557299,1.2069842,6.259029,6.2590294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484764,0.0,0.0,nan,0.0,0.0,0.090354174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618214547,618114516,0.31085536,0.31085312,0.6545126,6.226391,6.2263913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482209,0.0,0.0,nan,0.0,0.0,0.09035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618712164,618612239,0.34241754,0.34241563,0.728124,6.1056314,6.1056314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479652,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619209902,619109963,0.37064564,0.37064555,0.7973271,5.945078,5.945078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476851,0.0,0.0,nan,0.0,0.0,0.09035416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619717545,619617641,0.30978864,0.3097916,0.6585543,5.825859,5.825859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478823,0.0,0.0,nan,0.0,0.0,0.09035415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620215295,620115364,0.4316484,0.4316532,0.9328478,5.8213015,5.8213015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477955,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620713026,620613087,0.5867356,0.58674145,1.2825451,5.82835,5.8283505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476272,0.0,0.0,nan,0.0,0.0,0.09035416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621220721,621120764,0.38675213,0.3867592,0.82978976,5.820344,5.8203444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478613,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621718417,621618487,0.49000132,0.4900091,1.0607055,5.8044057,5.804407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478213,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622216199,622116210,0.43024272,0.4302508,0.9247586,5.8019834,5.8019853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481325,0.0,0.0,nan,0.0,0.0,0.090354145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622713972,622613932,0.63698924,0.6369969,1.3899559,5.860951,5.860954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481124,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623211559,623111654,0.4158508,0.41585836,0.8908631,5.913538,5.9135413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481886,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623719264,623619331,0.33121607,0.33122224,0.7007217,5.9556866,5.95569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480312,0.0,0.0,nan,0.0,0.0,0.09035413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624216996,624117053,0.22974019,0.22974522,0.47307009,5.9361,5.9361024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48079,0.0,0.0,nan,0.0,0.0,0.09035421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624714686,624614775,0.46063095,0.46063417,0.9944144,5.9063344,5.9063373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482002,0.0,0.0,nan,0.0,0.0,0.09035421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625212451,625112497,0.29459414,0.2945971,0.6210618,5.864285,5.8642874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4796915,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625710319,625610218,0.4781663,0.47817087,1.0334918,5.8838296,5.883832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482147,0.0,0.0,nan,0.0,0.0,0.09035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626217801,626117894,0.5630851,0.5630909,1.2230521,5.901927,5.9019294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483116,0.0,0.0,nan,0.0,0.0,0.090354174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626715536,626615616,0.5730373,0.5730449,1.2431326,5.945693,5.9456964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484649,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627213335,627113338,0.57121193,0.5712206,1.2367777,5.999157,5.999161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486936,0.0,0.0,nan,0.0,0.0,0.09035417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627720999,627621012,0.6760505,0.6760609,1.4691334,6.1069717,6.1069775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488937,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628218661,628118733,0.6892055,0.68921643,1.4982904,6.1679497,6.167956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490473,0.0,0.0,nan,0.0,0.0,0.09035425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628716433,628616454,0.44536772,0.4453791,0.94878477,6.1942472,6.1942534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490646,0.0,0.0,nan,0.0,0.0,0.09035415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629214133,629114174,0.32115054,0.3211616,0.6696222,6.186549,6.1865544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491161,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629711850,629611894,0.42286226,0.4228723,0.9000219,6.2096066,6.209613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489668,0.0,0.0,nan,0.0,0.0,0.09035424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630219495,630119569,0.44996998,0.44997925,0.96300656,6.1929135,6.1929193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49026,0.0,0.0,nan,0.0,0.0,0.090354145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630717196,630617289,0.6387418,0.63875103,1.3871347,6.2755375,6.275544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491513,0.0,0.0,nan,0.0,0.0,0.09035424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631214926,631115009,0.6953776,0.69538736,1.5127683,6.3552413,6.3552494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492918,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631712751,631612729,0.7300173,0.7300283,1.587272,6.489327,6.4893374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49428,0.0,0.0,nan,0.0,0.0,0.090354145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632210388,632110448,0.49706045,0.49707174,1.06213,6.555201,6.5552115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496594,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632718038,632618122,0.5358968,0.53590786,1.1495165,6.6347723,6.634783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497064,0.0,0.0,nan,0.0,0.0,0.09035423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633215774,633115841,0.28221887,0.28222948,0.5788099,6.703026,6.7030344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492875,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633713498,633613561,0.5826834,0.58269286,1.2571965,6.731305,6.7313147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494065,0.0,0.0,nan,0.0,0.0,0.09035422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634211185,634111280,0.59199184,0.59200144,1.2772293,6.769958,6.7699676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495765,0.0,0.0,nan,0.0,0.0,0.09035421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634718861,634618953,0.7055377,0.7055474,1.531312,6.8421164,6.8421264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496686,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635216573,635116672,0.6274912,0.6274998,1.3592448,6.856012,6.85602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4950075,0.0,0.0,nan,0.0,0.0,0.09035419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635714377,635614390,0.63315266,0.63316154,1.3698684,6.9343824,6.934391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494966,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636212104,636112109,0.69398445,0.69399345,1.5057533,7.004701,7.00471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495992,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636709876,636609827,0.8667943,0.8668041,1.890137,7.1394286,7.1394396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498607,0.0,0.0,nan,0.0,0.0,0.09035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637217411,637117499,0.8883734,0.8883835,1.9358237,7.216746,7.216758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5011015,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637715133,637615217,0.91333956,0.9133489,1.9943084,7.2892704,7.2892814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498687,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638212837,638112935,0.80338925,0.8033984,1.7454181,7.3411036,7.3411145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500473,0.0,0.0,nan,0.0,0.0,0.09035417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638720547,638620607,0.6880847,0.68809426,1.4842477,7.3734765,7.3734884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502201,0.0,0.0,nan,0.0,0.0,0.09035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639218271,639118325,0.6532294,0.6532387,1.4055868,7.3660626,7.3660736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50173,0.0,0.0,nan,0.0,0.0,0.09035425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639715946,639616042,0.37099513,0.37100357,0.7731981,7.3217783,7.3217864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498384,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640213745,640113759,0.1673261,0.16733374,0.31830078,7.2417874,7.2417917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492798,0.0,0.0,nan,0.0,0.0,0.090354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
