timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1040767876,1040667661,0.0010679272,0.037208356,0.09760199,131607,0,0.55516535,0.46765152,0.03244258,0.21440957,0.03919239,0.062296465,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1040967864,1040867619,0.0010037713,0.028705982,0.07350283,131607,0,0.5614329,0.47261456,0.027930425,0.19546406,0.04843828,0.061517555,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1041167769,1041067577,0.0004827385,0.011272789,0.047528684,131607,0,0.5636686,0.4719641,0.03743614,0.055221453,0.053109974,0.055653103,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1041377725,1041277533,0.0005691239,0.008749087,0.034887522,131607,0,0.57059157,0.4733387,0.039154578,0.044944484,0.053179257,0.046632282,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1041577751,1041477491,0.00069781666,0.011505885,0.03958167,131607,0,0.57340837,0.4729185,0.037485488,0.064369515,0.053640693,0.05275746,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1041777642,1041677449,0.0006280371,0.014167884,0.030514475,131607,0,0.574922,0.47652245,0.041408878,0.06647399,0.05278778,0.044426583,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1041977611,1041877406,0.0025786085,0.056357086,0.11778815,131607,0,0.5566787,0.46913153,0.12835845,0.1438224,0.05639551,0.034971613,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1042167607,1042067367,0.0031237092,0.08198364,0.16406025,131607,0,0.5452269,0.4671635,0.132548,0.22289632,0.046143323,0.038852982,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1042367531,1042267324,0.001456455,0.035756405,0.07972428,131607,0,0.5465269,0.46635795,0.16133103,0.12706071,0.04039101,0.050073165,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1042567660,1042467283,0.0021564378,0.042635415,0.08763665,131607,0,0.53656447,0.46083426,0.1919339,0.14150272,0.035017774,0.044337377,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1042777424,1042677238,0.0019922212,0.023119643,0.04907703,131607,0,0.53019434,0.45700115,0.1785931,0.0864555,0.029196402,0.03350305,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1042977379,1042877197,0.0013676882,0.012264597,0.03020753,131607,0,0.5315381,0.46015722,0.17232886,0.060242772,0.027667139,0.039835975,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1043177345,1043077154,0.0012974245,0.016235264,0.040044934,131607,0,0.5247538,0.45558044,0.13746816,0.0624607,0.024940666,0.03732289,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1043377301,1043277112,0.0013683046,0.017411461,0.04754496,131607,0,0.5258379,0.45476726,0.123321906,0.052434884,0.022943625,0.02859043,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1043567265,1043467072,0.0009369619,0.021199461,0.058511548,131607,0,0.52093816,0.45457092,0.12349835,0.018176807,0.019797012,0.044178724,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1043769752,1043667030,0.0010903861,0.028049812,0.07095422,131607,0,0.5114506,0.44842383,0.136459,0.03808768,0.015696628,0.027071582,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1043967175,1043866988,0.0014553756,0.021057919,0.062046267,131607,0,0.50632596,0.44438088,0.13826193,0.037448987,0.014703164,0.03565118,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1044177192,1044076944,0.0011135888,0.023846243,0.0680054,131607,0,0.50975907,0.44525188,0.17919344,0.03234313,0.012891479,0.023196481,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1044377091,1044276902,0.0015822111,0.02815033,0.08016797,131607,0,0.5111579,0.44834244,0.22836298,0.024999604,0.010960665,0.002497696,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1044577047,1044476860,0.0012767767,0.02637242,0.07465759,131607,0,0.50582075,0.4442807,0.12779222,0.01015373,0.010377128,0.027125042,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1044777120,1044676818,0.00072636094,0.022794586,0.06750988,131607,0,0.5065879,0.44342378,0.055858344,0.02755532,0.011184463,0.0073929955,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1044976964,1044876776,0.0005593861,0.02230214,0.07673176,131607,0,0.5006174,0.44255754,0.00020226896,0.076924466,0.011085035,0.017858705,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1045166924,1045066736,0.00045398503,0.019649124,0.07062228,131607,0,0.5004114,0.44093898,0.038856436,0.04770486,0.017637359,0.0037378133,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1045367004,1045266694,0.00053449377,0.015264035,0.05802976,131607,0,0.5028387,0.44090986,0.04976404,0.116354614,0.022012172,0.0043543326,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1045576891,1045476650,0.0004854581,0.014552452,0.05678708,131607,0,0.5066476,0.4417595,0.05800705,0.07617477,0.023734776,0.0048839836,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1045776793,1045676608,0.00031551404,0.012348583,0.047761325,131607,0,0.51068515,0.44589382,0.00706792,0.07206898,0.026786048,0.010961721,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1045976808,1045876566,0.0001677514,0.013340117,0.050660424,131607,0,0.5156348,0.44676673,0.02354373,0.032980844,0.028663442,0.003287736,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1046176717,1046076524,0.00040832922,0.023434406,0.07244399,131607,0,0.5167973,0.44599348,0.08394252,0.071420334,0.02661705,0.0016332692,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1046376690,1046276482,0.0007552893,0.017681137,0.06418061,131607,0,0.52038646,0.449872,0.08172849,0.034556683,0.027327916,0.018293303,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1046571679,1046466442,0.0011568344,0.028505841,0.08321507,131607,0,0.51204854,0.44470173,0.11286841,0.09987463,0.026967358,0.015205685,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1046766620,1046666401,0.0014788613,0.037942942,0.09553496,131607,0,0.50711304,0.44118637,0.1110143,0.12634815,0.023686228,0.007791702,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1046976560,1046876357,0.00080992444,0.019003505,0.06399379,131607,0,0.5113929,0.4458473,0.09512048,0.050462622,0.021208456,0.010443653,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1047176518,1047076318,0.0008359725,0.010705979,0.04364079,131607,0,0.515291,0.44640636,0.06966805,0.09118048,0.026224433,0.010731135,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1047376494,1047276274,0.0007942059,0.018932054,0.05231278,131607,0,0.51561266,0.44541693,0.03723207,0.13098614,0.028087148,0.008785766,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1047576645,1047476231,0.0005564178,0.011447595,0.035744283,131607,0,0.5205691,0.4463776,0.009364439,0.10651908,0.030787233,0.002708154,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1047776386,1047676189,0.0006098384,0.013853264,0.034381084,131607,0,0.5259339,0.45119876,0.02539334,0.14731143,0.03778581,0.0035944094,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1047976333,1047876147,0.00046617698,0.009808935,0.030974219,131607,0,0.5297612,0.45175377,0.04125,0.05355457,0.04034584,0.010471884,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1048166381,1048066107,0.0009985615,0.032270502,0.07772135,131607,0,0.5276219,0.4496729,0.021323059,0.11452297,0.044058807,0.003368889,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1048376272,1048276064,0.0009470866,0.032994557,0.07970687,131607,0,0.5304838,0.45414054,0.0368731,0.12800187,0.047941007,0.009196439,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1048576205,1048476022,0.00078092073,0.029316079,0.07468394,131607,0,0.53446525,0.4548472,0.014474333,0.12891315,0.056018095,0.008221968,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1048776312,1048675980,0.0007912784,0.034206726,0.08433918,131607,0,0.5396352,0.45603207,0.013290172,0.17683357,0.06535572,0.0072402544,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1048976291,1048875938,0.001326061,0.054586135,0.12910715,131607,0,0.5449038,0.45723578,0.087850876,0.28284326,0.08610219,0.015665283,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,1,0,0,0,0,0
1049176083,1049075896,0.00086784613,0.029964317,0.0883407,131607,0,0.54592055,0.46096605,0.029872727,0.08210691,0.08050519,0.0062932037,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1049376039,1049275854,0.00075790536,0.02632164,0.0806333,131607,0,0.5450024,0.4601233,0.04853702,0.11641619,0.074784175,0.0033729693,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1049576032,1049475812,0.00030657643,0.006996529,0.011023405,131607,0,0.57343554,0.46272153,0.022465397,0.11641619,0.074784175,0.016131302,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1049775976,1049675771,0.00050442165,0.022678785,0.0481522,131607,0,0.57048,0.4654161,0.026023528,0.16168557,0.06914179,0.01387352,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1049975920,1049875729,0.00042118106,0.028068861,0.06106209,131607,0,0.5685874,0.46433026,0.023165092,0.092089236,0.061115935,0.0043447674,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1050170873,1050065689,0.00012847713,0.024625571,0.059828036,131607,0,0.5971073,0.47004426,0.010081937,0.092089236,0.061115935,0.014727146,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1050375967,1050275645,0.00047840763,0.025443973,0.06265348,131607,0,0.57319856,0.46327797,0.012060062,0.09040751,0.055586435,0.002294148,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1050575969,1050475603,0.0009980163,0.043954216,0.10297135,131607,0,0.55955374,0.45874974,0.08700786,0.11497203,0.051000252,0.0013547444,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1050775896,1050675562,0.0012031334,0.03848689,0.094324954,131607,0,0.5516911,0.45579916,0.10359951,0.10588439,0.042063396,0.006180615,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1050975996,1050875520,0.0011208272,0.044050023,0.1034284,131607,0,0.5468773,0.45385328,0.12347406,0.10719961,0.043336358,0.0046600266,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1051175673,1051075478,0.0004550514,0.020783707,0.05084346,131607,0,0.5716372,0.46007854,0.03789173,0.10719961,0.043336358,0.012220346,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1051375636,1051275436,0.00020056173,0.014278551,0.031980187,131607,0,0.55877453,0.45508805,0.022301506,0.032106668,0.040853817,0.0023287635,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1051575651,1051475395,7.30442e-05,0.01929799,0.048098546,131607,0,0.5839427,0.457414,0.016270416,0.032106668,0.040853817,0.015744383,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1051775542,1051675353,0.0006890133,0.017339867,0.04454744,131607,0,0.5654709,0.4547718,0.04539495,0.16317411,0.04173004,0.00085989723,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1051975685,1051875311,0.0015559854,0.07260027,0.15986682,131607,0,0.5559439,0.45160472,0.09186349,0.24048154,0.04266965,0.013091455,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1052175506,1052075270,0.0013963481,0.03578977,0.085974485,131607,0,0.57947457,0.45390305,0.12702663,0.24048154,0.04266965,0.017224483,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1052375415,1052275228,0.0011459953,0.04223279,0.1031768,131607,0,0.57716644,0.45746085,0.11300738,0.3003478,0.044755094,0.013862041,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1052575460,1052475186,0.0009899938,0.021370519,0.059583127,131607,0,0.60300356,0.4598343,0.11546255,0.3003478,0.044755094,0.0043694256,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1052775386,1052675145,0.0011541442,0.029757496,0.081115544,131607,0,0.60350853,0.46076357,0.09437337,0.29866606,0.053491335,0.0050302157,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,1,0,0,0,0,0
1052975328,1052875103,0.00077644497,0.016798241,0.051914286,131607,0,0.6037037,0.4614463,0.10547833,0.10302479,0.049811702,0.007777579,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1053175312,1053075061,0.0010236702,0.013578363,0.025106076,131607,0,0.6009048,0.4656671,0.12644228,0.11226595,0.044791766,0.0167138,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1053375393,1053275020,0.0017036505,0.046839684,0.069190316,131607,0,0.5923774,0.46384135,0.16010338,0.16010574,0.038168512,0.019494679,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1053575333,1053474978,0.0012518455,0.036457404,0.05908188,131607,0,0.58139014,0.46079627,0.109883,0.038784955,0.036097083,0.03308006,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1053775146,1053674936,0.0005197481,0.024866024,0.054616816,131607,0,0.60826075,0.46716377,0.022995755,0.038784955,0.036097083,0.009246121,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1053975080,1053874895,0.00024774057,0.020828487,0.04469665,131607,0,0.60467505,0.46651658,0.015240249,0.100334495,0.03263691,0.013810196,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1054175040,1054074855,0.0023257367,0.110448696,0.22331509,131607,0,0.59358716,0.46372876,0.03294153,0.38153768,0.024196772,0.016855516,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1054375029,1054274812,0.0025609075,0.11640503,0.24421625,131607,0,0.58432716,0.46116388,0.0033839038,0.25868395,0.017066438,0.008431097,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1054574957,1054474770,0.0012489082,0.07727722,0.17090517,131607,0,0.58093566,0.46440148,0.044694867,0.12649597,0.016200215,0.020706352,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1054775099,1054674728,0.00096315274,0.06214829,0.1391004,131607,0,0.5800994,0.4644099,0.08468117,0.13677526,0.0102336705,0.017487751,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1054974932,1054874689,0.0018732975,0.07164517,0.1522565,131607,0,0.5766305,0.46326962,0.12505391,0.1786962,0.006181308,0.014035998,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1055174832,1055074646,0.0017669597,0.054776378,0.11835268,131607,0,0.5756478,0.46702215,0.08770958,0.20246512,0.010096892,0.0045402134,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1055374888,1055274604,0.0008336007,0.029804872,0.072901465,131607,0,0.577647,0.467548,0.085496254,0.09844431,0.0067549883,0.023408446,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1055574780,1055474562,0.000982175,0.02444306,0.060796883,131607,0,0.57750785,0.46719125,0.1253877,0.085427836,0.003955697,0.012150504,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1055774750,1055674521,0.00108057,0.013983626,0.033583075,131607,0,0.6058801,0.47351465,0.120529294,0.085427836,0.003955697,0.017928923,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1055974805,1055874479,0.001089974,0.048161928,0.10325459,131607,0,0.5800785,0.46948376,0.113901846,0.14661421,0.0028995587,0.020898508,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1056174627,1056074438,0.0016046321,0.061063096,0.1244484,131607,0,0.57596433,0.4655879,0.120982885,0.16600151,0.0065431073,0.008133538,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1056374615,1056274396,0.0018782476,0.07070537,0.14342354,131607,0,0.5650572,0.4590374,0.14716035,0.15142956,0.012038683,0.00919591,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1056574550,1056474355,0.0011644858,0.043062866,0.09278592,131607,0,0.5560986,0.45684734,0.1498894,0.06255181,0.022951804,0.0089986,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1056774500,1056674313,0.0010266559,0.038998283,0.08473413,131607,0,0.55255914,0.4530365,0.119544104,0.10219481,0.025086964,0.02075898,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1056974462,1056874272,0.0015176652,0.0076852664,0.022753699,131607,0,0.55034095,0.45001873,0.16040222,0.118542284,0.029008778,0.0096576335,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1057174434,1057074230,0.001683997,0.02490768,0.041059308,131607,0,0.54240537,0.44784176,0.17262475,0.14321226,0.025283493,0.019672312,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1057374516,1057274189,0.0015407235,0.031306226,0.07913997,131607,0,0.5389064,0.44444984,0.17718527,0.15023223,0.0254188,0.0020036337,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1057574623,1057474148,0.0017170532,0.029520798,0.06308778,131607,0,0.5320416,0.43922168,0.17144285,0.11420195,0.020939233,0.008387166,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1057774300,1057674106,0.0012001757,0.011714547,0.0325715,131607,0,0.5505348,0.4447488,0.17251517,0.11420195,0.020939233,0.01972036,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1057974254,1057874065,0.0013085644,0.014682827,0.031081902,131607,0,0.54336905,0.43979076,0.15889063,0.14457786,0.019803442,0.018986236,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1058174520,1058074023,0.0017831798,0.0488196,0.090602495,131607,0,0.53606063,0.43504828,0.19617954,0.15419288,0.025069822,0.0376482,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1058369326,1058263984,0.0020647037,0.06849876,0.1274817,131607,0,0.52874005,0.43319935,0.20767614,0.16568343,0.027085759,0.0047910386,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1058574126,1058473941,0.0021128876,0.051901102,0.1012917,131607,0,0.5236027,0.42981523,0.22726874,0.14955166,0.030030346,0.016863849,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1058774269,1058673899,0.0024971424,0.061004486,0.119649716,131607,0,0.51805097,0.4259555,0.251887,0.18658747,0.036780432,0.016562544,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1058974278,1058873858,0.0022762173,0.054417342,0.11253181,131607,0,0.5128555,0.42232573,0.19866398,0.1250977,0.037021827,0.021859717,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1059174030,1059073816,0.0013282879,0.018683791,0.03975634,131607,0,0.52790505,0.42753708,0.17356564,0.1250977,0.037021827,0.0022931788,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1059373982,1059273775,0.0014215137,0.028011426,0.0556449,131607,0,0.52236223,0.42404786,0.14885433,0.20590559,0.03838926,0.017549079,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1059574145,1059473734,0.0014179208,0.024590677,0.05211703,131607,0,0.5202081,0.42312744,0.11109609,0.13952792,0.03872879,0.0033895816,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1059773910,1059673693,0.0008499119,0.011283961,0.02214235,131607,0,0.5368086,0.42546475,0.09495691,0.13952792,0.03872879,0.019793173,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1059973839,1059873651,0.0007412343,0.01172529,0.021571316,131607,0,0.5342767,0.42747578,0.06663174,0.1275055,0.03582149,0.00823627,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1060173852,1060073610,0.00031251463,0.018453302,0.035327874,131607,0,0.55304897,0.4300728,0.016878713,0.1275055,0.03582149,0.006976191,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1060373873,1060273569,0.00070011406,0.023844691,0.042316787,131607,0,0.54394144,0.4263823,0.0077407476,0.18632695,0.04616994,0.008463103,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1060573718,1060473530,0.0011331285,0.03920791,0.07330697,131607,0,0.53500456,0.42591542,0.0037256135,0.16943753,0.04464792,0.007772362,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1060773739,1060673488,0.00048602172,0.004500675,0.00886977,131607,0,0.5533848,0.42861855,0.013039347,0.16943753,0.04464792,0.0009515247,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
1060973790,1060873450,0.0004901099,0.009404477,0.023037456,131607,0,0.54846513,0.42711583,0.016739966,0.13947995,0.04146924,0.016019247,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
