timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1075770741,1075670431,0.0005554608,0.0090496745,0.019237084,131607,0,0.40489873,0.39983743,0.05554173,0.06229234,0.028879235,0.0015912874,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1075970777,1075870391,0.00057465327,0.01838777,0.03393898,131607,0,0.4028905,0.40104422,0.048870794,0.075922474,0.028335096,0.009515945,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1076170665,1076070353,0.00020447373,0.018248774,0.03710421,131607,0,0.4020874,0.40042788,0.020033859,0.01732259,0.026479447,0.008387611,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1076370651,1076270311,0.00025679258,0.020379031,0.039320167,131607,0,0.4017289,0.40013772,0.03357889,0.0342089,0.024910925,0.004169184,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1076570795,1076470271,0.00061376905,0.010100045,0.022871336,131607,0,0.39970163,0.39873537,0.028379176,0.08310633,0.021592181,0.0015272059,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1076770537,1076670231,0.00027226578,0.012343505,0.027803231,131607,0,0.39926428,0.40102834,0.023702325,0.026091797,0.017041327,0.002613904,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1076970502,1076870191,0.00024845786,0.015106655,0.032488536,131607,0,0.3977263,0.39993864,0.02939947,0.03231255,0.018187957,0.018926034,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1077170524,1077070151,0.00041137118,0.012890567,0.02836775,131607,0,0.39700085,0.39938557,0.04756507,0.030461036,0.016739625,0.013396331,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1077370413,1077270112,0.00035056888,0.017063571,0.03470524,131607,0,0.39804274,0.4026115,0.04472956,0.011817844,0.012553618,0.00617271,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1077570398,1077470071,0.0001569181,0.02013161,0.03942664,131607,0,0.3960733,0.4011558,0.01777109,0.020082932,0.013090558,0.0053086593,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1077770341,1077670031,0.00041656868,0.024078073,0.043917235,131607,0,0.39409658,0.39974836,0.0075946595,0.08037531,0.011442995,0.010975757,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1077970332,1077869991,0.00023785632,0.02369455,0.044691782,131607,0,0.39231807,0.40097916,0.0018813526,0.037023067,0.009819636,0.00025165683,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1078170297,1078069951,0.0002093171,0.014274127,0.02884506,131607,0,0.39165038,0.4003314,0.0013694497,0.040811855,0.011097892,0.009566195,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1078370263,1078269910,0.00019793033,0.009118853,0.01977289,131607,0,0.39104804,0.39973179,0.004140684,0.02390301,0.008755913,0.007930225,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1078570241,1078469870,0.00015015523,0.014849989,0.028970513,131607,0,0.3913247,0.39967808,0.01102972,0.039160877,0.0063614873,0.0065538744,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1078770328,1078669831,0.00016040298,0.016001401,0.0323779,131607,0,0.39111263,0.40194526,0.01469023,0.028367762,0.0061943335,0.012533661,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1078970217,1078869791,0.0002800825,0.015204252,0.030841827,131607,0,0.38937423,0.40051094,0.046355084,0.046604406,0.0048296615,0.0149647845,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1079170121,1079069750,0.00023751998,0.011758226,0.023961022,131607,0,0.39000955,0.40061688,0.019624114,0.040786475,0.004339978,0.00922893,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1079370161,1079269711,0.00027048154,0.015659645,0.02877676,131607,0,0.38834718,0.40181825,0.013060886,0.057473995,0.0036310123,0.0026814637,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1079570003,1079469671,0.00034071307,0.01948495,0.035225205,131607,0,0.3865773,0.40039748,0.013012381,0.058888476,0.0062447703,0.0059515447,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1079769967,1079669631,0.00034940083,0.020830339,0.04005612,131607,0,0.3851617,0.39921167,0.021537507,0.054147407,0.0038506857,0.003089517,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1079969970,1079869591,0.0003716227,0.017829446,0.033111263,131607,0,0.38576904,0.40193558,0.021326708,0.07605098,0.006992428,0.0030340832,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1080169872,1080069551,0.0003221967,0.01841819,0.035459716,131607,0,0.38403916,0.40052602,0.014817771,0.063859634,0.0125398245,0.007520456,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1080369849,1080269511,0.00032333386,0.0147102205,0.026975675,131607,0,0.38335475,0.39974618,0.020047884,0.04177588,0.012562244,0.00026031258,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1080569915,1080469472,0.00029657036,0.012728483,0.0238138,131607,0,0.38444358,0.4001144,0.02092037,0.05056245,0.0122592235,0.004437184,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1080769737,1080669432,0.00035695403,0.011430148,0.021443212,131607,0,0.38547882,0.40306213,0.02501865,0.069255605,0.013904291,0.009277122,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1080969718,1080869392,0.0003877356,0.01078542,0.018644677,131607,0,0.3846653,0.40218723,0.057122197,0.05017282,0.011943187,0.012921041,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1081169808,1081069352,0.00043006556,0.012717558,0.022805048,131607,0,0.38383147,0.40129513,0.02167601,0.075808465,0.0139498385,0.0020650232,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1081369623,1081269313,0.0003810829,0.012066819,0.024185913,131607,0,0.38386938,0.40361977,0.020954521,0.054592498,0.012262253,0.01504668,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1081569673,1081469273,0.0003618497,0.012739328,0.026975438,131607,0,0.3829692,0.40265945,0.018711368,0.049625173,0.012713945,0.0070725423,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1081769592,1081669233,0.0003243588,0.010001186,0.023655562,131607,0,0.3816457,0.40143743,0.017989872,0.036019713,0.01192147,0.016444746,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1081969534,1081869193,0.00024122765,0.011136718,0.025260238,131607,0,0.38285258,0.40447006,0.03185644,0.066732325,0.013922543,0.0047116484,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1082169508,1082069154,0.00041026034,0.014564097,0.027298467,131607,0,0.38164437,0.40323514,0.02054267,0.07411804,0.013788236,0.0011840763,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1082369425,1082269114,0.000527774,0.015149419,0.025040915,131607,0,0.3819663,0.40305385,0.017284844,0.07921667,0.016212389,0.00705956,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1082569440,1082469075,0.0006271273,0.020640789,0.03757078,131607,0,0.38046166,0.40165168,0.02018054,0.07154531,0.016871493,0.014108617,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1082769354,1082669035,0.00034016094,0.011532334,0.02274272,131607,0,0.3813681,0.4044771,0.020282755,0.04277153,0.013473987,0.011422632,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1082969295,1082868995,0.0007301749,0.023788817,0.04025976,131607,0,0.37955093,0.4028907,0.03595528,0.12801495,0.017714106,0.010341702,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1083169269,1083068955,0.00060804025,0.01774897,0.031866796,131607,0,0.37796453,0.40136087,0.0190884,0.07093009,0.012923597,0.005262159,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1083379278,1083278914,0.0005863663,0.017605921,0.031449016,131607,0,0.37725884,0.4005746,0.011714902,0.10711137,0.010386527,0.0009389623,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1083569199,1083468877,0.00030899275,0.011652467,0.026889252,131607,0,0.375929,0.4016814,0.0060134926,0.0820832,0.012353729,0.0047404417,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1083769237,1083668837,0.00023926924,0.00452705,0.012730938,131607,0,0.3751638,0.40073246,0.009021151,0.051592465,0.01182776,0.003760767,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1083969160,1083868797,0.0005582988,0.013729722,0.021344727,131607,0,0.37454903,0.39988682,0.016782075,0.111095786,0.012431302,0.00095327635,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1084169109,1084068758,0.00020766423,0.004874834,0.009211536,131607,0,0.37407106,0.4016704,0.0033990634,0.01794643,0.016644642,0.0033098643,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1084369224,1084268718,0.0002104876,0.01532416,0.026667597,131607,0,0.37319002,0.40050435,0.009295405,0.06822869,0.015571746,0.00402933,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1084569097,1084468679,0.00023167337,0.0111297,0.019965451,131607,0,0.3724699,0.39943793,0.008501309,0.05368982,0.0144515,0.021342704,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1084779006,1084678638,0.0005342606,0.008937291,0.019757101,131607,0,0.3720577,0.39873296,0.012223128,0.09675384,0.016278295,0.009303137,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1084979024,1084878598,0.0004850506,0.011589053,0.019113468,131607,0,0.3728861,0.40129647,0.018184137,0.08993125,0.009672477,0.0066072494,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1085169021,1085068560,0.00049631833,0.011091488,0.021922922,131607,0,0.37198228,0.39991355,0.021162516,0.12500241,0.015208188,0.01667734,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1085368829,1085268521,0.0002554394,0.009931475,0.018359527,131607,0,0.37069455,0.40112326,0.0073899487,0.054980237,0.0130722,0.009071571,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1085568905,1085468482,0.0002837192,0.008617758,0.016659535,131607,0,0.37046257,0.4004067,0.026635407,0.050436847,0.015013298,0.0062791263,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1085768752,1085668442,0.00037200912,0.010589865,0.025318513,131607,0,0.36998558,0.39955577,0.018040445,0.06157605,0.0155781945,0.00015679131,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1085968899,1085868403,0.00043746122,0.013486459,0.024559049,131607,0,0.3704508,0.39923894,0.033178158,0.06975077,0.01467513,0.000103082515,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1086178727,1086078362,0.000255721,0.0037957067,0.009061915,131607,0,0.37131912,0.40195236,0.023569455,0.04554223,0.013062472,0.011361889,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1086378740,1086278322,0.00043469592,0.006256703,0.011992139,131607,0,0.3717089,0.40160272,0.046887554,0.05873616,0.014950996,0.0047790026,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1086568696,1086468285,0.0004912717,0.01689158,0.02912394,131607,0,0.36995098,0.39970183,0.031254705,0.07460027,0.013316058,0.005247287,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1086768676,1086668246,0.00042158968,0.012571814,0.02677175,131607,0,0.3688735,0.40091938,0.053533707,0.05468752,0.013265977,0.0080714775,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1086968515,1086868206,0.00030968638,0.011931057,0.023856891,131607,0,0.36839765,0.3999373,0.045601666,0.04847038,0.01462376,0.014147202,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1087168635,1087068167,0.0005196405,0.006106914,0.011924865,131607,0,0.36852175,0.3993891,0.061262846,0.058234543,0.017808696,0.0034719508,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1087368551,1087268128,0.00080988393,0.0040376913,0.008482582,131607,0,0.3673685,0.40062606,0.07996393,0.021754649,0.021530548,0.0026975921,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1087578388,1087478087,0.0006035738,0.013524026,0.022864662,131607,0,0.36797547,0.40054974,0.06830648,0.06277465,0.019297346,0.009752592,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1087778376,1087678051,0.00047623678,0.0074127205,0.014245028,131607,0,0.36772874,0.3998137,0.05177772,0.019381251,0.022731462,0.0010668027,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1087968475,1087868010,0.0008026804,0.018977964,0.033248886,131607,0,0.3657517,0.39779028,0.06638635,0.07928612,0.024670133,0.006104682,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1088168280,1088067971,0.0006122731,0.01565869,0.029216107,131607,0,0.36470684,0.3990947,0.07256125,0.04044281,0.027923053,0.013989362,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1088368251,1088267932,0.0005522885,0.008836565,0.015625961,131607,0,0.3637606,0.3978247,0.07024822,0.03129325,0.025414776,0.009889895,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1088568200,1088467893,0.0004608031,0.009161214,0.018992657,131607,0,0.36278164,0.39658165,0.05732774,0.062141158,0.030174308,0.009310066,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1088768174,1088667854,0.0007029409,0.01633381,0.029772758,131607,0,0.3618032,0.39793304,0.06065355,0.06971451,0.034577265,0.0073832287,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1088978130,1088877813,0.0005619324,0.007962674,0.009989238,131607,0,0.3621632,0.39779755,0.07280711,0.060113173,0.030681714,0.0027935705,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1089178143,1089077773,0.00069643697,0.015801819,0.022978518,131607,0,0.3611794,0.396598,0.06313861,0.06732511,0.02750144,0.008158449,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1089378109,1089277734,0.0005684644,0.011454362,0.017801123,67240471,0,0.36100638,0.39599434,0.06826952,0.049041294,0.029937493,0.0007463617,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1089568004,1089467697,0.00066086196,0.016987586,0.027290767,67240471,0,0.36006293,0.39718515,0.071798794,0.07757825,0.025866112,0.00018929878,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1089768004,1089667658,0.0005025158,0.012355331,0.02021534,67240471,0,0.35975075,0.39638898,0.06722372,0.031241156,0.025343841,0.0011630873,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1089968067,1089867619,0.0006407778,0.0071756216,0.011097142,131607,0,0.35895443,0.395234,0.072539456,0.041072395,0.025980702,0.0026263508,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1090167893,1090067580,0.00074102695,0.009744068,0.01548655,131607,0,0.35821432,0.39664257,0.07758255,0.06149027,0.026780162,0.00474002,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1090377848,1090277539,0.00057078357,0.0109833935,0.016176382,131607,0,0.3589651,0.3966747,0.07454097,0.083706304,0.025456974,0.0007550418,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1090577892,1090477501,0.00060570805,0.008944113,0.013535161,131607,0,0.3582458,0.39555198,0.06859864,0.04032052,0.026469199,0.010540182,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1090777826,1090677462,0.0006181203,0.0077200974,0.014635317,131607,0,0.35758752,0.39445123,0.07424477,0.05238039,0.025941191,0.017516818,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1090977732,1090877423,0.00041401066,0.0061998707,0.017022274,131607,0,0.35880092,0.39714706,0.06388534,0.048674833,0.025704361,0.008154335,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1091167723,1091067385,0.00054654625,0.0023328827,0.007749989,131607,0,0.35889858,0.39642906,0.07345278,0.013917675,0.026393158,0.0022425188,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1091367819,1091267348,0.00057653186,0.0014773041,0.005239682,131607,0,0.36025032,0.3966666,0.0543859,0.02890558,0.025335997,0.005615441,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1091567636,1091467308,0.0004528629,0.002931203,0.006411617,131607,0,0.3617823,0.39959353,0.055540208,0.02752918,0.023772487,0.0021220243,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1091777628,1091677268,0.0005026877,0.00413758,0.0082430225,131607,0,0.36319193,0.400019,0.06201708,0.027648874,0.023864541,0.009728297,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1091977582,1091877228,0.0006059329,0.012736535,0.02252497,131607,0,0.36275315,0.39908522,0.03449405,0.07106332,0.023510408,0.002226783,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1092177755,1092077189,0.00034849704,0.004848198,0.013961812,131607,0,0.36339986,0.3988114,0.05037271,0.045254473,0.022129858,0.007940931,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1092377468,1092277151,0.00044482533,0.0061472435,0.012808806,131607,0,0.36254796,0.4001384,0.041823532,0.05289995,0.02145061,0.0010975692,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1092567439,1092467114,0.00026335532,0.004733665,0.0056703934,131607,0,0.36147535,0.39858818,0.0121626435,0.030567635,0.024609096,0.011186683,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1092767450,1092667075,0.00039137507,0.0064496975,0.013865852,131607,0,0.36296225,0.40142497,0.04619998,0.0507656,0.027023556,0.016721806,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1092967476,1092867036,0.00020085971,0.0026858428,0.008544189,131607,0,0.36280882,0.40057564,0.047955066,0.03889554,0.027636396,0.015723517,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1093177299,1093076995,0.00034380294,0.0055427817,0.012835647,131607,0,0.3649952,0.40136868,0.045762565,0.034123246,0.028985528,0.010022591,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1093377387,1093276957,0.00049284025,0.011000144,0.022341821,131607,0,0.3676038,0.40219107,0.04057098,0.04372283,0.0292218,0.0141352145,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1093577225,1093476918,0.00068427005,0.019788863,0.035088103,131607,0,0.36899185,0.40494332,0.036143262,0.098752305,0.027513433,0.004949351,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1093777247,1093676879,0.0003395706,0.0131811565,0.028144801,131607,0,0.36956707,0.4045931,0.043834582,0.039938748,0.033972465,0.00021047406,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1093977148,1093876841,0.0004372676,0.010905788,0.023996534,131607,0,0.37081376,0.40456533,0.050643384,0.028325416,0.032286067,0.018047513,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1094167217,1094066804,0.00066057866,0.010757344,0.023753121,131607,0,0.37212873,0.40714502,0.07871369,0.03209525,0.032828096,0.009648987,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1094367157,1094266766,0.0006828169,0.01957469,0.037491396,131607,0,0.37380755,0.4073743,0.062170886,0.09839334,0.032801837,0.0067505767,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1094577030,1094476725,0.0006070203,0.014983988,0.031254318,131607,0,0.37483016,0.40736654,0.06337833,0.02998027,0.035941176,0.0033438113,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1094777043,1094676686,0.00063861546,0.014732453,0.029901965,131607,0,0.3768547,0.40776384,0.058547888,0.04883743,0.034958232,0.020098042,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1094977111,1094876648,0.00048906903,0.01669678,0.034612678,131607,0,0.37804255,0.41044492,0.04112559,0.05657763,0.0346891,0.004149018,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1095176934,1095076609,0.00025381168,0.0115340445,0.022249905,131607,0,0.37867755,0.410022,0.020730138,0.04720538,0.03348386,0.008079714,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1095376923,1095276572,0.0006724249,0.01182879,0.02266053,131607,0,0.38085327,0.41051432,0.07545556,0.047663517,0.0348741,0.0028731716,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1095576843,1095476532,0.0011620892,0.024565367,0.045637853,131607,0,0.37900805,0.41147554,0.09171007,0.10640812,0.039113857,0.0007629216,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1095766814,1095666496,0.0012351312,0.024562426,0.046550743,131607,0,0.37908256,0.4107535,0.10248076,0.093626276,0.038204078,0.011052115,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
1095976824,1095876455,0.0013473143,0.03737039,0.0693544,131607,0,0.38035554,0.4113412,0.11918065,0.19953407,0.039255228,0.00584706,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
