timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
858190771,858090483,0.24889529,0.006702005,0.049076002,0.96726304,-0.049102627,-0.06849142,-0.001953254,1.9806868,-2.3457217,4.0277696,1.3972548e-05,-6.106838e-06,5.6344907e-06,-0.003918514,0.0039495425,-0.0009877679,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.352954e-05,6.546074e-06,6.357737e-06,5.9285476e-06,0.024761815,0.024770176,0.017411528,0.22177318,0.22178024,0.23036373,2.0660668e-11,2.071782e-11,4.2673375e-11,5.287824e-08,5.2613004e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
859185943,859085807,0.24824935,0.009061271,0.047268685,0.96749985,-0.029933548,-0.073431455,-0.00085989427,2.0154355,-2.3742967,3.995563,1.4351157e-05,-6.2174618e-06,5.3750705e-06,-0.0039183307,0.0039498983,-0.000977428,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.360426e-05,6.341638e-06,6.1758533e-06,5.9280073e-06,0.022883927,0.022889376,0.017049454,0.21262643,0.21263145,0.22895676,2.0492575e-11,2.0551661e-11,4.2688315e-11,5.288606e-08,5.2616585e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
860191229,860091085,0.24781933,0.0063351877,0.05000446,0.9674942,-0.06911261,-0.037999388,-0.014706944,1.951186,-2.337747,3.9938178,1.4725048e-05,-5.697555e-06,5.0342733e-06,-0.0039184815,0.0039496394,-0.0009854893,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.334758e-05,6.170755e-06,5.9853346e-06,5.922995e-06,0.02086308,0.020867942,0.016399737,0.20120957,0.20121285,0.2223908,2.0325028e-11,2.038858e-11,4.263667e-11,5.2893228e-08,5.26187e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
861186539,861086409,0.24724212,0.0071183825,0.046900533,0.9677918,-0.039456386,-0.034066115,0.021397885,2.0377114,-2.3341322,4.007003,1.5148097e-05,-5.9023023e-06,4.7218236e-06,-0.0039186995,0.003949108,-0.0009975977,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.342514e-05,5.9695544e-06,5.812679e-06,5.9274694e-06,0.018798856,0.018803762,0.015777009,0.18777895,0.18778098,0.2175782,2.0170596e-11,2.024102e-11,4.2646355e-11,5.2899857e-08,5.261981e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
862191984,862091685,0.24661128,0.008215823,0.048644416,0.9678581,-0.025764098,-0.048594363,0.004098252,2.1021552,-2.380581,4.0011244,1.5312555e-05,-6.07508e-06,4.521827e-06,-0.003918591,0.0039492156,-0.0009932538,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.352564e-05,6.469909e-06,6.303532e-06,5.9264694e-06,0.023389373,0.02339719,0.016749725,0.21922728,0.21923187,0.22227061,2.0623694e-11,2.0696295e-11,4.2670995e-11,5.2907424e-08,5.2624376e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
863187289,863087008,0.2463586,0.005044176,0.048035607,0.96797454,-0.009096446,-0.057671122,-0.0042961915,2.2056787,-2.4430573,3.9741073,1.5537513e-05,-6.1785586e-06,4.2781176e-06,-0.0039183833,0.0039494666,-0.0009860258,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.357674e-05,5.9984445e-06,5.8373616e-06,5.9366275e-06,0.019348811,0.019354925,0.015928516,0.19723316,0.19723514,0.21729983,2.0175079e-11,2.0260594e-11,4.2673018e-11,5.291333e-08,5.2625413e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
864182436,864082330,0.2457754,0.0069878325,0.04713054,0.96815515,0.016797911,-0.082402766,-0.0026778136,2.3367233,-2.543789,3.950374,1.5743466e-05,-6.33165e-06,4.0707023e-06,-0.003918181,0.003949685,-0.0009790846,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.364928e-05,6.010323e-06,5.8589344e-06,5.9304834e-06,0.01907682,0.019083437,0.015773786,0.19591534,0.19591713,0.21575578,2.0205301e-11,2.0298594e-11,4.268068e-11,5.2919866e-08,5.262845e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
865187703,865087605,0.24545431,0.0061342614,0.04858651,0.96817046,0.01875492,-0.084054574,-0.018653408,2.4390752,-2.6256535,3.9253042,1.601896e-05,-6.2744957e-06,3.914027e-06,-0.0039180187,0.0039498447,-0.0009753712,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3412175e-05,6.0028756e-06,5.840451e-06,5.9119293e-06,0.018490408,0.01849681,0.015386612,0.19180536,0.19180697,0.20986849,2.0198345e-11,2.0299814e-11,4.2623276e-11,5.292648e-08,5.2632213e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
866193012,866092880,0.24512197,0.006456415,0.046504296,0.96835476,0.012280453,-0.0745313,0.016657747,2.5111077,-2.6828961,3.9445834,1.634358e-05,-6.0643856e-06,3.6705196e-06,-0.003918063,0.0039497395,-0.0009831189,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.352245e-05,5.654431e-06,5.5062505e-06,5.9177237e-06,0.01531715,0.015321973,0.014310383,0.16333081,0.16333143,0.19955373,1.9875669e-11,1.9989503e-11,4.263513e-11,5.29331e-08,5.263647e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
867188320,867088201,0.24492247,0.009724665,0.047790732,0.96831524,0.011266978,-0.0853209,0.0068774517,2.5649443,-2.7407784,3.9737952,1.6535334e-05,-6.0726215e-06,3.5650805e-06,-0.0039180187,0.003949729,-0.0009829107,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.35716e-05,5.7718917e-06,5.617122e-06,5.918939e-06,0.015756017,0.015761277,0.014417188,0.15570563,0.15570639,0.19882035,1.9987255e-11,2.0107247e-11,4.2643906e-11,5.2940486e-08,5.264262e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
868183678,868083522,0.24471395,0.008413574,0.04510037,0.9685094,-0.007615994,-0.06228333,-0.023574635,2.5967882,-2.744744,3.954836,1.6888724e-05,-5.8474525e-06,3.4075417e-06,-0.0039178915,0.003949764,-0.0009815843,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.364853e-05,5.89894e-06,5.7602315e-06,5.9209656e-06,0.017063476,0.017068736,0.014837378,0.15457724,0.15457888,0.1988651,2.0115121e-11,2.0240526e-11,4.2653266e-11,5.2948046e-08,5.2649625e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
869188877,869088795,0.24470742,0.0066216774,0.04369781,0.96858925,0.016002867,-0.07497394,0.016511887,2.7031898,-2.7853518,3.9235382,1.718922e-05,-6.190932e-06,3.4423188e-06,-0.0039176596,0.003949853,-0.00097102794,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3436156e-05,5.9974163e-06,5.8662304e-06,5.899943e-06,0.018188054,0.01819363,0.015395819,0.15602846,0.15603131,0.20378324,2.020421e-11,2.0334356e-11,4.259866e-11,5.295589e-08,5.2657366e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
870184283,870084115,0.24399097,0.0063208994,0.057430606,0.96805483,0.023003148,-0.073940456,-0.015538509,2.793744,-2.834823,3.939361,1.7414864e-05,-6.180327e-06,3.2285639e-06,-0.0039176834,0.0039498084,-0.0009773247,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.340297e-05,6.2011677e-06,5.954297e-06,5.89576e-06,0.019425834,0.019432357,0.015834728,0.16009693,0.16010116,0.20609596,2.0280434e-11,2.041504e-11,4.2608823e-11,5.2963877e-08,5.2665428e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
871189477,871089388,0.24329628,0.0030943926,0.04653311,0.9688303,0.014614056,-0.05856396,0.020086497,2.8702211,-2.8527665,3.975981,1.7709024e-05,-6.027948e-06,2.8277545e-06,-0.003917756,0.00394966,-0.0009939476,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3601764e-05,6.0413063e-06,5.8890914e-06,5.8955825e-06,0.019203039,0.019210588,0.01598331,0.16131659,0.16132092,0.21021144,2.0204336e-11,2.0344672e-11,4.262687e-11,5.2972233e-08,5.267353e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
872185339,872084708,0.2445257,-0.0077545014,0.03428376,0.9690055,0.03677345,-0.066417485,-0.012299329,3.0209122,-2.9007945,3.9396648,1.8026756e-05,-6.262286e-06,2.8754944e-06,-0.003917618,0.0039497884,-0.0009782007,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.368446e-05,5.753498e-06,5.685242e-06,5.9387053e-06,0.017207433,0.01721239,0.0152544435,0.15327674,0.15327947,0.20433117,2.0009473e-11,2.0156323e-11,4.2634115e-11,5.298071e-08,5.2681713e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
873190084,873089979,0.24483931,-0.0074573136,0.034096487,0.9689353,0.017490624,-0.05031369,0.0024713273,3.0566766,-2.9060862,3.9331627,1.819257e-05,-6.0120315e-06,3.0511887e-06,-0.003917537,0.0039498317,-0.0009840443,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.346839e-05,5.857423e-06,5.7860975e-06,5.913922e-06,0.017882919,0.017887386,0.015567343,0.15466672,0.15466997,0.20849718,2.0112266e-11,2.0261855e-11,4.2580817e-11,5.2989435e-08,5.2690382e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
874185395,874085298,0.24236499,-0.024923619,0.020948844,0.96963876,-0.014890103,-0.031817373,0.035527613,3.0619807,-2.8734343,3.9541597,1.842619e-05,-5.6922895e-06,3.3101708e-06,-0.00391752,0.0039498974,-0.0009854382,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.366855e-05,5.797073e-06,5.830444e-06,5.7778666e-06,0.017720737,0.017724173,0.015446445,0.15303276,0.15303576,0.20651303,2.0106592e-11,2.0259528e-11,4.2591385e-11,5.2997926e-08,5.26986e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
875190706,875090569,0.24479048,-0.011820852,0.027597483,0.9691111,-0.038372125,-0.015604396,-0.0010890444,3.0629687,-2.840723,3.9873285,1.8617155e-05,-5.507573e-06,3.683184e-06,-0.003917328,0.003950234,-0.0009962185,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.371343e-05,5.8536016e-06,5.806222e-06,5.8487385e-06,0.017900815,0.017902723,0.0155691495,0.15262157,0.15262401,0.20906556,2.012957e-11,2.0284122e-11,4.2613545e-11,5.3005603e-08,5.2705087e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
876186012,876085887,0.24558732,-0.008971947,0.029128129,0.9688952,-0.068305865,-0.001901155,0.0051076855,3.0190635,-2.7987726,3.978322,1.876295e-05,-5.3909353e-06,3.8660896e-06,-0.003917286,0.0039502373,-0.0009948285,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.375123e-05,6.3801144e-06,6.3147977e-06,5.867629e-06,0.022731202,0.022735145,0.016651105,0.18547408,0.18547766,0.21551321,2.0608794e-11,2.07601e-11,4.2629816e-11,5.301343e-08,5.2711776e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
877181317,877081204,0.24581733,-0.009690378,0.031457096,0.96875715,-0.04407663,0.0043264492,0.024468996,3.0766745,-2.752403,3.9532266,1.9049794e-05,-5.7958637e-06,3.993593e-06,-0.0039171306,0.0039503886,-0.0009942795,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.379384e-05,5.8523074e-06,5.769092e-06,5.8704695e-06,0.018039767,0.018043209,0.015466372,0.1654203,0.16542196,0.20849048,2.0096948e-11,2.024538e-11,4.264186e-11,5.3019015e-08,5.2712707e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
878186561,878086475,0.24589965,-0.007336953,0.03226933,0.9687303,-0.02195398,-0.0128868595,0.0045194216,3.1583126,-2.7421937,3.9080915,1.9147947e-05,-6.1261367e-06,4.1070066e-06,-0.0039176354,0.0039495225,-0.0009703705,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.356705e-05,5.6910526e-06,5.597724e-06,5.8493983e-06,0.01609264,0.01609602,0.014798189,0.14717166,0.14717257,0.20198752,1.9952094e-11,2.0093541e-11,4.259202e-11,5.3025083e-08,5.271427e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
879191899,879091745,0.2461763,-0.008182047,0.032955673,0.96863014,0.0023407629,-0.022818936,-0.049283274,3.2468548,-2.7422087,3.8499446,1.9291789e-05,-6.4720803e-06,4.2113506e-06,-0.0039178347,0.0039492054,-0.00096112693,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.365867e-05,5.476659e-06,5.3795543e-06,5.85919e-06,0.014249014,0.014251982,0.013935365,0.13727884,0.13727951,0.194033,1.974607e-11,1.9878687e-11,4.2616466e-11,5.303135e-08,5.2715766e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
880187144,880087061,0.24637459,-0.007648863,0.031969056,0.96861714,-0.0026536365,-0.03896485,-0.01378464,3.285049,-2.7358,3.822276,1.9368868e-05,-6.638886e-06,4.2739402e-06,-0.003917884,0.0039491346,-0.0009588734,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.37171e-05,5.469517e-06,5.3776243e-06,5.8659493e-06,0.013926759,0.013929721,0.013752775,0.13160856,0.13160904,0.19196713,1.9752722e-11,1.9876273e-11,4.263166e-11,5.3038235e-08,5.271897e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
881182518,881082378,0.24628566,-0.006620581,0.034497555,0.9685605,-0.013762394,-0.019225525,-0.04065469,3.253228,-2.6641526,3.8071868,1.9639667e-05,-6.3710486e-06,4.30929e-06,-0.0039178547,0.0039492017,-0.00096294325,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.376651e-05,5.640325e-06,5.531592e-06,5.8630826e-06,0.015086521,0.015089507,0.014244084,0.13166183,0.13166243,0.19474271,1.9903931e-11,2.0019321e-11,4.264788e-11,5.3045813e-08,5.272385e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
882187847,882087647,0.24622549,-0.006945636,0.03239491,0.9686462,-0.051151384,-0.01798897,-0.007011905,3.2100127,-2.6337748,3.8245335,1.9718562e-05,-6.285385e-06,4.276841e-06,-0.0039177313,0.003949441,-0.0009725538,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.354758e-05,5.7406246e-06,5.646484e-06,5.847986e-06,0.016215742,0.016219731,0.014475987,0.1442975,0.14429851,0.19412464,2.0010014e-11,2.0117137e-11,4.2599615e-11,5.305369e-08,5.272927e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
883193018,883092916,0.24648143,-0.004024254,0.03384967,0.96854794,-0.0005623814,-0.01925733,-0.048517212,3.36078,-2.621805,3.7903633,2.0114729e-05,-6.721302e-06,4.453392e-06,-0.0039178557,0.0039492333,-0.00096057146,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.364237e-05,5.300418e-06,5.1971037e-06,5.8527476e-06,0.012541393,0.01254363,0.013099828,0.12138914,0.12138951,0.18506335,1.9581472e-11,1.9678661e-11,4.2623387e-11,5.306161e-08,5.273444e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
884188309,884088232,0.24706051,-0.0049687377,0.031823322,0.9684646,0.0043181335,-0.040596753,-0.010924287,3.419525,-2.6351843,3.758903,2.0132507e-05,-6.6632965e-06,4.6826935e-06,-0.003917853,0.003949203,-0.00095586345,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.370624e-05,5.545701e-06,5.4561096e-06,5.8607966e-06,0.014306299,0.014308415,0.0137509145,0.12656067,0.12656133,0.18636657,1.9839137e-11,1.9930491e-11,4.2639642e-11,5.3070078e-08,5.2741637e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
885183694,885083548,0.24719629,-0.0036513773,0.03571179,0.9683002,-0.006281723,-0.028897716,0.00055691216,3.4444442,-2.5838444,3.830564,2.0349078e-05,-6.554256e-06,4.8722386e-06,-0.0039177723,0.0039495337,-0.0009767133,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.375312e-05,5.5788173e-06,5.466511e-06,5.8559935e-06,0.014339946,0.014342405,0.013903442,0.12105161,0.12105234,0.1874726,1.9849466e-11,1.9935152e-11,4.265547e-11,5.30787e-08,5.274914e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
886188956,886088816,0.24774647,-0.004078651,0.03320805,0.96824706,-0.10157724,0.0142477555,-0.017485714,3.2899456,-2.4545138,3.838683,2.0449788e-05,-5.6190165e-06,5.040539e-06,-0.0039177104,0.0039495556,-0.0009888011,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.352934e-05,5.7598145e-06,5.6643453e-06,5.847943e-06,0.016095148,0.016098589,0.014697252,0.123863995,0.123865426,0.19211337,2.0030576e-11,2.011143e-11,4.260682e-11,5.308751e-08,5.275732e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
887184338,887084131,0.24818659,-0.0063202083,0.03377228,0.96810275,-0.09589614,0.017464686,-0.0031775723,3.255375,-2.3903236,3.8455808,2.067584e-05,-5.9373206e-06,5.167675e-06,-0.0039177546,0.0039496315,-0.0009973397,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.357112e-05,6.0058214e-06,5.9101762e-06,5.8637015e-06,0.01841142,0.018415801,0.015634296,0.13164791,0.13165072,0.19858566,2.0253663e-11,2.0330317e-11,4.2622208e-11,5.3096272e-08,5.2765667e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
888189513,888089398,0.2481425,-0.0029387271,0.034604404,0.96810085,-0.08363192,0.017289046,0.0062407176,3.2241216,-2.3194444,3.872437,2.098015e-05,-6.11827e-06,5.2686114e-06,-0.0039178054,0.003949678,-0.0010054671,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.367888e-05,6.0712487e-06,5.96764e-06,5.8639216e-06,0.019559069,0.019563094,0.016300699,0.14007403,0.14007768,0.2076012,2.029445e-11,2.0367432e-11,4.2646744e-11,5.310517e-08,5.2774272e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
889184923,889084713,0.24870357,-0.007055743,0.033860892,0.9679619,-0.03976688,-0.014103403,0.013346841,3.2657344,-2.3352022,3.8772836,2.1046046e-05,-6.763811e-06,5.5232963e-06,-0.0039178156,0.0039497255,-0.0010054321,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3732455e-05,6.100075e-06,6.007484e-06,5.874215e-06,0.020318376,0.020322405,0.016612958,0.1484229,0.14842692,0.2117656,2.0318379e-11,2.0388644e-11,4.266107e-11,5.311398e-08,5.278293e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
890190219,890089980,0.24907361,-0.0065043108,0.034464523,0.9678493,-0.037198305,-0.01796344,-0.012531716,3.3002436,-2.338043,3.8413558,2.1262416e-05,-7.1123227e-06,5.7120455e-06,-0.003917813,0.0039497404,-0.000992771,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3497056e-05,5.995344e-06,5.8996357e-06,5.8639307e-06,0.019601405,0.019605339,0.01652461,0.1514775,0.151481,0.21585372,2.0218318e-11,2.028601e-11,4.261016e-11,5.312288e-08,5.279176e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
891185386,891085294,0.24951307,-0.0051267245,0.032647662,0.96780735,-0.021881104,-0.05151157,-0.0068763797,3.2692056,-2.3767288,3.8042326,2.1262691e-05,-7.2325215e-06,5.8808987e-06,-0.0039177816,0.003949794,-0.0009807202,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.355886e-05,5.716492e-06,5.6315953e-06,5.874994e-06,0.017168868,0.017171392,0.015687358,0.14553843,0.14554043,0.21278344,1.997407e-11,2.0040485e-11,4.2622992e-11,5.3131682e-08,5.280052e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
892190949,892090561,0.24944635,-0.0058417874,0.033098236,0.9678052,-0.028115468,-0.03654522,-0.015748724,3.2065504,-2.3448265,3.7818134,2.1640535e-05,-7.0602864e-06,6.0347015e-06,-0.003917783,0.0039498415,-0.000968818,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.366846e-05,5.558677e-06,5.4714455e-06,5.8686983e-06,0.015264307,0.015266459,0.014684972,0.13812655,0.13812779,0.20427665,1.9838214e-11,1.9904042e-11,4.26461e-11,5.3140546e-08,5.280941e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
893186014,893085874,0.24979432,-0.005199874,0.032395184,0.967743,-0.04248942,-0.031423293,-0.044947278,3.1269312,-2.3133163,3.7287493,2.1883227e-05,-7.13593e-06,6.122863e-06,-0.0039177695,0.003949886,-0.0009548161,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.37178e-05,5.5261758e-06,5.4419943e-06,5.884707e-06,0.014534157,0.014536493,0.014110116,0.13260697,0.1326077,0.19708963,1.9823197e-11,1.9888246e-11,4.265915e-11,5.3149343e-08,5.281822e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
894181269,894081188,0.25018197,-0.0034896268,0.034141228,0.9675905,-0.052390374,-0.01860761,-0.025877893,3.0443695,-2.2802582,3.7259789,2.2101456e-05,-7.123991e-06,6.3028556e-06,-0.003917794,0.0039498894,-0.00096181163,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.376188e-05,5.8109667e-06,5.7150046e-06,5.8953124e-06,0.016619265,0.016622547,0.014599632,0.14830245,0.14830358,0.19907129,2.0092464e-11,2.0156007e-11,4.2673295e-11,5.315815e-08,5.282704e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
895186587,895086454,0.25033113,-0.0037543643,0.033188727,0.96758395,-0.0246075,0.0091201225,-0.0008534136,2.937047,-2.1426945,3.7770293,2.2723987e-05,-7.16772e-06,6.3884067e-06,-0.0039179656,0.0039498177,-0.000993501,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3529005e-05,5.6179733e-06,5.5257533e-06,5.8852775e-06,0.014994214,0.014996952,0.014115886,0.13276064,0.13276134,0.19316621,1.9901584e-11,1.9965207e-11,4.2620886e-11,5.3167e-08,5.283593e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
896192194,896091720,0.2505785,-0.0071034255,0.03356378,0.9674882,-0.025812043,0.017389959,0.002589697,2.8698778,-2.073832,3.804067,2.2889693e-05,-7.3012443e-06,6.432001e-06,-0.003918046,0.0039497833,-0.0010066882,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.361135e-05,5.72757e-06,5.636809e-06,5.9049266e-06,0.016097376,0.016100701,0.014576261,0.13984938,0.13985054,0.19650425,1.9995486e-11,2.0058922e-11,4.264362e-11,5.3175853e-08,5.2844822e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
897187167,897087032,0.25079152,-0.004970981,0.033523683,0.96744776,-0.032220595,0.008537773,-0.004024171,2.7826355,-2.0562105,3.77933,2.2853761e-05,-7.4801715e-06,6.5398303e-06,-0.003918031,0.003949804,-0.0009991378,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3667175e-05,5.743287e-06,5.6510858e-06,5.9140925e-06,0.01639448,0.016397772,0.014641925,0.143855,0.1438563,0.1948377,2.0007234e-11,2.0070572e-11,4.2655837e-11,5.3184653e-08,5.285363e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
898182495,898082345,0.2510494,-0.0049360404,0.03350471,0.9673817,-0.048577264,-0.0088875005,0.017653912,2.6531844,-2.046239,3.772678,2.2717235e-05,-7.345247e-06,6.6304415e-06,-0.003918021,0.0039497996,-0.0009975546,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3717656e-05,5.9965046e-06,5.9054523e-06,5.9258523e-06,0.018750636,0.01875438,0.015412437,0.16268781,0.16269018,0.20085883,2.0245809e-11,2.0308666e-11,4.2668983e-11,5.3193464e-08,5.2862447e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
899187832,899087610,0.25127962,-0.0062444042,0.03451134,0.967279,-0.05639951,0.002979257,-0.006713031,2.5384104,-1.9803547,3.7689812,2.2947974e-05,-7.2308276e-06,6.7004635e-06,-0.0039180326,0.0039498033,-0.0009973794,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.347023e-05,6.1539304e-06,6.058117e-06,5.9209383e-06,0.020571414,0.02057547,0.015904482,0.18188074,0.1818842,0.20405577,2.0377419e-11,2.0439893e-11,4.261725e-11,5.320236e-08,5.2871354e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
900183018,900082923,0.25162134,-0.0059347884,0.0329876,0.9672453,-0.1013602,0.0075843763,0.009838935,2.345917,-1.927149,3.748856,2.2979139e-05,-7.0236124e-06,6.8173067e-06,-0.003918039,0.0039497926,-0.0009976362,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3525934e-05,5.919932e-06,5.8328387e-06,5.9329254e-06,0.018481512,0.018484587,0.015621435,0.1670471,0.16704914,0.20431605,2.016613e-11,2.0229263e-11,4.2628408e-11,5.321118e-08,5.2880164e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
