timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
125307281,125205804,0.00015323162,0.0072765863,0.0091694575,131607,0,0.27504194,0.085249476,0.012743306,3.773997,28.816586,0.2519524,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125509428,125407883,0.00010168721,0.0052754576,0.006748112,131607,0,0.2756142,0.08596137,0.0017377712,3.6867516,29.33587,0.26700196,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125711546,125609962,9.970424e-05,0.00717749,0.0065987376,131607,0,0.27666137,0.087254375,0.009928012,3.7149272,29.840504,0.2394235,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125903436,125801937,0.00013407382,0.0069530024,0.0069261603,537002519,0,0.27826297,0.08917878,0.013688794,3.6839757,30.08759,0.24493718,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126105569,126004016,0.0001445769,0.008305468,0.0079400595,537002519,0,0.28079566,0.09201352,0.011410595,3.6820984,30.570244,0.24570449,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126307607,126206094,0.00012789959,0.008796448,0.008652689,537002519,0,0.28442556,0.09587138,0.016438903,3.6524768,30.801102,0.24152212,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126499548,126398069,0.00017070277,0.010414936,0.011481989,537002519,0,0.28911495,0.10029945,0.02080869,3.6464705,31.240145,0.28487614,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126701682,126600148,0.00017370668,0.011923027,0.014389176,537002519,0,0.29560468,0.10583604,0.020390894,3.5721366,31.6366,0.29923823,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126903710,126802227,0.00015696496,0.011039035,0.014670463,537002519,0,0.3039424,0.112573035,0.023430277,3.5647974,31.809868,0.28006712,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127105782,127004306,0.0001500495,0.012796784,0.01777885,537002519,0,0.31436557,0.11969279,0.01328455,3.4936345,32.125656,0.25574154,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127307893,127206384,0.00013123165,0.0115225855,0.017772162,537002519,0,0.3270927,0.12808307,0.007283793,3.505681,32.256855,0.25517672,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127509960,127408463,0.00011537026,0.008776106,0.348965,131607,0,0.3808134,0.13623749,0.015769767,0.012817917,0.023941578,0.2830164,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127702241,127600438,0.0001123007,0.03459493,0.15334804,131607,0,0.30620104,0.14774196,0.00907578,0.022398174,0.010612806,0.199951,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127904125,127802517,0.0001260693,0.032424238,0.052439254,131607,0,0.28747618,0.16467297,0.016892834,0.018207524,0.016936334,0.2595558,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128106219,128004596,5.9289363e-05,0.021705663,0.03223121,131607,0,0.25450927,0.17594959,0.01665542,0.05277648,0.005656536,0.2003579,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128308220,128206675,6.90664e-05,0.020600166,0.056845564,131607,0,0.2475701,0.19193514,0.008716866,0.063681506,0.010441346,0.23104708,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128510293,128408754,0.00014093473,0.027398286,0.074808866,131607,0,0.2283602,0.20117177,0.018693244,0.07701244,0.006251745,0.23766589,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128702299,128600728,0.00026637746,0.02816503,0.07878016,131607,0,0.21348523,0.20908783,0.009408541,0.06836582,0.006753019,0.24004537,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128904293,128802807,0.00016006119,0.017708272,0.06885833,131607,0,0.21322915,0.22249477,0.0066086915,0.06251892,0.0024388263,0.21946539,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129106650,129004886,0.00024740354,0.015574428,0.06679081,131607,0,0.20312795,0.22969556,0.0010618304,0.07499158,0.0061110854,0.22625622,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129308503,129206965,0.00023197973,0.012376741,0.061583623,131607,0,0.20489323,0.24164014,0.015192076,0.094947055,0.019127533,0.22045742,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129500463,129398940,0.00037093603,0.0123453075,0.05834928,131607,0,0.19669056,0.24671508,0.010507189,0.08889168,0.009138391,0.21490562,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129702499,129601019,0.00055652147,0.017526912,0.057773158,131607,0,0.19033583,0.2523809,0.0088952035,0.101714216,0.016843611,0.20483074,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129904615,129803098,0.00025487976,0.006116069,0.045212742,131607,0,0.19391362,0.26237786,0.0071788807,0.05975697,0.007650431,0.20368879,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130106651,130005178,0.0004068141,0.0078014364,0.042868763,131607,0,0.18872075,0.2670937,0.016739491,0.0916417,0.015972981,0.20718062,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130308730,130207256,0.00035800258,0.0032722796,0.037606206,131607,0,0.1931974,0.27598447,0.018836528,0.131717,0.028181711,0.19173145,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130500711,130399231,0.00066773786,0.011491729,0.04253879,131607,0,0.1879839,0.27907458,0.031017127,0.100922294,0.018793318,0.19324829,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130702781,130601310,0.00057094684,0.01318106,0.038957637,131607,0,0.18390661,0.2827486,0.021368,0.09698321,0.022525106,0.19279207,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130905348,130803388,0.00046271383,0.005665349,0.031257834,131607,0,0.189095,0.29019144,0.03367114,0.10924937,0.034812283,0.17945856,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131107265,131005467,0.00048264003,0.008334562,0.026101185,131607,0,0.18536699,0.29319242,0.028034085,0.11817928,0.018945513,0.1738813,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131309072,131207546,0.00032973223,0.003892883,0.024371501,131607,0,0.19114856,0.2998108,0.021556392,0.12137707,0.014464729,0.16185863,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131500995,131399521,0.00055480766,0.005690087,0.025970764,131607,0,0.18663464,0.30149826,0.026362807,0.104714,0.01849965,0.16489694,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131703138,131601600,0.00037669737,0.010913083,0.020548666,131607,0,0.1831493,0.30375353,0.01852743,0.12397159,0.025717974,0.16054553,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131905166,131803679,0.00035378846,0.0058925934,0.012788968,131607,0,0.18909039,0.30929574,0.027663387,0.126325,0.015691677,0.14363362,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132107229,132005758,0.00038297757,0.007807159,0.010997295,131607,0,0.18555759,0.3110595,0.029734122,0.13664815,0.021375768,0.14811939,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132309398,132207837,0.00031839046,0.005949418,0.012656069,131607,0,0.19175227,0.31599745,0.027260814,0.14327984,0.015997633,0.13304135,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132501417,132399812,0.0002626798,0.008642359,0.0071035903,131607,0,0.18720001,0.3166768,0.026966942,0.11920345,0.016031472,0.1355206,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132703959,132601891,0.00022939462,0.015874228,0.01528382,131607,0,0.18368141,0.31791043,0.021909064,0.17570285,0.019556053,0.13658395,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132905556,132803970,0.00021128944,0.01043794,0.00857751,131607,0,0.18974751,0.32207024,0.03126674,0.120756105,0.01600707,0.12077966,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133107712,133006049,0.00022281258,0.013127749,0.006453478,131607,0,0.18610999,0.32295266,0.031310305,0.12007006,0.019555183,0.113293074,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133309694,133208130,0.00027805084,0.011959114,0.008189621,131607,0,0.19229591,0.32669395,0.039124027,0.15062052,0.016395662,0.10415644,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133501578,133400103,0.00025915785,0.013710517,0.022303408,131607,0,0.18762483,0.3280996,0.028518746,0.12356232,0.020156983,0.1254071,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133703657,133602182,0.0002159951,0.01808869,0.03270177,131607,0,0.18400785,0.32862246,0.030712375,0.14011344,0.019907327,0.11524927,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133905797,133804261,0.0002994826,0.013713454,0.015827436,131607,0,0.18998237,0.33186582,0.040160846,0.10739662,0.017774457,0.08756239,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134108028,134006340,0.00029378635,0.0153627405,0.028956661,131607,0,0.18620707,0.33213887,0.030242078,0.13932958,0.017419463,0.07944957,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134310287,134208419,0.00021265536,0.01722638,0.034684125,131607,0,0.18259971,0.33235404,0.029995503,0.10522285,0.018974915,0.07449581,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134501894,134400394,0.00025239275,0.012735414,0.018225081,131607,0,0.18762307,0.33458954,0.026806487,0.103625484,0.017089937,0.10457158,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134704082,134602473,0.00027212797,0.014470145,0.018514525,131607,0,0.18391028,0.334616,0.027098112,0.09038838,0.017419433,0.104345836,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134906058,134804552,0.00026563116,0.012997214,0.014242455,131607,0,0.18976074,0.33721682,0.030211342,0.12316948,0.014684868,0.09150804,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135108182,135006631,0.0002805439,0.015166445,0.023245161,131607,0,0.18604676,0.33707902,0.03300389,0.118923336,0.016948419,0.08864093,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135310518,135208710,0.0002382135,0.014619223,0.030417396,131607,0,0.18238007,0.33690318,0.029684313,0.12746549,0.016134191,0.084118016,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135502314,135400685,0.00021375461,0.011074539,0.02034124,131607,0,0.18731034,0.33866343,0.028527625,0.107065,0.01521604,0.067596495,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135704236,135602764,0.00040164642,0.0163949,0.021813417,131607,0,0.18368155,0.33836743,0.025028339,0.104314916,0.018800842,0.10262329,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135906607,135804843,0.0002508217,0.0109736025,0.013731775,131607,0,0.18943787,0.34056035,0.023415534,0.11472612,0.014603576,0.07023619,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136108419,136006922,0.00021526575,0.01056745,0.012848881,131607,0,0.18574885,0.34015164,0.022896523,0.07230708,0.016690597,0.09087819,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136300385,136198897,0.00018014389,0.0099887205,0.014269452,131607,0,0.19081257,0.3416881,0.012279026,0.06612689,0.013578127,0.072634116,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136502550,136400977,0.0002751403,0.010736237,0.01684954,131607,0,0.18704116,0.3411892,0.013428617,0.09032665,0.01585433,0.037404414,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136704554,136603055,0.00034203424,0.013313187,0.021977544,131607,0,0.1834367,0.34068203,0.0193173,0.076795,0.016761875,0.054390024,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136906642,136805134,0.00015819886,0.0073860935,0.011521422,131607,0,0.1891401,0.3426229,0.011483272,0.08366282,0.013271822,0.06121968,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137108690,137007213,0.00022854484,0.009283795,0.022086155,131607,0,0.1854914,0.3420389,0.015160895,0.08765957,0.01262229,0.031098075,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137301212,137199188,0.0003121001,0.009690463,0.012078973,131607,0,0.19052616,0.3433754,0.01485059,0.08148109,0.009686019,0.052232023,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137503169,137401267,0.00036222028,0.012041203,0.018273143,131607,0,0.18679062,0.34272975,0.016525546,0.0928724,0.011820984,0.041389585,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137704909,137603346,0.00014037036,0.005542859,0.015408484,131607,0,0.18322398,0.34208605,0.015517483,0.07685662,0.011124359,0.049286917,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137906990,137805425,8.097084e-05,0.0017067168,0.012119888,131607,0,0.18890685,0.34387216,0.01138952,0.07308012,0.0092143,0.009222697,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138109035,138007504,0.00034591646,0.007712552,0.012034202,131607,0,0.18529314,0.34317434,0.0106301205,0.065964386,0.008045821,0.055931885,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138311419,138209583,0.00040756716,0.01024748,0.012499882,131607,0,0.18177406,0.34247884,0.016436951,0.032012843,0.009803143,0.030226538,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138503068,138401558,0.0001901805,0.0054345885,0.011625963,131607,0,0.18662275,0.34531948,0.014893172,0.09090361,0.008954757,0.034980364,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138705155,138603637,0.00032377933,0.0077435044,0.009483461,131607,0,0.18308508,0.3445758,0.0180359,0.057010785,0.010417115,0.049039215,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138907365,138805716,0.00031419354,0.0070628026,0.00642783,131607,0,0.1887736,0.34629035,0.016027143,0.048103813,0.008860809,0.030979075,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139109764,139007796,0.00041609356,0.011517144,0.012200008,131607,0,0.185129,0.34550261,0.022362674,0.043894388,0.006441776,0.023127588,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139301276,139199771,0.00025589322,0.00749419,0.0070847436,131607,0,0.1901653,0.3466578,0.024656933,0.02769158,0.008825869,0.019866498,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139503376,139401850,0.00028853485,0.00515417,0.0071904226,131607,0,0.18649545,0.34584132,0.017478397,0.050417416,0.0067724506,0.027793745,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139705408,139603929,0.00031117472,0.0060883323,0.008716508,131607,0,0.18292959,0.34503427,0.020557355,0.042835068,0.010169988,0.031979237,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139907545,139806008,0.000342284,0.004955928,0.009079706,131607,0,0.1886248,0.34668356,0.023889525,0.064075254,0.012106061,0.01708154,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140109567,140008087,0.0003260875,0.0057773185,0.008151327,131607,0,0.18506727,0.34584904,0.021724876,0.03641651,0.008164472,0.029127283,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140301567,140200062,0.00022687268,0.005352479,0.0038071894,131607,0,0.19004886,0.34694597,0.024878867,0.04514558,0.011784771,0.020663407,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140503690,140402143,0.00027295513,0.006449034,0.0063977237,131607,0,0.18640581,0.34608683,0.017204,0.030874096,0.011728243,0.025148531,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140705768,140604220,0.0003353375,0.0051713306,0.00582608,131607,0,0.18291105,0.3452436,0.024578564,0.035717916,0.011975191,0.023565345,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140907805,140806299,0.0003038428,0.0038768207,0.003701263,131607,0,0.18861406,0.34684908,0.02194961,0.054864034,0.011256567,0.01963289,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141109852,141008379,0.0002325554,0.004209053,0.0030798074,131607,0,0.18505754,0.34598088,0.016959539,0.038257804,0.010500624,0.012480591,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141301829,141200354,0.00024273571,0.004148472,0.0027414302,131607,0,0.19010215,0.34704477,0.02656368,0.019919135,0.011870358,0.008602833,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141503914,141402433,0.0002627471,0.0036541328,0.0011757797,131607,0,0.18644407,0.3461568,0.024407597,0.035319798,0.009132345,0.010155527,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141705980,141604512,0.00033861326,0.006468161,0.00649481,131607,0,0.1830007,0.34529033,0.028942078,0.046429176,0.014538879,0.014515703,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141908075,141806591,0.0002584602,0.0042474554,0.00094064587,131607,0,0.18869326,0.3468657,0.03259546,0.03573351,0.008400878,0.01466516,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142100139,141998566,0.00019896904,0.006812581,0.006399887,131607,0,0.18437761,0.34543583,0.02739767,0.012092765,0.009603702,0.011444291,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142302418,142200645,0.00018286254,0.0071117543,0.009064909,131607,0,0.19007778,0.34700888,0.015588373,0.033146124,0.010050494,0.01934023,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142504386,142402725,0.00025038907,0.0033509692,0.005987293,131607,0,0.18641959,0.3461019,0.03089787,0.041209493,0.0074097505,0.017710945,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142706446,142604804,0.00030239482,0.0069429674,0.008808644,131607,0,0.18291701,0.34521425,0.03438741,0.04054782,0.006760341,0.022211503,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142908426,142806883,0.00019340297,0.00768232,0.0094782645,131607,0,0.18859936,0.34676716,0.021275423,0.021108082,0.0064188545,0.016607728,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143100336,142998858,0.00025450272,0.004050192,0.0026921008,131607,0,0.18430123,0.34702152,0.028664533,0.03951183,0.0046486086,0.011767144,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143302506,143200937,0.00024796205,0.0025322791,0.0035464566,131607,0,0.19007498,0.34860176,0.027641889,0.050960682,0.0047434666,0.021446995,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143504489,143403016,0.0003290014,0.0034094758,0.0111096,131607,0,0.1864258,0.34766853,0.04198901,0.04039904,0.005533715,0.012005976,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143706802,143605095,0.000422493,0.0064451536,0.008814372,131607,0,0.18298407,0.3467595,0.02767566,0.04898091,0.011211062,0.017262762,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143908771,143807175,0.0002397088,0.0021176354,0.0063721007,131607,0,0.18868394,0.34831923,0.026685942,0.011836167,0.0034571295,0.020698918,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144110984,144009254,0.00020776832,0.005116267,0.0073039946,131607,0,0.18505932,0.3473864,0.028428245,0.02328364,0.0045895926,0.039350636,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144302730,144201229,0.00028279872,0.002646431,0.0071925023,131607,0,0.19010645,0.34841058,0.029053638,0.04694546,0.004743429,0.015462551,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144504839,144403308,0.00035899456,0.0027411631,0.00642568,131607,0,0.18645446,0.34746933,0.03214043,0.0383667,0.002206393,0.020349313,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144706888,144605387,0.00030184042,0.002772234,0.0035499386,131607,0,0.1830105,0.34655294,0.035265353,0.028543524,0.0071750064,0.010493248,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144908957,144807466,0.00020179026,0.004037958,0.0076207495,131607,0,0.18871637,0.3480992,0.024987416,0.015943425,0.004754989,0.013393669,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145111021,145009546,0.00034110728,0.004348573,0.0048253494,131607,0,0.18514204,0.3471641,0.035279628,0.024233887,0.0060170353,0.024290556,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145303211,145201521,0.00031348423,0.0029192688,0.004374739,131607,0,0.190197,0.3481769,0.026895348,0.05371537,0.00523888,0.009297338,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145505532,145403600,0.00041552947,0.0037810109,0.003770323,131607,0,0.18652885,0.3472307,0.025477305,0.045102082,0.007220732,1.32317555e-05,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145707292,145605679,0.00034131127,0.002517056,0.00275822,131607,0,0.18302037,0.34630606,0.03129026,0.017152552,0.00970037,0.023840988,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145909292,145807758,0.0001870591,0.0034662243,0.0050208513,131607,0,0.18872209,0.3478415,0.024196537,0.009328397,0.009037993,0.023834322,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146101238,145999734,0.00024602452,0.003020862,0.007773386,131607,0,0.19303975,0.34881765,0.02432615,0.029803451,0.010735577,0.019321423,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
