timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
123899528,123799093,0.0010077169,0.043175537,0.028512554,67240471,0,0.2746985,0.085885175,0.102899864,3.85204,26.152817,0.23914427,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124109387,124008951,0.0013091681,0.045138158,0.030644404,67240471,0,0.27470207,0.085787155,0.09756732,3.8496056,26.70022,0.24347423,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124309373,124208816,0.0015203248,0.027525712,0.02074406,67240471,0,0.2747044,0.085687496,0.113401614,3.8826137,26.969421,0.2428761,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124509119,124408681,0.001614167,0.039719336,0.018962797,67240471,0,0.2747069,0.08558982,0.09983413,3.844075,27.51297,0.24230827,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124708976,124608546,0.001155942,0.026146451,0.017098922,67240471,0,0.27470952,0.08549156,0.106640436,3.8011696,28.047182,0.26078358,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124908847,124808410,0.00090011646,0.012629055,0.012959532,131607,0,0.27476862,0.085480474,0.11651162,3.8162882,28.314947,0.19384597,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125108728,125008275,0.0006699635,0.0068503167,0.009441119,131607,0,0.27498257,0.08569766,0.106722094,3.7279732,28.844505,0.24771102,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125308576,125208140,0.0007768572,0.0051834104,0.007235483,131607,0,0.27547395,0.08630244,0.117478535,3.7127593,29.099495,0.25315472,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125508438,125408005,0.00086396915,0.005277659,0.006344695,131607,0,0.27639067,0.087453425,0.10633627,3.6281133,29.607111,0.2680809,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125708358,125607870,0.0008710845,0.0072324993,0.0064324355,537002519,0,0.27791023,0.0892912,0.09722259,3.6380157,30.094944,0.24035205,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125908216,125807735,0.0007009797,0.0064342204,0.0065715616,537002519,0,0.28022656,0.091994025,0.11998287,3.6061494,30.331226,0.24575013,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126108036,126007600,0.0008412783,0.008052574,0.007759902,537002519,0,0.28356567,0.095550016,0.106537916,3.5902612,30.787428,0.24630868,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126307897,126207464,0.00060197554,0.008623843,0.008837058,537002519,0,0.28816277,0.100190856,0.10582881,3.560837,31.005884,0.24189976,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126507787,126407329,0.00070023595,0.010040762,0.011484781,537002519,0,0.29426005,0.10559911,0.105118304,3.5619788,31.408266,0.2850091,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126707652,126607194,0.0008013708,0.011288445,0.014573585,537002519,0,0.302105,0.11180259,0.09965661,3.491022,31.767443,0.29917863,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126907575,126807059,0.0008733485,0.010936113,0.015716024,537002519,0,0.31193805,0.11922664,0.10043624,3.4761455,31.918207,0.279738,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127107379,127006924,0.00065890397,0.011876139,0.28449538,131607,0,0.44598147,0.12534624,0.102242716,3.401569,32.177425,0.25499922,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,8,7,8,0,3,0,1,0,0,0,0,0
127307355,127206789,0.00075230654,0.015341051,0.2594397,131607,0,0.3824264,0.1389788,0.099548265,0.015048535,0.009224924,0.25345358,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127507332,127406654,0.0008582124,0.008142685,0.087378904,131607,0,0.30818796,0.15199097,0.10078774,0.027753549,0.010902939,0.28095436,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127707143,127606519,0.00062483485,0.02752592,0.027603315,131607,0,0.26679915,0.16394304,0.09866051,0.038612027,0.009421903,0.19733131,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127906982,127806384,0.0007353646,0.030814782,0.047870334,131607,0,0.25693268,0.18041463,0.10389989,0.022855531,0.0046988614,0.25628835,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128106873,128006249,0.00081779814,0.026841853,0.060956456,131607,0,0.23432913,0.19024414,0.10335341,0.077558756,0.003943999,0.19669801,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128306728,128206114,0.0006078405,0.0245355,0.06915566,131607,0,0.23091307,0.20504905,0.10242802,0.07851441,0.01303417,0.22692955,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128506565,128405978,0.0006842106,0.030100841,0.07777157,131607,0,0.21634805,0.21350648,0.09240593,0.10586554,0.013714725,0.22834846,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128706437,128605843,0.0008996302,0.03532948,0.08287674,131607,0,0.20503724,0.22106607,0.1140083,0.10888575,0.01842068,0.23559573,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128906306,128805708,0.000675566,0.022951547,0.07008745,131607,0,0.20600921,0.23340927,0.10241832,0.106733,0.012245751,0.21481857,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129106209,129005573,0.00077055866,0.025273705,0.06977776,131607,0,0.19764781,0.23970546,0.09298042,0.12203045,0.014738994,0.22110108,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129306032,129205438,0.00085556554,0.018675828,0.062595814,131607,0,0.20015588,0.25068203,0.10475965,0.14838164,0.027199907,0.2149627,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129505890,129405303,0.000918159,0.022834362,0.06329131,131607,0,0.19355997,0.25591317,0.11119489,0.13822187,0.034061663,0.20919506,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129705758,129605171,0.0012223241,0.031115556,0.068513885,131607,0,0.18787134,0.26082253,0.116565764,0.15207739,0.035981774,0.1987944,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129905600,129805033,0.0010226702,0.013604465,0.048226386,131607,0,0.19181524,0.2699823,0.1173644,0.09795748,0.024479413,0.19772659,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130105459,130004898,0.0010639845,0.015390982,0.04376739,131607,0,0.18707922,0.27406052,0.10200631,0.09949584,0.029751303,0.2011814,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130305346,130204763,0.000882895,0.0060547823,0.03367845,131607,0,0.1917831,0.28220052,0.09123696,0.13993642,0.039374083,0.18561964,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130505190,130404628,0.00095076306,0.013034882,0.038899478,131607,0,0.18744414,0.2855221,0.07925454,0.11062294,0.043680802,0.18698968,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130705144,130604493,0.00086477044,0.015902322,0.035747323,131607,0,0.18347465,0.28863686,0.062365178,0.107722394,0.041613843,0.18675353,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130904927,130804358,0.00069873204,0.0049484395,0.0234201,131607,0,0.18872647,0.29542327,0.067792185,0.12836511,0.050528403,0.17357185,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131104783,131004223,0.0006682806,0.007728759,0.019004209,131607,0,0.18497857,0.29794037,0.05698401,0.11814976,0.028929979,0.16806135,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131304676,131204088,0.00053115154,0.003497426,0.021939732,131607,0,0.1906633,0.3039607,0.048369333,0.11663069,0.0400868,0.15580228,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131504660,131403953,0.0007388563,0.005411138,0.019599222,131607,0,0.18682034,0.3059253,0.04721738,0.11398213,0.037822552,0.15909892,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131704431,131603818,0.00065823545,0.010639151,0.015393161,131607,0,0.18317553,0.30774853,0.051849592,0.12177441,0.039071947,0.15475282,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131904255,131803683,0.00049954915,0.007186186,0.008247469,131607,0,0.18899627,0.31278202,0.048971962,0.12582377,0.025956562,0.13790533,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132104105,132003548,0.00058291724,0.008364836,0.007983941,131607,0,0.18521069,0.31416878,0.04981092,0.13574634,0.04257915,0.1425718,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132304050,132203413,0.0005662552,0.0071099745,0.014108652,131607,0,0.19117057,0.318635,0.05605621,0.13461155,0.033902347,0.12733668,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132503882,132403278,0.00046829428,0.010297189,0.0034704492,131607,0,0.18729039,0.31962678,0.06276258,0.12582943,0.027012499,0.12996233,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132703736,132603143,0.00050835934,0.016381541,0.012954548,131607,0,0.18359688,0.32052583,0.059574217,0.16869102,0.02385003,0.13099846,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132903607,132803008,0.0005778825,0.013519924,0.014510509,131607,0,0.18947288,0.32429987,0.06975761,0.11747689,0.014203148,0.115359284,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133103486,133002873,0.00063458714,0.017477727,0.0239777,131607,0,0.18566398,0.3262974,0.06533672,0.11669679,0.014414934,0.13369833,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133303299,133202738,0.0004773502,0.016367976,0.02041862,131607,0,0.19158258,0.32972476,0.071416624,0.1421902,0.022267783,0.080820926,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133503179,133402603,0.00058254966,0.015254772,0.023104297,131607,0,0.18753757,0.33003658,0.07456715,0.12573965,0.018541163,0.120284654,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133703035,133602468,0.0006215955,0.019198397,0.032828677,131607,0,0.18377624,0.33029526,0.06969469,0.13200442,0.018611562,0.11039737,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133903000,133802333,0.0005937616,0.016603654,0.021054398,131607,0,0.18955152,0.3332475,0.067972735,0.10029952,0.009271601,0.082819454,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134102782,134002198,0.00047844052,0.017255852,0.02933524,131607,0,0.18569085,0.33328012,0.071999185,0.13200107,0.009295145,0.07468875,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134302629,134202063,0.00052518264,0.013926712,0.018883973,131607,0,0.19148546,0.33597288,0.065267116,0.104102574,0.014176693,0.07009759,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134502494,134401928,0.0005416713,0.014738999,0.020947402,131607,0,0.18748264,0.33582088,0.06451922,0.10001398,0.012950445,0.100353196,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134702445,134601793,0.00056811975,0.015980672,0.020459073,131607,0,0.18363853,0.33563733,0.064213,0.08329327,0.010922117,0.10035306,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134902226,134801658,0.0004883706,0.01507135,0.018589618,131607,0,0.18929869,0.33801576,0.07345011,0.10654239,0.007231301,0.087435775,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135102094,135001523,0.0005231121,0.015771123,0.023443831,131607,0,0.18544845,0.33767518,0.06438882,0.11204298,0.0073375646,0.08466267,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135312130,135211381,0.0005669269,0.013604563,0.028214717,131607,0,0.18240684,0.33785906,0.07149772,0.115323484,0.018186178,0.080485575,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135501845,135401253,0.00044174487,0.010917542,0.019857086,131607,0,0.18716297,0.33943665,0.06746414,0.097739026,0.012078806,0.06404866,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135701704,135601118,0.0005541556,0.015852926,0.021666389,131607,0,0.18340723,0.3389678,0.07165522,0.09485263,0.014284852,0.09920271,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135901547,135800983,0.00057740265,0.011006406,0.014037061,131607,0,0.18892619,0.34097546,0.07223425,0.115013435,0.016783658,0.06704739,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136101464,136000848,0.00061926164,0.010705183,0.013667899,131607,0,0.18511856,0.3403953,0.071597286,0.067479506,0.009815981,0.08792245,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136301282,136200713,0.00046646845,0.010149725,0.014357299,131607,0,0.19074112,0.34232306,0.06802781,0.06326244,0.014061535,0.070003696,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136501148,136400582,0.00055072224,0.009571537,0.01648197,131607,0,0.18682167,0.34166375,0.06986803,0.08182606,0.015406932,0.034988876,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136710999,136610437,0.0006063101,0.0097343745,0.019354386,131607,0,0.18377574,0.34153864,0.069347635,0.0742326,0.014959203,0.052081384,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136910875,136810302,0.0004144878,0.0057802396,0.009425714,131607,0,0.18935187,0.34333467,0.06464678,0.076016046,0.011610317,0.05913272,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137110740,137010170,0.0004664753,0.006045619,0.01915907,131607,0,0.1855081,0.34258795,0.062025897,0.08043472,0.016160863,0.029217163,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137300659,137200039,0.0005493815,0.008031256,0.008561431,131607,0,0.19037038,0.343795,0.0597247,0.078269474,0.012081139,0.050568968,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137500548,137399904,0.00061916537,0.009598871,0.0140743945,131607,0,0.18650359,0.34300655,0.067893445,0.084779054,0.01284841,0.03982886,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137700329,137599769,0.00049285137,0.0060969433,0.019844389,131607,0,0.18278421,0.34386516,0.06543843,0.06444775,0.011385727,0.045197528,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137900201,137799634,0.0005025262,0.0042682006,0.013237817,131607,0,0.18831094,0.3455398,0.06379876,0.06521392,0.00868497,0.035352077,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138110089,138009492,0.00051461457,0.0044929744,0.008340083,131607,0,0.18526876,0.3435618,0.05371438,0.05776359,0.012552324,0.054612443,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138310097,138209358,0.00041619706,0.0084030265,0.00943507,131607,0,0.18161055,0.3427289,0.0574579,0.03658619,0.013154267,0.029006824,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138509790,138409223,0.00055347837,0.0059040156,0.0112107415,131607,0,0.18705063,0.34600696,0.07723477,0.0860671,0.0117637925,0.03385238,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138709652,138609088,0.0005929155,0.0072260713,0.009557719,131607,0,0.1833451,0.3451087,0.058826435,0.059853803,0.012389358,0.04799916,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138909612,138808953,0.00052848924,0.006691496,0.006115143,131607,0,0.18891615,0.34670943,0.05788884,0.010160387,0.010738816,0.030090936,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139109383,139008818,0.00038652658,0.008859352,0.00725266,131607,0,0.18509042,0.3457805,0.05070274,0.027547318,0.012352597,0.022235056,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139299259,139198690,0.00038336092,0.0069025597,0.0050318404,131607,0,0.1899612,0.34683034,0.0478893,0.022925762,0.012094691,0.019105222,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139509129,139408548,0.00035408957,0.0043050223,0.004070081,131607,0,0.1869116,0.34642008,0.038339328,0.03979434,0.01065524,0.027003577,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139708994,139608414,0.00026206224,0.0051366747,0.0064206487,131607,0,0.18323405,0.34547025,0.034279943,0.033650942,0.012484288,0.031668674,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139908870,139808279,0.00034506412,0.006089825,0.0092736,131607,0,0.18874988,0.3470107,0.042548046,0.043901246,0.013804112,0.01640318,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140108744,140008144,0.0004829234,0.007472119,0.009482382,131607,0,0.18501368,0.3460421,0.065366164,0.025913503,0.01256534,0.028475367,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140308670,140208009,0.0007917334,0.0070322584,0.007860669,131607,0,0.19059895,0.3475891,0.09352049,0.048331913,0.014994024,0.02009221,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140508522,140407874,0.00065429026,0.008984035,0.010656762,131607,0,0.18675184,0.34657866,0.085705936,0.03628643,0.009723612,0.02449894,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140708382,140607739,0.00058779796,0.009390119,0.012179688,131607,0,0.1831048,0.3455957,0.057273347,0.04855567,0.010089404,0.023060214,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140908210,140807605,0.00048066422,0.008568957,0.011914493,131607,0,0.18862885,0.34709725,0.050584894,0.06835225,0.0095217135,0.019175058,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141108055,141007470,0.00038797167,0.009478559,0.012594794,131607,0,0.184915,0.3461008,0.05535805,0.05938253,0.009415495,0.012082388,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141307921,141207335,0.00040896225,0.006101509,0.008973654,131607,0,0.19056591,0.34760764,0.057720695,0.04358562,0.0085906815,0.008247507,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141507760,141407200,0.0004906266,0.008967887,0.0120227765,131607,0,0.18666455,0.3465704,0.05036666,0.052680258,0.007963403,0.009962569,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141707653,141607065,0.00052285986,0.014334145,0.019167038,131607,0,0.18302788,0.3455663,0.036339246,0.058926735,0.010785942,0.014182614,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141907523,141806930,0.00032705854,0.008541556,0.011655354,131607,0,0.18854487,0.34704077,0.0401178,0.062429592,0.0076694996,0.014347092,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142107421,142006796,0.00033411803,0.00805405,0.0107886195,131607,0,0.18483984,0.34602684,0.03817369,0.042108484,0.009439354,0.01115523,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142307269,142206661,0.00032063486,0.005858167,0.0072963303,131607,0,0.19041549,0.34749538,0.039967604,0.053488147,0.0053089913,0.019118285,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142507199,142406526,0.00046502953,0.0067904512,0.011348317,131607,0,0.18659951,0.34644836,0.050045054,0.07323712,0.016049562,0.017631272,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142707008,142606391,0.00048689966,0.0117692575,0.015442658,131607,0,0.18291874,0.34542775,0.04903972,0.064694025,0.007786735,0.022205511,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142906871,142806257,0.00038491844,0.005764241,0.006649121,131607,0,0.18843284,0.34688285,0.049869876,0.03225098,0.012366091,0.016617436,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143106708,143006123,0.00046213978,0.008421315,0.011265319,131607,0,0.18474841,0.34755963,0.0371731,0.06825685,0.014395515,0.011826467,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143306554,143205987,0.00035726262,0.005515997,0.007414739,131607,0,0.19039866,0.34903708,0.035612244,0.077186786,0.015955077,0.021342283,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143506435,143405852,0.00033531018,0.0042786933,0.010255576,131607,0,0.18658818,0.34796605,0.03455906,0.05051047,0.018150277,0.0122841755,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143706350,143605717,0.00047787474,0.008841009,0.012527613,131607,0,0.18296891,0.34692627,0.025308618,0.06773183,0.018740123,0.01752078,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143906176,143805584,0.0002651047,0.0017893373,0.0058919312,131607,0,0.18850046,0.34838948,0.027243119,0.037644908,0.010241934,0.020442259,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144106012,144005448,0.00018337922,0.0038563795,0.004053832,131607,0,0.18475568,0.34732923,0.02177523,0.01726264,0.012059167,0.039052047,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144305896,144205313,0.00029469465,0.0025663823,0.006986884,131607,0,0.19041966,0.348794,0.031630572,0.060096033,0.016993502,0.015213369,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144505761,144405178,0.00039673975,0.0010307407,0.005458317,131607,0,0.18661107,0.34771883,0.035289176,0.05083184,0.014940254,0.020077588,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
