timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36701738,36601321,0.008669554,0.024461757,0.012379235,131607,0,0.057281263,0.13436688,0.36054933,0.29982537,0.10180103,0.009544426,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36901558,36801143,0.010204559,0.027813915,0.017094456,131607,0,0.061706875,0.13490383,0.39544404,0.31479663,0.11961915,0.028482292,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37101465,37000964,0.06253022,1.0814534,0.5875323,67240471,0,0.055695664,0.13336419,0.38348064,0.3573178,0.16269669,0.02845345,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37311195,37210777,0.027596466,0.47901332,0.36814278,131607,0,0.05570513,0.13299559,0.48872012,0.97577167,0.39841858,0.0077419467,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,2,1,2,0,3,0,1,0,0,0,0,0
37511014,37410602,0.007454314,0.16576973,0.1841884,131607,0,0.055970162,0.13271594,0.48810294,1.1229974,0.5513306,0.0025125141,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37710841,37610421,0.007465418,0.009071925,0.0446018,131607,0,0.057224557,0.13263455,0.48407826,1.2036905,0.7157031,0.022396352,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37900796,37800252,0.0071548214,0.057059288,0.029934384,131607,0,0.060072836,0.1328409,0.48309323,1.3028525,0.8091749,0.023180153,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38101024,38000074,0.008289618,0.093462475,0.089108765,131607,0,0.06494917,0.13352309,0.47675943,1.3941747,0.9974167,0.01454119,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38300607,38199897,0.00580277,0.09491686,0.089497775,131607,0,0.072927766,0.13482788,0.47510672,1.4599756,1.1000988,0.010684792,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38500157,38399719,0.0062426124,0.09145438,0.08592329,131607,0,0.08371444,0.13682854,0.47160187,1.5766985,1.3303887,0.030822113,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38710081,38609533,0.0065295477,0.08615143,0.08052773,131607,0,0.098069154,0.13981523,0.45782855,1.7017083,1.5736777,0.026923563,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38909796,38809355,0.0053587114,0.07971015,0.07376599,131607,0,0.11452995,0.14369725,0.44750825,1.714205,1.6960924,0.023138331,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39109595,39009178,0.005799981,0.07416125,0.06768467,537002519,0,0.13355406,0.14825965,0.4369783,1.8165597,1.9551691,0.033785664,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39309483,39209000,0.006124429,0.06939521,0.06295674,537002519,0,0.15496963,0.15354286,0.42537943,1.9436247,2.2288246,0.044509206,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39509292,39408823,0.006567049,0.063848674,0.058189016,537002519,0,0.17869094,0.16011982,0.41180256,1.9963437,2.3685997,0.08303546,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39709063,39608645,0.004901923,0.059167527,0.053602748,537002519,0,0.20475762,0.16667235,0.40244576,2.0743349,2.652682,0.016777925,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39909413,39808468,0.0055043283,0.053933,0.0490252,537002519,0,0.23297638,0.17469516,0.3924259,2.106502,2.7859094,0.055448897,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40108729,40008290,0.0056964234,0.05123083,0.04942924,537002519,0,0.26340926,0.18198828,0.38468385,2.1813776,3.063787,0.08371973,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40308676,40208113,0.0058528795,0.049027264,0.052055553,537002519,0,0.2960165,0.1893074,0.37611026,2.2637815,3.3384676,0.054775372,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40508410,40407935,0.0044409907,0.042544585,0.04205814,537002519,0,0.33094874,0.19844037,0.3662491,2.332341,3.4661536,0.055084523,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40708228,40607758,0.004741563,0.04192351,0.048329987,537002519,0,0.3679239,0.20572959,0.35727644,2.4044442,3.7333078,0.07306496,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40908060,40807580,0.0049282843,0.03643725,0.04005389,537002519,0,0.407198,0.21516296,0.35242712,2.3910737,3.84454,0.054027084,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41108035,41007403,0.0052563767,0.033957638,0.039751414,537002519,0,0.44869068,0.22251986,0.34541115,2.5111225,4.0725884,0.045966145,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41307835,41207225,0.0034904531,0.030813418,0.034597,537002519,0,0.49257857,0.22909157,0.28362122,2.5834985,4.283575,0.04963578,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41507589,41407173,0.0036206255,0.02669021,0.028406568,537002519,0,0.53860134,0.23825754,0.27486363,2.5989766,4.371834,0.062412415,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41707980,41606996,0.0031390958,0.02526503,0.028686702,537002519,0,0.58692557,0.24416192,0.17166863,2.6249042,4.544247,0.05150651,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41907252,41806818,0.0013207858,0.022343108,0.019724065,537002519,0,0.63763756,0.25295427,0.05057285,2.622717,4.630734,0.053787544,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42107111,42006641,0.0014487039,0.019834483,0.011576762,537002519,0,0.69064635,0.2581072,0.13711332,2.6775904,4.747743,0.043810587,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42306912,42206464,0.001988808,0.01833919,0.010073074,537002519,0,0.74629456,0.266341,0.17068341,2.653404,4.8090158,0.047720425,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42506703,42406286,0.00045374958,0.01832866,0.016441097,537002519,0,0.80415,0.27074206,0.102105744,2.6262794,4.89942,0.045651715,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42706532,42606113,0.0017457728,0.021401124,0.03783876,537002519,0,0.8646088,0.27481744,0.14043425,2.7168586,4.979982,0.0363208,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42906349,42805932,0.0022332135,0.01855611,0.043764856,537002519,0,0.92720336,0.28204232,0.124565676,2.6973782,5.0226674,0.041472767,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43106230,43005757,0.0026562065,0.019145025,0.053983554,537002519,0,22.112553,0.28543216,0.18551277,2.7537038,5.072666,0.038017564,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43305987,43205577,0.0010122117,0.015490055,0.036276523,537002519,0,22.812954,0.29202002,0.004173426,2.7351806,5.084433,0.041077536,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43506206,43405400,0.072235435,2.388028,6.6659126,67240471,0,0.35936767,0.19346373,0.35631165,4.900017,9.983783,0.013037635,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43705742,43605223,0.07040679,0.7402371,3.2604077,67240471,0,0.3338273,0.19192035,0.17889136,4.789766,11.133439,0.021136014,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43905535,43805046,0.032436173,0.16903181,1.4402546,67240471,0,0.32146502,0.190373,0.12598726,4.9186044,11.472901,0.033100754,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44105359,44004869,0.018126747,0.42981112,0.4070338,67240471,0,0.31422672,0.18898451,0.0026149936,4.6604333,12.522398,0.029414445,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44305180,44204691,0.018991893,0.5326852,0.28410688,67240471,0,0.3086176,0.18764043,0.013256719,4.762162,12.852976,0.041428,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44505013,44404514,0.019101571,0.5498111,0.51263785,67240471,0,0.30431086,0.18634778,0.041206293,4.6874557,13.641214,0.044351958,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44704859,44604337,0.013140756,0.484046,0.6758922,67240471,0,0.30192885,0.1851599,0.046245188,4.5911593,14.466238,0.052759357,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44904681,44804160,0.00999768,0.40977982,0.7389638,67240471,0,0.30014393,0.18403304,0.062267214,4.5968595,14.784328,0.052988056,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45104502,45003983,0.011130983,0.3724986,0.7159289,67240471,0,0.29835555,0.18290669,0.03488322,4.6150374,15.473526,0.049938317,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45304752,45203806,0.011150427,0.3428599,0.67765695,67240471,0,0.2969026,0.18181112,0.13134196,4.538081,15.842833,0.056963615,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45504282,45403629,0.008166084,0.27555567,0.66117525,67240471,0,0.2959739,0.18077004,0.12763035,4.516953,16.522516,0.057361644,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45703942,45603452,0.0023917772,0.14110947,0.6690234,67240471,0,0.2957532,0.18003027,0.066323705,4.4706373,17.18058,0.061461367,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45903765,45803275,0.0015680825,0.09973319,0.61956203,67240471,0,0.2950914,0.17904964,0.10536651,4.490594,17.508287,0.06599024,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46103602,46003098,0.0031675796,0.098944,0.5627662,67240471,0,0.29436216,0.17808917,0.19981602,4.441676,18.148632,0.06058567,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46303410,46202923,0.0049216915,0.1136141,0.5135883,67240471,0,0.29364917,0.17715332,0.06774805,4.488524,18.47549,0.040921792,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46503291,46402744,0.0032021422,0.103335306,0.47053868,67240471,0,0.29313055,0.17623459,0.13846673,4.4579506,19.107882,0.069047585,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46703066,46602567,0.0035140235,0.097396,0.42966,67240471,0,0.29271224,0.17533301,0.18474916,4.514898,19.743416,0.07304997,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46902876,46802390,0.0034147424,0.08759948,0.39295536,67240471,0,0.2923241,0.17444782,0.110577546,4.5130854,20.06348,0.053284958,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47102714,47002213,0.0019841406,0.058038224,0.359054,67240471,0,0.29203108,0.1735761,0.1501323,4.480766,20.695852,0.06704811,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47302671,47202036,0.0026748849,0.037886888,0.32580647,67240471,0,0.29176494,0.17271759,0.25297788,4.5208197,21.009964,0.056760486,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47502345,47401859,0.0024421352,0.022431903,0.2976291,67240471,0,0.29159218,0.17187542,0.3125423,4.4661207,21.638323,0.075287476,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47702176,47601683,0.0019147727,0.02835633,0.27177903,67240471,0,0.29140475,0.17104885,0.2379545,4.526274,22.266449,0.06975276,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47901998,47801507,0.0017393051,0.045587495,0.24515179,67240471,0,0.29122382,0.17023365,0.1613741,4.5411286,22.58319,0.059489246,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48102016,48001329,0.0020300087,0.039224464,0.21886373,67240471,0,0.2910981,0.1694294,0.21216287,4.5551844,23.217045,0.07321859,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48301646,48201152,0.0020158482,0.03151787,0.1980354,67240471,0,0.29093784,0.16863634,0.27130604,4.58559,23.533705,0.08206291,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48511461,48410967,0.0030167457,0.038155917,0.17943358,67240471,0,0.29077026,0.16785328,0.3035327,4.580408,24.167643,0.07187601,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48711214,48610792,0.0053662355,0.07792195,0.16267101,67240471,0,0.2905575,0.1670815,0.28895754,4.619593,24.803892,0.057124306,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48911035,48810613,0.008147525,0.13069119,0.14303039,67240471,0,0.2902525,0.16632065,0.19236405,4.631234,25.128199,0.08553428,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49100935,49000445,0.006894747,0.13441417,0.12466923,67240471,0,0.29008073,0.16557202,0.19837844,4.6603847,25.774946,0.061263274,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49300951,49200268,0.0056889798,0.12119595,0.11081883,67240471,0,0.28988597,0.16483416,0.09461185,4.6796856,26.101166,0.08464522,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49500851,49400091,0.007133188,0.14062883,0.10164231,67240471,0,0.2895995,0.16410369,0.0108062895,4.676212,26.755278,0.07946487,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49701033,49599915,0.00622978,0.12460799,0.10030979,67240471,0,0.2893906,0.16337687,0.16010426,4.663488,27.409138,0.09299565,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49910378,49809729,0.0034062357,0.073459856,0.102233455,67240471,0,0.289253,0.162665,0.1603235,4.622719,27.732126,0.068552904,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50110145,50009552,0.0010964996,0.020211179,0.099665515,67240471,0,0.28917152,0.16196783,0.10442829,4.6181245,28.372925,0.0822824,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50309990,50209376,0.0018003435,0.018076826,0.09306131,67240471,0,0.2890194,0.16127744,0.13078713,4.598226,28.695595,0.07681826,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50509881,50409199,0.0010341615,0.011156559,0.086448416,67240471,0,0.28889412,0.16059825,0.037419323,4.6076713,29.33668,0.10469221,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50709850,50609023,0.00063537894,0.025087936,0.081481606,67240471,0,0.28876278,0.15992151,0.03284976,4.580397,29.978704,0.084705405,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50909665,50808846,0.0019646196,0.05391366,0.08411526,67240471,0,0.2886373,0.15925527,0.027620211,4.5782413,30.304096,0.09355818,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51099547,50998678,0.0016106402,0.06444665,0.08277022,67240471,0,0.2885021,0.15876253,0.18607633,4.5378423,30.94191,0.09454261,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51309208,51208493,0.0026969758,0.08465285,0.07871465,67240471,0,0.288328,0.1581155,0.10263119,4.573297,31.257038,0.0809249,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51509254,51408316,0.0020370034,0.078184456,0.07260781,67240471,0,0.28820068,0.15747657,0.033674046,4.5719056,31.893402,0.082248904,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51708851,51608140,0.0020551272,0.07315731,0.06522048,67240471,0,0.28811127,0.15684494,0.05152177,4.5746703,32.534153,0.09054082,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51908690,51807963,0.0005592582,0.03810658,0.052811008,131607,0,0.288059,0.15625711,0.058762882,4.538269,32.854973,0.09457986,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52108690,52007787,0.0006715251,0.02081719,0.042323526,131607,0,0.2881391,0.1557853,0.062098514,4.5263267,33.488667,0.092767335,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52308605,52207610,0.00039582522,0.013172386,0.55112886,131607,0,0.3131874,0.16005903,0.008218029,4.530487,33.80313,0.095131576,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
52507851,52407434,0.00038943056,0.02440408,0.22424272,131607,0,0.2708483,0.17038871,0.064973064,0.0464733,0.018114913,0.092494376,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52707678,52607257,0.000488038,0.031978663,0.071066424,131607,0,0.24357262,0.18060678,0.04824076,0.05655614,0.039740995,0.08647437,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52907601,52807081,0.000881538,0.018539162,0.014600081,131607,0,0.23929888,0.19475387,0.09036814,0.022853803,0.0064375177,0.08837368,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53108079,53006904,0.00026771287,0.027442193,0.020724062,131607,0,0.22246304,0.20360218,0.012073594,0.06448939,0.011450324,0.08420773,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53307174,53206728,0.00030554135,0.014722953,0.02202614,131607,0,0.22205327,0.21675901,0.034008663,0.04568148,0.022554645,0.082352385,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53506995,53406551,0.0002882641,0.019308334,0.03302686,131607,0,0.21022645,0.22414324,0.011596005,0.08265525,0.018922526,0.07772442,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53706870,53606375,0.0002706634,0.020389844,0.032146484,131607,0,0.20079921,0.2310715,0.0031706267,0.065117754,0.029632453,0.083026156,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53906619,53806198,0.00027227678,0.013505285,0.030551655,131607,0,0.20289032,0.24208757,0.0039005752,0.096337296,0.018657682,0.074527256,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54106439,54006022,0.00040944724,0.017591614,0.037103135,131607,0,0.19542244,0.24788456,0.010889331,0.09102783,0.023835056,0.07276902,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54306286,54205846,0.0002735045,0.01096857,0.033623658,131607,0,0.19838986,0.25769466,0.0017558002,0.075635664,0.03373328,0.06893072,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54506087,54405670,0.000484492,0.015801698,0.038488846,131607,0,0.19217846,0.26253432,0.012585167,0.09854926,0.037378833,0.06613457,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54706292,54605493,0.00062350725,0.022147248,0.04545329,131607,0,0.18674105,0.2670757,0.011088288,0.10830368,0.038474362,0.06491235,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54905762,54805317,0.0005830045,0.015703944,0.035445113,131607,0,0.1905403,0.27522135,0.008395353,0.12100791,0.033923622,0.07145545,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55105780,55005140,0.0010109139,0.023692966,0.043251466,131607,0,0.185838,0.27898532,0.123874925,0.13042052,0.03882648,0.06627502,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55305413,55204964,0.12506483,3.5453503,4.133968,67240471,0,0.1520103,0.18157873,0.05256313,4.4045877,2.6700406,0.06172282,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55505203,55404788,0.034868803,1.0855576,2.0463772,67240471,0,0.15109697,0.18018372,0.020637076,4.4380946,3.41069,0.07356746,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55705035,55604612,0.024762403,0.08569262,0.6723227,131607,0,0.15044346,0.17865981,0.14652213,4.520984,4.1378646,0.052028287,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55904852,55804435,0.0024517113,0.3721707,0.16627349,131607,0,0.15008034,0.17746721,0.12524515,4.6447477,4.4763317,0.06580917,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56104679,56004259,0.0018970402,0.4760389,0.5643411,131607,0,0.14968927,0.17616783,0.14375624,4.867348,5.176978,0.0655487,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56304499,56204083,0.001343738,0.50341225,0.72954977,131607,0,0.149558,0.17485423,0.13621081,5.068822,5.5446725,0.046794858,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56504339,56403907,0.00027888178,0.4940665,0.77394694,131607,0,0.15004294,0.1736314,0.025774907,5.3150125,6.3133087,0.042969592,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56704217,56603730,0.00012504622,0.46802554,0.75774586,537002519,0,0.1515939,0.1726064,0.030724032,5.5683823,7.1179,0.058722634,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56904066,56803554,0.101538815,1.7175192,1.2864532,67240471,0,0.14997572,0.1716568,0.14926596,4.273072,7.2516847,0.07541266,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57103793,57003378,0.010512367,1.026206,1.0496607,67240471,0,0.14983205,0.17060961,0.22417267,4.287964,7.9051967,0.037566997,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57303617,57203202,0.0054586087,0.62051475,0.7985098,67240471,0,0.14969556,0.16960482,0.2095488,4.236883,8.230893,0.03264233,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57503442,57403026,0.0076086405,0.4168792,0.6040047,67240471,0,0.14958501,0.16864966,0.2651804,4.228944,8.868943,0.04187754,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
