timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
135682252,135581132,3932170,-0.0035418437,0.00022758341,-0.001317566,0.34906584,1.9329795e-07,1.9088581e-07,4.2022478e-07,3932170,0.4004339,-0.13230519,-0.016475948,0.4,0.00852941,0.010923829,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135812079,135711044,3932170,-0.0035391462,0.00022812956,-0.0013159334,0.34906584,1.933672e-07,1.9093882e-07,4.2080336e-07,3932170,0.40045056,-0.1326535,-0.015313072,0.4,0.008528596,0.010923257,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136051974,135950882,3932170,-0.0035407292,0.00023460003,-0.0013078419,0.34906584,1.9331229e-07,1.9087798e-07,4.2039028e-07,3932170,0.40024224,-0.13310742,-0.014239983,0.4,0.008527156,0.01092197,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136311781,136210707,3932170,-0.0035387191,0.00024255998,-0.0013034774,0.34906584,1.9345804e-07,1.9101006e-07,4.208522e-07,3932170,0.40028396,-0.133573,-0.013039347,0.4,0.008525849,0.010920657,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136561588,136460538,3932170,-0.003538081,0.00025408648,-0.001297613,0.34906584,1.9350018e-07,1.9104628e-07,4.2121582e-07,3932170,0.40027535,-0.13409062,-0.01150027,0.4,0.008524721,0.010919263,0.0005006767,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136801753,136700376,3932170,-0.0035326416,0.00025925608,-0.0012917652,0.34906584,1.9345282e-07,1.9101181e-07,4.207885e-07,3932170,0.40022436,-0.13462433,-0.010085462,0.4,0.008523715,0.010917637,0.00050067645,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137061513,136960201,3932170,-0.0035277123,0.00026628037,-0.0012886117,0.34906584,1.9359302e-07,1.9115342e-07,4.2124543e-07,3932170,0.40031037,-0.13501188,-0.008710147,0.4,0.0085226195,0.010915842,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137311159,137210032,3932170,-0.003525681,0.00029124614,-0.0012825977,0.34906584,1.936497e-07,1.911919e-07,4.2157768e-07,3932170,0.40023613,-0.1349682,-0.0074251047,0.4,0.008521081,0.010913673,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137561076,137459863,3932170,-0.0035264788,0.00029558805,-0.0012764722,0.34906584,1.9367717e-07,1.9123995e-07,4.2123747e-07,3932170,0.40006134,-0.13530393,-0.006206578,0.4,0.008519598,0.010910874,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137800879,137699702,3932170,-0.0035259458,0.00029542742,-0.0012728486,0.34906584,1.9361903e-07,1.9120156e-07,4.214931e-07,3932170,0.40014505,-0.13577093,-0.0048850295,0.4,0.008517757,0.010907356,0.0005006758,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138060638,137959526,3932170,-0.003522676,0.0003115568,-0.001268159,0.34906584,1.9374723e-07,1.9133411e-07,4.2193292e-07,3932170,0.40033925,-0.13550685,-0.003901615,0.4,0.008515175,0.010902841,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138430375,138329277,3932170,-0.0035273382,0.00033325274,-0.0012589601,0.34906584,1.9373368e-07,1.91352e-07,4.2204678e-07,3932170,0.39999697,-0.1349469,-0.002516276,0.4,0.008510126,0.010893734,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138800085,138699028,3932170,-0.0035325754,0.00035403282,-0.001248058,0.34906584,1.9372463e-07,1.9138518e-07,4.2212727e-07,3932170,0.39987075,-0.13393451,-0.0020878685,0.4,0.008503155,0.010881087,0.0005006755,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139059885,138958852,3932170,-0.0035222105,0.00037480565,-0.0012402172,0.34906584,1.9381707e-07,1.9150885e-07,4.2184854e-07,3932170,0.40013295,-0.13267836,-0.0021719844,0.4,0.008497266,0.010870921,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139429906,139328602,3932170,-0.0035176147,0.0003926246,-0.0012290687,0.34906584,1.937922e-07,1.9153094e-07,4.2195262e-07,3932170,0.40002877,-0.13170771,-0.0014048036,0.4,0.008487171,0.010853986,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139809521,139708346,3932170,-0.0035091403,0.00041587255,-0.0012204363,0.34906584,1.9387723e-07,1.9164465e-07,4.2215743e-07,3932170,0.40018,-0.13025032,-0.0005897007,0.4,0.0084760655,0.010836035,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140059287,139958178,3932170,-0.0035081613,0.00043029615,-0.0012146169,0.34906584,1.9391393e-07,1.9168746e-07,4.2249346e-07,3932170,0.4000909,-0.12927976,-0.00027573266,0.4,0.008468727,0.010824448,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140429014,140327928,3932170,-0.0035030881,0.00044931495,-0.0012049468,0.34906584,1.9389789e-07,1.9167501e-07,4.2259438e-07,3932170,0.39992043,-0.12800017,-0.00050215627,0.4,0.008458671,0.010808737,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140678839,140577760,3932170,-0.0035017906,0.00046444673,-0.0011996514,0.34906584,1.9395256e-07,1.91722e-07,4.229192e-07,3932170,0.3999997,-0.1270843,-2.6574535e-05,0.4,0.008453108,0.010800168,0.0005006758,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
141058588,140957503,3932170,-0.0034940133,0.00048295732,-0.0011913603,0.34906584,1.9406832e-07,1.9181542e-07,4.2309702e-07,3932170,0.40008292,-0.12611076,0.00023919508,0.4,0.008446891,0.010790677,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142057950,141956829,3932170,-0.003479451,0.0005182841,-0.0011648538,0.34906584,1.9403657e-07,1.917551e-07,4.229769e-07,3932170,0.3999121,-0.12532389,-0.00036675858,0.4,0.00844146,0.0107809855,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142687464,142586405,3932170,-0.0034642904,0.0005382473,-0.0011504265,0.34906584,1.9389718e-07,1.9162826e-07,4.2349754e-07,3932170,0.3996429,-0.12598422,-0.0010819603,0.4,0.00843909,0.010775224,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143087015,142986135,3932170,-0.0034601798,0.00054810854,-0.0011393528,0.34906584,1.9400512e-07,1.9176854e-07,4.231832e-07,3932170,0.39954257,-0.12659128,-0.0018785457,0.4,0.00843519,0.010767744,0.0005006792,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143536636,143435832,3932170,-0.0034535644,0.0005631585,-0.0011270528,0.34906584,1.9459084e-07,1.923836e-07,4.2336558e-07,3932170,0.39932412,-0.1275225,-0.0021914323,0.4,0.008428846,0.01075637,0.00050067797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143676799,143575738,3932170,-0.0034447853,0.0005791082,-0.0011255784,0.34906584,1.9342018e-07,1.9120675e-07,4.2403747e-07,3932170,0.3989741,-0.12859951,-0.0027601083,0.4,0.008423339,0.010746955,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144316358,144215306,3932170,-0.0034265663,0.00059321115,-0.0011079413,0.34906584,1.9327493e-07,1.9112709e-07,4.2396223e-07,3932170,0.39803746,-0.12970634,-0.0025681274,0.4,0.008405314,0.010717043,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144556273,144455145,3932170,-0.0034223446,0.0006060055,-0.0011021569,0.34906584,1.9309418e-07,1.9096308e-07,4.2419785e-07,3932170,0.39787522,-0.13070409,-0.0027571588,0.4,0.00839707,0.010703697,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144926152,144824895,3932170,-0.0034129096,0.0006140064,-0.0010920054,0.34906584,1.9292233e-07,1.908341e-07,4.2429284e-07,3932170,0.39749163,-0.1313985,-0.0036227587,0.4,0.008384392,0.010683488,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145315760,145214633,3932170,-0.0034036194,0.0006314807,-0.0010805702,0.34906584,1.9292568e-07,1.908712e-07,4.2457108e-07,3932170,0.39709854,-0.13275792,-0.004254474,0.4,0.008372167,0.01066426,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145565547,145464465,3932170,-0.00339821,0.00064585643,-0.001071337,0.34906584,1.9284181e-07,1.9080721e-07,4.2416625e-07,3932170,0.39690652,-0.13381279,-0.0045841224,0.4,0.0083648525,0.010652796,0.00050067576,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146314992,146213962,3932170,-0.0033892393,0.0006647693,-0.001050794,0.34906584,1.9334654e-07,1.9138723e-07,4.2438327e-07,3932170,0.39663246,-0.13496853,-0.004660418,0.4,0.008349314,0.010628867,0.0005006735,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146684766,146583710,3932170,-0.0033864896,0.0006878265,-0.0010403721,0.34906584,1.929304e-07,1.9098604e-07,4.24416e-07,3932170,0.39666092,-0.13610698,-0.005255212,0.4,0.008343014,0.010619169,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147434234,147333205,3932170,-0.0033703414,0.00071749766,-0.00102425,0.34906584,1.9260288e-07,1.9070835e-07,4.2457685e-07,3932170,0.39647704,-0.13709618,-0.006464114,0.4,0.0083352,0.010607458,0.0005006762,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148183711,148082700,3932170,-0.0033522083,0.0007442813,-0.0010084368,0.34906584,1.9253328e-07,1.906829e-07,4.2473405e-07,3932170,0.3964338,-0.13774298,-0.007760691,0.4,0.008331307,0.010601929,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148553795,148452451,3932170,-0.0033465696,0.00075445423,-0.0010002814,0.34906584,1.9244096e-07,1.9061262e-07,4.2476046e-07,3932170,0.396565,-0.13792856,-0.008847246,0.4,0.008330103,0.010600338,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149183136,149082027,3932170,-0.003332185,0.0007889707,-0.0009875766,0.34906584,1.9247103e-07,1.9066711e-07,4.2517132e-07,3932170,0.396613,-0.13838938,-0.0097578075,0.4,0.008328729,0.010598632,0.0005006758,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149682810,149581690,3932170,-0.0033195103,0.00079887704,-0.0009766752,0.34906584,1.924246e-07,1.9065476e-07,4.2502816e-07,3932170,0.39669225,-0.13852517,-0.010753672,0.4,0.008327771,0.010597574,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150432231,150331185,3932170,-0.0033106513,0.0008293137,-0.000957582,0.34906584,1.9236819e-07,1.9063714e-07,4.2517232e-07,3932170,0.39676923,-0.13901784,-0.011797745,0.4,0.00832612,0.010595632,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151051842,150950768,3932170,-0.0032970496,0.0008512108,-0.00094681705,0.34906584,1.9228358e-07,1.9058551e-07,4.2548103e-07,3932170,0.39668024,-0.13946989,-0.0127825,0.4,0.008323882,0.010592677,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151681498,151580344,3932170,-0.003282742,0.0008749128,-0.0009356754,0.34906584,1.922968e-07,1.906364e-07,4.258862e-07,3932170,0.39650807,-0.1401672,-0.013650526,0.4,0.008320339,0.010587705,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
152311059,152209920,3932170,-0.0032674915,0.0008928787,-0.00092531263,0.34906584,1.9229091e-07,1.9068563e-07,4.2555462e-07,3932170,0.396256,-0.14079592,-0.014532904,0.4,0.008315371,0.010580597,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
153060595,152959415,3932170,-0.0032543184,0.00092047744,-0.00091568776,0.34906584,1.922812e-07,1.9073512e-07,4.2567208e-07,3932170,0.39600897,-0.14178716,-0.015124771,0.4,0.008308651,0.010570835,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
154069508,153968736,3932170,-0.0032430184,0.00093148084,-0.00090407603,0.34906584,1.9244767e-07,1.9091071e-07,4.2608605e-07,3932170,0.39579928,-0.14207277,-0.015937278,0.4,0.008302083,0.010560903,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155079042,154978056,3932170,-0.0032572919,0.00097164814,-0.00088950293,0.34906584,1.9269956e-07,1.9104502e-07,4.2556158e-07,3932170,0.39591485,-0.1423602,-0.016554441,0.4,0.008300692,0.010558101,0.00050067814,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155448746,155347807,3932170,-0.0033226826,-0.00020859041,-0.0009209082,0.34906584,1.7785128e-07,1.7573824e-07,4.24936e-07,3932170,0.3961716,-0.16088524,-0.021971298,0.4,0.008297727,0.010552557,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155658513,155557666,3932170,-0.0033029804,0.00022848789,-0.00088574336,0.34906584,1.7765075e-07,1.7511027e-07,4.2299018e-07,3932170,0.39885077,-0.1260263,-0.0192462,0.4,0.0082779955,0.010533452,0.0005006761,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155808743,155707565,3932170,-0.0033025898,0.00020583539,-0.0008814678,0.34906584,1.790385e-07,1.7651251e-07,4.2304677e-07,3932170,0.39875266,-0.12744913,-0.019279132,0.4,0.008277734,0.010533037,0.0005006762,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155868373,155767525,3932170,-0.0032459213,0.0003868561,-0.0008497193,0.34906584,1.7714082e-07,1.7464642e-07,4.2355762e-07,3932170,0.39829898,-0.113115005,-0.013980501,0.4,0.008267735,0.010515374,0.0005006758,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156058517,155957397,3932170,-0.0032453043,0.00036779628,-0.00084761606,0.34906584,1.7894146e-07,1.7647046e-07,4.232955e-07,3932170,0.3984102,-0.114283405,-0.014039375,0.4,0.0082675405,0.010515069,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156078236,155977384,3932170,-0.003281743,0.0005119128,-0.0008653328,0.34906584,1.7662548e-07,1.7419237e-07,4.2345675e-07,3932170,0.39752287,-0.10360215,-0.015339787,0.4,0.008257582,0.01050024,0.0005006755,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156288415,156187242,3932170,-0.0032516276,0.00071758014,-0.00084908935,0.34906584,1.7638816e-07,1.7390127e-07,4.232679e-07,3932170,0.39791778,-0.08742918,-0.013585744,0.4,0.008248342,0.01048553,0.0005006762,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156428214,156327148,3932170,-0.00325098,0.0006999047,-0.0008474027,0.34906584,1.7772987e-07,1.7525858e-07,4.232265e-07,3932170,0.39795864,-0.08848883,-0.013579141,0.4,0.008248239,0.010485369,0.00050067605,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156498037,156397101,3932170,-0.0032849011,0.00083134347,-0.0008644482,0.34906584,1.7602783e-07,1.7359739e-07,4.2316205e-07,3932170,0.39745042,-0.07934912,-0.015753664,0.4,0.008238911,0.01047053,0.00050067593,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156707915,156606960,3932170,-0.0032906523,0.0009698251,-0.0008669567,0.34906584,1.7584671e-07,1.7342118e-07,4.2308548e-07,3932170,0.39380777,-0.067916,-0.009450008,0.4,0.008229553,0.010455874,0.00050067564,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156917686,156816819,3932170,-0.003270402,0.0011828745,-0.00086207385,0.34906584,1.7576001e-07,1.732229e-07,4.2351212e-07,3932170,0.39734715,-0.052714847,-0.01598882,0.4,0.008218643,0.010441314,0.0005006754,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157127535,157026678,3932170,-0.0032827947,0.0013467028,-0.0008704816,0.34906584,1.7570355e-07,1.7311072e-07,4.2335145e-07,3932170,0.39414257,-0.040503446,-0.011467691,0.4,0.008209628,0.010428996,0.00050067494,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157337444,157236536,3932170,-0.0032686873,0.0014437316,-0.0008654998,0.34906584,1.7551697e-07,1.7300101e-07,4.2329214e-07,3932170,0.39498904,-0.034769446,-0.012645664,0.4,0.008203852,0.0104198605,0.00050067576,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157547230,157446395,3932170,-0.0032924453,0.0015421159,-0.0008742287,0.34906584,1.7537391e-07,1.7291251e-07,4.2319448e-07,3932170,0.3934425,-0.029259989,-0.0117240315,0.4,0.008198992,0.010408609,0.0005006754,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157757305,157656254,3932170,-0.003328404,0.0015784847,-0.0008858194,0.34906584,1.7514682e-07,1.7282525e-07,4.229728e-07,3932170,0.39228055,-0.027949642,-0.012420719,0.4,0.008193775,0.010395547,0.0005006751,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157967051,157866113,3932170,-0.003322371,0.0017286285,-0.0008846391,0.34906584,1.7514549e-07,1.7276382e-07,4.2279802e-07,3932170,0.39232668,-0.022104973,-0.014290705,0.4,0.008188797,0.010388329,0.0005006747,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158177091,158075972,3932170,-0.0033141228,0.0017572113,-0.00088077923,0.34906584,1.749639e-07,1.7272099e-07,4.233719e-07,3932170,0.39284077,-0.021593861,-0.015518051,0.4,0.008185749,0.010382457,0.00050067436,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158386657,158285830,3932170,-0.0033125668,0.0017277055,-0.00087554223,0.34906584,1.7472449e-07,1.7270543e-07,4.2297995e-07,3932170,0.39226234,-0.021887254,-0.013113444,0.4,0.008180394,0.010376701,0.0005006751,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158596495,158495689,3932170,-0.0032949361,0.0018060067,-0.00086946256,0.34906584,1.746605e-07,1.7266692e-07,4.2292953e-07,3932170,0.39320698,-0.020673826,-0.016203644,0.4,0.008178536,0.010372467,0.0005006748,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158806733,158705548,3932170,-0.0033044629,0.0018399591,-0.0008687317,0.34906584,1.7457545e-07,1.7265779e-07,4.2285507e-07,3932170,0.39244387,-0.019306023,-0.013797972,0.4,0.008177043,0.010366991,0.00050067453,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159016288,158915407,3932170,-0.0032941122,0.0017986606,-0.0008616072,0.34906584,1.7438943e-07,1.7266007e-07,4.2252995e-07,3932170,0.39201343,-0.019332655,-0.010895171,0.4,0.00817316,0.010363159,0.00050067424,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159226478,159125266,3932170,-0.0033080273,0.0019106474,-0.0008655181,0.34906584,1.7442049e-07,1.7261766e-07,4.230626e-07,3932170,0.39212185,-0.018601004,-0.014190846,0.4,0.008171208,0.010357449,0.00050067395,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159435976,159335125,3932170,-0.003317362,0.0020190037,-0.0008657091,0.34906584,1.7446267e-07,1.725974e-07,4.228973e-07,3932170,0.39167118,-0.01758542,-0.015123924,0.4,0.008169439,0.01035292,0.00050067366,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159645926,159544983,3932170,-0.0033193692,0.0019341436,-0.0008600088,0.34906584,1.7423471e-07,1.7259516e-07,4.2236405e-07,3932170,0.39121836,-0.018086687,-0.013623468,0.4,0.008163797,0.010349102,0.0005006744,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160065613,159964701,3932170,-0.00328036,0.0018416556,-0.00084658846,0.34906584,1.7395456e-07,1.7258687e-07,4.2196206e-07,3932170,0.39139947,-0.01932817,-0.01362952,0.4,0.008157392,0.010346954,0.0005006739,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160275377,160174560,3932170,-0.0032677592,0.0017112129,-0.00084136653,0.34906584,1.7374805e-07,1.7258431e-07,4.2198477e-07,3932170,0.3905631,-0.019661253,-0.012689147,0.4,0.008146516,0.01034549,0.0005006736,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160485257,160384419,3932170,-0.0032687425,0.0016052623,-0.00083633675,0.34906584,1.7359933e-07,1.7257739e-07,4.2159624e-07,3932170,0.3898192,-0.019847468,-0.0116667645,0.4,0.008138113,0.010342357,0.00050067337,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160695360,160594278,3932170,-0.0032713753,0.001591407,-0.00083337014,0.34906584,1.7355413e-07,1.7255991e-07,4.2159346e-07,3932170,0.38997844,-0.020402517,-0.01272697,0.4,0.008136564,0.010339147,0.0005006731,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
161684660,161583612,3932170,-0.0032282483,0.0014693012,-0.00082367344,0.34906584,1.7488145e-07,1.7404099e-07,4.222912e-07,3932170,0.3898198,-0.021270402,-0.012176009,0.4,0.008129536,0.010332262,0.0005006731,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
162693683,162592934,3932170,-0.0032332146,0.0013543476,-0.0008168943,0.34906584,1.7439207e-07,1.7361197e-07,4.225051e-07,3932170,0.3895395,-0.021833826,-0.011703331,0.4,0.008124183,0.010323089,0.0005006726,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
163423323,163322443,3932170,-0.0032272995,0.0013118163,-0.0008142771,0.34906584,1.732938e-07,1.7250062e-07,4.2340807e-07,3932170,0.3894052,-0.021909026,-0.010396841,0.4,0.00812258,0.0103187105,0.00050067174,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
164432948,164331765,3932170,-0.0032190736,0.0012735756,-0.00081232126,0.34906584,1.7497743e-07,1.7417285e-07,4.2357138e-07,3932170,0.38941717,-0.022326646,-0.010123316,0.4,0.008121624,0.010316605,0.00050067063,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
165441881,165341087,3932170,-0.003229805,0.0012547965,-0.0008087213,0.34906584,1.7459247e-07,1.737406e-07,4.2433507e-07,3932170,0.3895222,-0.022623826,-0.010505292,0.4,0.008120939,0.010313339,0.0005006702,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
166451247,166350409,3932170,-0.0032116787,0.001247876,-0.00080901216,0.34906584,1.7421814e-07,1.7332782e-07,4.2436562e-07,3932170,0.389493,-0.02285347,-0.009701084,0.4,0.00812058,0.010312248,0.00050067203,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
167460600,167359730,3932170,-0.0032206487,0.0012593281,-0.00080460485,0.34906584,1.7384532e-07,1.729015e-07,4.2500253e-07,3932170,0.38949934,-0.023084326,-0.009305882,0.4,0.008119858,0.010309397,0.0005006734,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
