timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
40658341,40557802,3932210,0.00555588,-0.0069249175,-0.007969477,0.34906584,2.1740817e-07,2.160929e-07,1.5601956e-06,3932210,0.12613836,-0.26481888,-0.009998226,0.4,0.011727838,0.013844793,0.0005008866,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40678297,40577784,3932210,0.0055552814,-0.006923629,-0.007969444,0.34906584,2.1760596e-07,2.162836e-07,1.560396e-06,3932210,0.12912388,-0.26390535,-0.011020113,0.4,0.0116792675,0.013840252,0.0005008868,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40728245,40627740,3932210,0.005557506,-0.0069219843,-0.0080428,0.34906584,2.1809815e-07,2.1677984e-07,1.5545133e-06,3932210,0.1301714,-0.2637123,-0.011178697,0.4,0.011676425,0.013840011,0.0005008881,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40809150,40707669,3932210,0.005559392,-0.006919506,-0.008116412,0.34906584,2.1888816e-07,2.1756568e-07,1.548947e-06,3932210,0.13303684,-0.26297462,-0.011974212,0.4,0.011622849,0.013835293,0.0005008866,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40878118,40777607,3932210,0.0055615893,-0.00691788,-0.008189381,0.34906584,2.1958029e-07,2.1826166e-07,1.5433046e-06,3932210,0.13404402,-0.26278037,-0.012123817,0.4,0.011619844,0.013835044,0.00050088804,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40928050,40827563,3932210,0.005561027,-0.0069165938,-0.008189333,0.34906584,2.2007745e-07,2.1875039e-07,1.5438023e-06,3932210,0.13694984,-0.2619125,-0.013125442,0.4,0.011570661,0.013830661,0.00050088606,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41007945,40907492,3932210,0.0055631953,-0.0069149677,-0.008261888,0.34906584,2.2086934e-07,2.1954587e-07,1.5382839e-06,3932210,0.13797618,-0.26170638,-0.013282555,0.4,0.011564691,0.013830144,0.00050088606,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41057970,40957447,3932210,0.0055650272,-0.006912416,-0.008334122,0.34906584,2.2136102e-07,2.200331e-07,1.5324921e-06,3932210,0.14095145,-0.26091698,-0.01417344,0.4,0.011518338,0.013826088,0.0005008867,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41167890,41067350,3932210,0.0055670515,-0.0069106934,-0.008405272,0.34906584,2.2245221e-07,2.2112772e-07,1.5273108e-06,3932210,0.14230548,-0.26060474,-0.014434488,0.4,0.011512015,0.013825528,0.0005008861,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41177888,41077341,3932210,0.005568703,-0.006908646,-0.008466397,0.34906584,2.2254497e-07,2.2121615e-07,1.5211491e-06,3932210,0.1444475,-0.2600635,-0.015099653,0.4,0.011471578,0.013822113,0.00050088635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41268102,41167261,3932210,0.0055703754,-0.0069072563,-0.008524642,0.34906584,2.2343694e-07,2.221115e-07,1.5158096e-06,3932210,0.14548963,-0.25983626,-0.015294819,0.4,0.01146525,0.01382157,0.0005008865,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41307838,41207225,3932210,0.0055701467,-0.0069064843,-0.008524615,0.34906584,2.2383561e-07,2.2250222e-07,1.51621e-06,3932210,0.14709544,-0.25936684,-0.015936105,0.4,0.011427828,0.013818383,0.0005008869,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41367770,41267297,3932210,0.0055711656,-0.0069042165,-0.008582904,0.34906584,2.2437433e-07,2.2304458e-07,1.5102304e-06,3932210,0.14818995,-0.25909317,-0.016149161,0.4,0.011418745,0.013814511,0.0005007664,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41437715,41337235,3932210,0.0055727735,-0.006902282,-0.00864172,0.34906584,2.2507002e-07,2.2373594e-07,1.5047635e-06,3932210,0.15035208,-0.25855204,-0.016837507,0.4,0.011381009,0.0138115,0.0005007745,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41517640,41417164,3932210,0.0055743586,-0.0069008847,-0.008697947,0.34906584,2.258663e-07,2.245354e-07,1.4994139e-06,3932210,0.1516662,-0.2582551,-0.017122563,0.4,0.011374688,0.013811179,0.00050078327,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41557620,41457129,3932210,0.005575763,-0.0068989303,-0.008749099,0.34906584,2.262609e-07,2.2492583e-07,1.4936728e-06,3932210,0.15387115,-0.2577077,-0.017935427,0.4,0.011342665,0.013808643,0.00050078693,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41617530,41517076,3932210,0.0055770758,-0.006897801,-0.008795287,0.34906584,2.2685616e-07,2.2552422e-07,1.4881607e-06,3932210,0.15485287,-0.25749728,-0.018140806,0.4,0.011336311,0.013808238,0.0005007926,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41687925,41587013,3932210,0.005577967,-0.00689633,-0.008830184,0.34906584,2.2755198e-07,2.2621575e-07,1.4827772e-06,3932210,0.15680097,-0.2569906,-0.018857388,0.4,0.011303934,0.013805722,0.0005008,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41767394,41666942,3932210,0.0055784597,-0.006895614,-0.008851801,0.34906584,2.2834757e-07,2.2701433e-07,1.4775154e-06,3932210,0.15787248,-0.25670776,-0.019143647,0.4,0.011297488,0.013805339,0.0005008067,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41807363,41706907,3932210,0.00557839,-0.006895123,-0.008851796,0.34906584,2.28748e-07,2.2740768e-07,1.477923e-06,3932210,0.15883951,-0.2564273,-0.019608574,0.4,0.011271443,0.01380321,0.0005008095,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41867303,41766854,3932210,0.005578703,-0.0068944604,-0.008868642,0.34906584,2.2934293e-07,2.2800549e-07,1.4724778e-06,3932210,0.15995134,-0.25612187,-0.019917719,0.4,0.011265016,0.013802765,0.0005008139,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41967269,41866765,3932210,0.005579261,-0.006893649,-0.008892365,0.34906584,2.303324e-07,2.2899506e-07,1.4614435e-06,3932210,0.16108815,-0.25581607,-0.020258235,0.4,0.011236358,0.01380039,0.00050081994,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42107115,42006641,3932210,0.00558053,-0.0068925004,-0.008939827,0.34906584,2.3172295e-07,2.3038675e-07,1.4509109e-06,3932210,0.16216381,-0.2555515,-0.020461595,0.4,0.011211777,0.013798328,0.00050083105,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42177110,42076579,3932210,0.0055814153,-0.0068914974,-0.008975602,0.34906584,2.3241806e-07,2.3108424e-07,1.4456754e-06,3932210,0.16326687,-0.25525215,-0.020739099,0.4,0.01120524,0.013797857,0.0005008325,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42226989,42126535,3932210,0.005581343,-0.0068911235,-0.008975612,0.34906584,2.3291815e-07,2.315805e-07,1.4461814e-06,3932210,0.16416751,-0.25497517,-0.02119204,0.4,0.011187042,0.01379615,0.0005008349,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42376932,42276402,3932210,0.00558303,-0.0068896543,-0.009042372,0.34906584,2.344085e-07,2.3307283e-07,1.4358743e-06,3932210,0.16527754,-0.2546847,-0.021204561,0.4,0.011164791,0.013794142,0.00050084206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42526725,42426269,3932210,0.0055824476,-0.0068893726,-0.009032835,0.34906584,2.3589772e-07,2.3456651e-07,1.4256149e-06,3932210,0.16656744,-0.25425118,-0.021641156,0.4,0.011145792,0.013792357,0.0005008484,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42556983,42456242,3932210,0.005581037,-0.0068902425,-0.008992715,0.34906584,2.3619167e-07,2.3486456e-07,1.4200535e-06,3932210,0.16574472,-0.2544551,-0.0209582,0.4,0.011139424,0.013791558,0.0005008499,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42676596,42576136,3932210,0.00557995,-0.0068903896,-0.008964803,0.34906584,2.3738505e-07,2.3606131e-07,1.4154132e-06,3932210,0.1666681,-0.25411764,-0.021295898,0.4,0.01113044,0.013790849,0.00050085364,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42876538,42775959,3932210,0.0055774376,-0.0068912962,-0.008893054,0.34906584,2.3937068e-07,2.3805522e-07,1.4057548e-06,3932210,0.1677051,-0.25365078,-0.021744642,0.4,0.0111131,0.013788894,0.0005008595,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43186231,43085684,3932210,0.0055720704,-0.006892757,-0.008746711,0.34906584,2.424339e-07,2.4113194e-07,1.3800397e-06,3932210,0.16873097,-0.2531245,-0.02145724,0.4,0.011095094,0.013786892,0.0005008657,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43336050,43235551,3932210,0.0055713537,-0.006891792,-0.008742075,0.34906584,2.4391898e-07,2.4261814e-07,1.370158e-06,3932210,0.16980387,-0.25289783,-0.021121474,0.4,0.011087065,0.013786174,0.00050086883,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43406051,43305489,3932210,0.004829459,-0.009905465,-0.0093762465,0.34906584,1.9185434e-07,1.9025423e-07,1.3563681e-06,3932210,0.11435428,-0.527166,-0.11898818,0.4,0.010667192,0.013219331,0.00050086976,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43415910,43315480,3932210,0.00482946,-0.009905467,-0.009376249,0.34906584,1.9195429e-07,1.9035417e-07,1.3564688e-06,3932210,0.11435431,-0.4000001,-0.11898821,0.4,0.010667197,0.01321934,0.000500871,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43535916,43435374,3932210,0.0048262663,-0.009907052,-0.00930722,0.34906584,1.9313171e-07,1.9154942e-07,1.352126e-06,3932210,0.113362834,-0.3998534,-0.11904571,0.4,0.010657825,0.013219125,0.0005008714,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43615931,43515303,3932210,0.004661952,-0.008779441,-0.0066849915,0.34906584,1.8849555e-07,1.8955737e-07,1.1524749e-06,3932210,0.09532356,-0.32036656,-0.07735511,0.4,0.010332451,0.01310652,0.0005008726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43825696,43725117,3932210,0.004790635,-0.0076405564,-0.006098157,0.34906584,1.8684088e-07,1.885032e-07,1.0734298e-06,3932210,0.050172027,-0.32875034,-0.052999225,0.4,0.010100362,0.013058959,0.0005008754,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43995490,43894966,3932210,0.004791701,-0.0076422696,-0.006054856,0.34906584,1.88532e-07,1.9018738e-07,1.0674634e-06,3932210,0.04906939,-0.3284755,-0.053002942,0.4,0.010090063,0.013057699,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44035514,43934931,3932210,0.0049397,-0.0067551206,-0.005592615,0.34906584,1.8593383e-07,1.8758578e-07,1.0354196e-06,3932210,0.024214331,-0.35471335,-0.033483125,0.4,0.009955791,0.013034988,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44245355,44144746,3932210,0.0050072595,-0.005922194,-0.005198162,0.34906584,1.8531051e-07,1.8658544e-07,1.0075919e-06,3932210,0.020977322,-0.39399722,-0.026867408,0.4,0.009823731,0.013025767,0.00050087634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44455133,44354559,3932210,0.0050732596,-0.005162941,-0.004860293,0.34906584,1.8488258e-07,1.856328e-07,9.874907e-07,3932210,0.024786582,-0.43361995,-0.030615266,0.4,0.00970421,0.013007927,0.00050087855,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44465047,44364550,3932210,0.0050732605,-0.0051629418,-0.004860294,0.34906584,1.8498248e-07,1.857327e-07,9.875909e-07,3932210,0.024786586,-0.4000001,-0.03061527,0.4,0.009704214,0.013007932,0.0005008797,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44644978,44544390,3932210,0.005073332,-0.0051621734,-0.0048734676,0.34906584,1.8675661e-07,1.8751314e-07,9.834727e-07,3932210,0.023774408,-0.40010995,-0.03065208,0.4,0.009695691,0.013006781,0.00050088007,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44664949,44564373,3932210,0.005078089,-0.004643349,-0.00469001,0.34906584,1.8446866e-07,1.849043e-07,9.79817e-07,3932210,0.021369765,-0.43273577,-0.019320715,0.4,0.009633961,0.012994337,0.0005008794,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44674911,44574364,3932210,0.005078086,-0.004643346,-0.00469001,0.34906584,1.8456858e-07,1.8500423e-07,9.799172e-07,3932210,0.021374706,-0.40000266,-0.019314544,0.4,0.009633968,0.012994344,0.0005008804,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44854911,44754204,3932210,0.0050776456,-0.004642128,-0.0047113597,0.34906584,1.8633531e-07,1.8678426e-07,9.758406e-07,3932210,0.020208037,-0.4001214,-0.019348187,0.4,0.009625549,0.01299362,0.00050088094,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44874787,44774187,3932210,0.005083143,-0.0042316676,-0.0045483727,0.34906584,1.8403846e-07,1.8430248e-07,9.743936e-07,3932210,0.020375537,-0.42545033,-0.0077032773,0.4,0.009581539,0.01298271,0.00050088024,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44884677,44784178,3932210,0.0050831437,-0.0042316685,-0.0045483736,0.34906584,1.8413837e-07,1.844024e-07,9.74494e-07,3932210,0.02037554,-0.40000007,-0.007703278,0.4,0.0095815435,0.012982717,0.00050088135,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45054608,44954027,3932210,0.0050836704,-0.004231366,-0.004552569,0.34906584,1.8581193e-07,1.8608745e-07,9.722784e-07,3932210,0.019238299,-0.4000768,-0.0076699993,0.4,0.009573504,0.012982118,0.0005008815,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45084640,44984001,3932210,0.0050238683,-0.003770577,-0.004449163,0.34906584,1.8370926e-07,1.8358435e-07,9.681096e-07,3932210,0.028750807,-0.42217988,-0.010120664,0.4,0.009517708,0.012967748,0.0005008811,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45094485,44993992,3932210,0.005023869,-0.0037705777,-0.004449164,0.34906584,1.8380918e-07,1.8368426e-07,9.682097e-07,3932210,0.02875081,-0.40000007,-0.010120665,0.4,0.0095177125,0.012967754,0.0005008822,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45254412,45153850,3932210,0.0050237346,-0.003769682,-0.0044639218,0.34906584,1.8538003e-07,1.8526937e-07,9.659014e-07,3932210,0.02744438,-0.4000881,-0.010160229,0.4,0.0095100105,0.012967151,0.0005008822,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45294801,45193815,3932210,0.0049880967,-0.003347087,-0.0043534464,0.34906584,1.834985e-07,1.83064e-07,9.623583e-07,3932210,0.033018418,-0.4178721,-0.008170812,0.4,0.009457542,0.0129601555,0.0005008807,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45304755,45203806,3932210,0.0049883598,-0.0033470758,-0.0043534352,0.34906584,1.8359756e-07,1.8316392e-07,9.624586e-07,3932210,0.032636277,-0.4000757,-0.008191285,0.4,0.009455746,0.012960091,0.00050088094,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45504286,45403629,3932210,0.0048664887,-0.0030654492,-0.0044286735,0.34906584,1.831623e-07,1.8258862e-07,9.584776e-07,3932210,0.038157426,-0.40970957,0.0020167697,0.4,0.00942141,0.012950929,0.0005008815,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45514145,45413620,3932210,0.0048664897,-0.0030654497,-0.004428674,0.34906584,1.8326219e-07,1.8268851e-07,9.585777e-07,3932210,0.038157433,-0.40000007,0.00201677,0.4,0.009421415,0.0129509345,0.0005008826,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45714126,45613443,3932210,0.0047899606,-0.0028901573,-0.0044614645,0.34906584,1.8271417e-07,1.8225313e-07,9.543992e-07,3932210,0.040535837,-0.4022562,0.009547605,0.4,0.0094028395,0.012947999,0.0005008824,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45723932,45623434,3932210,0.004789961,-0.0028901575,-0.0044614654,0.34906584,1.8281408e-07,1.8235305e-07,9.544995e-07,3932210,0.04053584,-0.40000007,0.009547607,0.4,0.009402844,0.012948005,0.00050088344,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45863888,45763310,3932210,0.0047891494,-0.0028889726,-0.0044815564,0.34906584,1.8418348e-07,1.8373825e-07,9.5192445e-07,3932210,0.03948636,-0.40020847,0.009529551,0.4,0.009397544,0.0129474215,0.0005008843,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45923870,45823257,3932210,0.0049300836,-0.0026911066,-0.004243558,0.34906584,1.8237068e-07,1.8221469e-07,9.494724e-07,3932210,0.039238483,-0.40353122,0.00787077,0.4,0.009379888,0.012933029,0.00050088327,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45933829,45833248,3932210,0.00492904,-0.0026903183,-0.004256384,0.34906584,1.8245747e-07,1.8230723e-07,9.475998e-07,3932210,0.03935272,-0.40014106,0.007869826,0.4,0.009379745,0.012932823,0.0005008836,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46063678,45963133,3932210,0.004928674,-0.0026893253,-0.0042710984,0.34906584,1.8374013e-07,1.8359775e-07,9.469207e-07,3932210,0.038251188,-0.40007883,0.007865239,0.4,0.009374715,0.0129324235,0.00050088385,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46133650,46033071,3932210,0.0051787784,-0.002513612,-0.003971637,0.34906584,1.820254e-07,1.8237058e-07,9.39288e-07,3932210,0.036082786,-0.4039696,0.0051440755,0.4,0.009359677,0.012897428,0.0005008841,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46143618,46043062,3932210,0.005176839,-0.0025119937,-0.0039954614,0.34906584,1.8211242e-07,1.8246152e-07,9.374465e-07,3932210,0.036292985,-0.4002444,0.0051307436,0.4,0.009359531,0.012897231,0.00050088455,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46313482,46212912,3932210,0.005176345,-0.0025106855,-0.0040128147,0.34906584,1.8378091e-07,1.8414059e-07,9.3523994e-07,3932210,0.035075877,-0.40013087,0.005171404,0.4,0.009352893,0.01289656,0.00050088426,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46343467,46242885,3932210,0.005351122,-0.0023749617,-0.0038031759,0.34906584,1.8164756e-07,1.8243972e-07,9.32246e-07,3932210,0.03341835,-0.40327585,0.0011819093,0.4,0.0093452195,0.012879292,0.0005008849,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46353367,46252877,3932210,0.0053511173,-0.0023749596,-0.0038031726,0.34906584,1.8174707e-07,1.8253922e-07,9.323442e-07,3932210,0.03341832,-0.39999968,0.0011819084,0.4,0.009345204,0.012879268,0.0005008849,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46523248,46422726,3932210,0.0053487024,-0.0023717298,-0.00384595,0.34906584,1.834043e-07,1.8420604e-07,9.282209e-07,3932210,0.032251526,-0.4000804,0.001162583,0.4,0.009338579,0.012878441,0.0005008899,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46553293,46452700,3932210,0.0055323043,-0.0022199145,-0.0036426876,0.34906584,1.8137463e-07,1.8256448e-07,9.2546054e-07,3932210,0.028779767,-0.40375578,0.0033479535,0.4,0.009328895,0.012862876,0.00050088455,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46563220,46462691,3932210,0.0055323048,-0.0022199124,-0.003642688,0.34906584,1.8147452e-07,1.8266437e-07,9.2556064e-07,3932210,0.028781414,-0.40000322,0.0033515338,0.4,0.009328899,0.012862881,0.00050088554,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46723127,46622549,3932210,0.005528205,-0.0022147654,-0.003707544,0.34906584,1.8303243e-07,1.8422735e-07,9.213548e-07,3932210,0.02770578,-0.40030888,0.0033324857,0.4,0.009322413,0.012862043,0.00050088746,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46763294,46662514,3932210,0.005694226,-0.002080201,-0.0035398626,0.34906584,1.8105685e-07,1.8262183e-07,9.194204e-07,3932210,0.023707971,-0.40523624,0.0020940707,0.4,0.009314644,0.012847013,0.0005008853,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46773048,46672505,3932210,0.0056944923,-0.0020801716,-0.0035398416,0.34906584,1.8115612e-07,1.8272172e-07,9.195206e-07,3932210,0.023293458,-0.40008768,0.0020839195,0.4,0.009313159,0.012846953,0.0005008855,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46972944,46872328,3932210,0.0057477597,-0.0019553252,-0.0035248245,0.34906584,1.80722e-07,1.8245913e-07,9.152547e-07,3932210,0.020991674,-0.4056642,0.0024687396,0.4,0.009299978,0.012841055,0.00050088606,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46982814,46882319,3932210,0.005747761,-0.0019553257,-0.0035248254,0.34906584,1.8082189e-07,1.8255902e-07,9.153549e-07,3932210,0.020991677,-0.4000001,0.0024687403,0.4,0.009299982,0.012841061,0.0005008871,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
47172684,47072151,3932210,0.0057450775,-0.0019512874,-0.0035724086,0.34906584,1.8268109e-07,1.8441644e-07,9.114173e-07,3932210,0.0197956,-0.4000908,0.002434529,0.4,0.009293789,0.012840205,0.000500893,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47182756,47082142,3932210,0.005765934,-0.0018174817,-0.003546208,0.34906584,1.8042623e-07,1.8221715e-07,9.113942e-07,3932210,0.019809524,-0.40716094,0.0038506489,0.4,0.009284941,0.012833783,0.0005008865,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47192640,47092134,3932210,0.005765929,-0.0018174802,-0.0035462051,0.34906584,1.8052575e-07,1.8231667e-07,9.1149246e-07,3932210,0.019809509,-0.3999997,0.0038506456,0.4,0.009284926,0.012833763,0.0005008866,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47392533,47291957,3932210,0.0057793697,-0.0017237716,-0.0036095686,0.34906584,1.8002945e-07,1.819382e-07,9.072226e-07,3932210,0.018931944,-0.40527225,0.0019767694,0.4,0.009271416,0.012823365,0.0005008857,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47402445,47301948,3932210,0.0057793707,-0.0017237718,-0.003609569,0.34906584,1.8012933e-07,1.820381e-07,9.073227e-07,3932210,0.018931946,-0.4000001,0.0019767697,0.4,0.00927142,0.01282337,0.00050088676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
