timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
80303696,80203128,0.00071253994,0.028678913,0.015177262,67240471,0,0.26964012,0.11912809,0.038808584,4.398491,26.601015,0.013781815,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80503521,80402952,0.0006494745,0.032665633,0.01186327,67240471,0,0.26964253,0.11885572,0.02354755,4.4071026,27.216026,0.014652953,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80703468,80602777,0.00036631574,0.030339623,0.00833076,67240471,0,0.26964498,0.11858551,0.0367113,4.4324756,27.835083,0.016800303,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80903261,80802602,0.00042865297,0.022687891,0.006152809,67240471,0,0.26964778,0.11831716,0.029027846,4.4066095,28.146921,0.017713936,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81103019,81002427,0.0015823328,0.024151986,0.005033744,67240471,0,0.2696505,0.118050106,0.020839563,4.4073305,28.770197,0.008023299,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81302798,81202253,0.001960444,0.046413507,0.01461624,67240471,0,0.26965332,0.11778508,0.018611915,4.4152136,29.077862,0.007978114,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81502619,81402077,0.0027258417,0.06646437,0.023550685,67240471,0,0.2696562,0.11752235,0.019376557,4.405193,29.696768,0.012598504,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81702450,81601902,0.003781513,0.085717,0.031418424,67240471,0,0.26965946,0.11726099,0.011324371,4.413213,30.312208,0.008545353,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81902282,81801727,0.006144252,0.11118246,0.039450757,67240471,0,0.26966232,0.117001876,0.00670189,4.395428,30.62023,0.017175933,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82102100,82001553,0.004355749,0.08723554,0.038226217,67240471,0,0.26966542,0.116744705,0.0069798585,4.381349,31.23459,0.021039965,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82301923,82201378,0.0011984593,0.04463305,0.025027754,67240471,0,0.26966882,0.116489194,0.00076119864,4.373554,31.54621,0.019432195,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82501857,82401204,0.0002444176,0.042584445,0.013601364,67240471,0,0.26967221,0.11623586,0.010208876,4.3576193,32.160866,0.018455891,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82701645,82601028,0.0020508543,0.06680284,0.01456579,67240471,0,0.26967567,0.115984336,0.01634387,4.3560605,32.776188,0.01277701,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82901435,82800853,0.004316684,0.12022359,0.029901706,67240471,0,0.2696791,0.115733966,0.024542324,4.365423,33.083347,0.017532129,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83101232,83000678,0.0048973574,0.14404608,0.04363375,67240471,0,0.2696826,0.11548547,0.027613973,4.3620615,33.701347,0.014258328,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83301123,83200503,0.003658878,0.1288974,0.048008904,67240471,0,0.26968607,0.115239374,0.02888712,4.4021664,34.014202,0.008602272,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83510893,83410319,0.0020547188,0.08964652,0.041847065,67240471,0,0.26968956,0.11499453,0.019348234,4.4384675,34.633434,0.0046298495,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83710692,83610144,0.0004691964,7.254788,0.029111132,67240471,0,0.4327494,0.11475862,0.020303806,4.3997164,35.26102,0.014916684,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
83910756,83809969,0.00027905326,3.0354877,0.46833387,67240471,0,0.36911315,0.11451664,0.031068532,4.4341784,0.2807155,0.004341633,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84110344,84009796,0.00017206244,1.0378284,0.10298431,67240471,0,0.29696906,0.114286624,0.019311508,4.4416304,0.7118392,0.0044253035,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84300192,84199628,0.00077650615,0.13055106,0.09528712,67240471,0,0.27380574,0.11410468,0.013215943,4.3727355,0.9028817,0.0012044768,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84500156,84399453,0.0018264386,0.3093779,0.047727007,67240471,0,0.27380803,0.113864645,0.014302185,4.375287,1.3903387,0.006102355,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84700094,84599279,0.0017763311,0.4975483,0.084015444,67240471,0,0.2738103,0.11362615,0.0132063115,4.3213835,1.9964553,0.010795894,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84909737,84809095,0.0020527665,0.56909716,0.12418278,67240471,0,0.27381384,0.113330215,0.01051843,4.3091893,2.298423,0.0011003444,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85109516,85008920,0.0024091704,0.5808357,0.14572828,67240471,0,0.27381632,0.113157496,0.0062930863,4.248913,2.900075,0.015653,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85309291,85208745,0.000771599,0.52278787,0.13949369,67240471,0,0.27381894,0.11292445,0.006925859,4.228021,3.1987145,0.0035224005,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85509134,85408570,0.0005451864,0.46995932,0.12175219,67240471,0,0.2738217,0.112692796,0.0069441465,4.2209578,3.791952,0.010754157,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85709002,85608396,0.00066158065,0.43766266,0.10373442,67240471,0,0.27382466,0.11246371,0.004596363,4.1706333,4.3809853,0.0012418597,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85908772,85808221,0.0009026782,0.39778358,0.08522808,67240471,0,0.27382767,0.11223585,0.016966421,4.1690764,4.6755795,0.015582214,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86108588,86008046,0.0021876043,0.35581443,0.06721184,67240471,0,0.27383077,0.11200917,0.011199388,4.1454906,5.260342,0.010724811,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86308604,86207871,0.0023455375,0.3224575,0.05279833,67240471,0,0.27383396,0.111784294,0.024171455,4.126321,5.840821,0.017809033,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86508694,86407696,0.0006601727,0.29179972,0.039693933,67240471,0,0.27383727,0.11156087,0.00150934,4.1590686,6.1311207,0.008234034,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86708068,86607521,0.0009656929,0.28003046,0.0305906,67240471,0,0.2738406,0.11133892,0.023670971,4.123924,6.7076135,0.0060899686,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86907895,86807347,0.0011022208,0.26613963,0.023209222,67240471,0,0.273844,0.11111844,0.019593257,4.119204,6.9980783,0.015613529,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87107718,87007172,0.00047559306,0.24115965,0.014357005,67240471,0,0.27384746,0.11089946,0.022891955,4.0849843,7.5746117,0.020353174,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87307537,87206997,0.0015374463,0.24064998,0.0087380055,67240471,0,0.27385092,0.110681854,0.025811411,4.1143384,7.860847,0.0059648366,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87507422,87406822,0.0011855514,0.21848084,0.004331243,67240471,0,0.27385446,0.11046526,0.028591108,4.0855393,8.437343,0.005937614,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87707190,87606648,0.00027392135,0.18234913,0.004175748,67240471,0,0.273858,0.11024989,0.024663828,4.0226526,9.00522,0.005994381,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87907019,87806473,0.0008228696,0.16082624,0.011655912,67240471,0,0.2738616,0.11003615,0.035565473,4.0447946,9.291404,0.02496803,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88107124,88006298,0.0020236701,0.15449521,0.017576639,67240471,0,0.27386516,0.1098239,0.02774487,4.0239105,9.855245,0.0010427514,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88307161,88206123,0.0007989615,0.13334453,0.021374661,67240471,0,0.273877,0.10962201,0.03512303,3.9777477,10.13752,0.015369065,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88506652,88405949,0.0014977352,0.1277632,0.025794543,67240471,0,0.2738788,0.109410584,0.0398128,4.0231185,10.701421,0.0057967044,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88706387,88605774,0.0013331262,0.11009922,0.030214764,67240471,0,0.27388078,0.109200835,0.03899305,4.0158706,11.264697,0.020091271,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88906210,88805599,0.0016480898,0.088469535,0.035261452,67240471,0,0.27388296,0.10899053,0.04615199,4.0537553,11.551674,0.0057125166,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89106037,89005424,0.0016520176,0.07890442,0.03721494,67240471,0,0.2738853,0.10878292,0.053983316,4.048031,12.119511,0.024711108,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89305872,89205249,0.0017497252,0.066160634,0.03825106,67240471,0,0.27388778,0.108576246,0.055539303,4.067718,12.405942,0.0008139914,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89505619,89405075,0.0012664067,0.049618606,0.0383483,67240471,0,0.2738904,0.10842298,0.051368915,4.0714025,12.982239,0.009681086,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89705492,89604900,0.0014427509,0.04395025,0.039032586,67240471,0,0.27389318,0.1082193,0.056794733,4.099935,13.558311,0.0042218314,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89905281,89804725,0.0030774586,0.033104993,0.040833473,67240471,0,0.27389604,0.10801589,0.06137814,4.1223993,13.849201,0.005542294,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90105771,90004551,0.003641914,0.052419152,0.039731618,67240471,0,0.27389902,0.10781421,0.06129124,4.1564426,14.429614,0.0014584837,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90304975,90204376,0.002439122,0.052605372,0.036201693,67240471,0,0.27390212,0.10761406,0.06726784,4.1549644,14.722883,0.0014445421,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90504773,90404201,0.0015449242,0.047499694,0.030115724,67240471,0,0.27390534,0.10741526,0.054684393,4.187189,15.316726,0.004146366,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90704599,90604027,0.00063698675,0.044601202,0.024901614,67240471,0,0.2739086,0.10721759,0.062079333,4.2367234,15.909757,0.0007154103,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90904418,90803852,0.00084328937,0.050308883,0.02342106,67240471,0,0.27391192,0.10702106,0.05862767,4.2164893,16.203962,0.0061701657,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91104301,91003677,0.0017191793,0.069165,0.026288306,67240471,0,0.27391532,0.10682573,0.057623327,4.215464,16.801447,0.006152092,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91304069,91203503,0.0013907114,0.07391143,0.028461885,67240471,0,0.27391878,0.10663157,0.056611504,4.230162,17.095993,0.008845009,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91503899,91403329,0.0024729946,0.09299867,0.03103079,67240471,0,0.27392226,0.106438726,0.052643385,4.232657,17.689466,0.00823953,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91704143,91603153,0.0022491992,0.09235307,0.031577032,67240471,0,0.27392578,0.10624681,0.046329655,4.1834292,18.281952,0.0101491725,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91904057,91802979,0.0017046751,0.085104525,0.028836185,67240471,0,0.27392933,0.10605585,0.057641797,4.211662,18.57688,0.01097028,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92103383,92002679,0.0006694892,0.056821764,0.021343816,67240471,0,0.27393287,0.105866276,0.05022814,4.194909,19.165497,0.0108979605,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92303477,92202629,0.0016567974,0.058707774,0.010856341,67240471,0,0.27393645,0.105677865,0.053475853,4.195107,19.459982,0.016287321,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92503030,92402455,0.00072841387,0.04128505,0.0052710855,67240471,0,0.27394825,0.105498135,0.058587514,4.2032514,20.049074,0.0059742606,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92702851,92602280,0.0010694233,0.050780587,0.003858869,67240471,0,0.27395007,0.10530955,0.054013804,4.1899943,20.638372,0.003182196,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92902672,92802105,0.00093499455,0.051679358,0.009458216,67240471,0,0.2739521,0.10512288,0.047958467,4.16509,20.932312,0.004549643,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93102615,93001931,0.00045771024,0.040074904,0.012405714,67240471,0,0.2739543,0.10493631,0.052082427,4.1521173,21.51299,0.012717712,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93302386,93201756,0.00039488723,0.02592365,0.01203182,67240471,0,0.27395666,0.104752265,0.05069528,4.1628537,21.807457,0.014873596,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93502257,93401581,0.0009284009,0.00636402,0.014019244,67240471,0,0.27395916,0.10456859,0.04995353,4.1836376,22.392035,0.023640456,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93702615,93601407,0.0012383712,0.02375901,0.02045949,67240471,0,0.27396178,0.104385145,0.049703043,4.1646967,22.976702,0.01545213,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93901959,93801232,0.00058060256,0.021141443,0.021806875,67240471,0,0.27396455,0.104203455,0.050945554,4.2028394,23.271133,0.020233773,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94101599,94001058,0.0021090107,0.035594825,0.02017898,67240471,0,0.27396744,0.10406911,0.05383526,4.1953325,23.859838,0.041863263,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94301433,94200883,0.0025068484,0.0488498,0.02144077,67240471,0,0.27397043,0.103889324,0.058250524,4.1847606,24.153677,0.03224472,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94501258,94400708,0.0022699717,0.04987853,0.022036318,67240471,0,0.27397352,0.103710696,0.05978214,4.198825,24.74728,0.022629198,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94711197,94610528,0.0021051588,0.047024038,0.019559564,67240471,0,0.27397713,0.10348832,0.045390934,4.2219768,25.340273,0.02314596,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94910960,94810351,0.0031334432,0.06321473,0.020250907,67240471,0,0.27398035,0.103357084,0.060112253,4.2683105,25.638811,0.03683837,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95110789,95010176,0.0027731708,0.058673702,0.020491509,67240471,0,0.27398363,0.1031816,0.06252575,4.255245,26.236013,0.05093578,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95300558,95200010,0.000579276,0.017482828,0.012906671,131607,0,0.27401322,0.10304059,0.053347263,4.279022,26.53874,0.012709966,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95500947,95399837,0.0004955128,0.011375204,0.0058172415,131607,0,0.27415806,0.103043735,0.048302934,4.2519093,27.138369,0.03154238,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95700258,95599661,0.0003301826,0.019277794,0.008750539,131607,0,0.27453086,0.103316166,0.047029983,4.269727,27.73366,0.026596047,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95900085,95799487,0.0003209285,0.022297842,0.012451955,131607,0,0.27527004,0.10399919,0.03600264,4.2423134,28.030428,0.04536585,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96099911,95999312,0.00030156397,0.02280253,0.014202065,537002519,0,0.2765414,0.10521733,0.03054527,4.22483,28.613186,0.04027813,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96309674,96209129,0.01018328,0.20096709,0.13332745,67240471,0,0.27464852,0.10293993,0.019257639,4.2322216,28.901764,0.03572629,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96509498,96408954,0.0062146117,0.16204503,0.09564621,67240471,0,0.2746514,0.10276641,0.014060319,4.293405,29.539928,0.045057643,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96709325,96608780,0.0058378205,0.15260291,0.07095131,67240471,0,0.27465433,0.10259411,0.0037708995,4.2666287,30.136194,0.06870292,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96909157,96808605,0.0054474166,0.13240877,0.053602353,67240471,0,0.2746571,0.10242181,0.007495102,4.241085,30.43518,0.0351437,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97109029,97008431,0.0054394347,0.12318628,0.040990327,67240471,0,0.27466,0.10225143,0.009610942,4.239331,31.028072,0.03497739,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97308819,97208256,0.00371689,0.08622987,0.02846791,67240471,0,0.2746632,0.102081776,0.0012680746,4.208577,31.326685,0.053854883,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97508718,97408082,0.0015336848,0.036084,0.013432002,67240471,0,0.27466652,0.1019133,0.0019176691,4.2496,31.91952,0.048825826,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97708757,97607910,0.00038002868,0.021461245,0.0060638925,67240471,0,0.27466986,0.10174609,0.0067214314,4.2262864,32.516106,0.06784665,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97908456,97807733,0.0021365355,0.07032673,0.021731429,67240471,0,0.27467322,0.10157893,0.003656524,4.2419157,32.81483,0.08675226,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98108103,98007558,0.00089954433,0.05441931,0.031469543,67240471,0,0.2746834,0.101423,0.008005083,4.2367263,33.407646,0.06753874,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98308129,98207384,0.0011138922,0.0648302,0.535646,67240471,0,0.43853945,0.10742989,0.0006810256,4.246198,33.706345,0.038086507,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
98508073,98407209,0.0009430229,3.326175,0.7242448,67240471,0,0.32843763,0.101092175,0.011811128,4.2500024,0.48485655,0.06716437,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98707825,98607035,0.0029259885,1.1866053,0.1591093,67240471,0,0.27451426,0.100926705,0.015416359,4.255071,0.86643285,0.067033395,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98907633,98806861,0.0022895408,0.1993909,0.18185498,67240471,0,0.27451748,0.1007624,0.01461734,4.268334,1.0431324,0.07629261,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99107477,99006686,0.0009196806,0.2745117,0.05921778,67240471,0,0.27451995,0.10059913,0.007857881,4.2787695,1.6401361,0.061720267,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99307393,99206512,0.0010310883,0.45922223,0.07693367,67240471,0,0.2745226,0.100436695,0.0005229841,4.2786126,1.9384605,0.06633358,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99507118,99406337,0.0030956124,0.5237973,0.14798343,67240471,0,0.27452534,0.10031665,0.0045430474,4.2509003,2.5356886,0.06622514,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99706850,99606163,0.0046629254,0.52650154,0.18174346,67240471,0,0.2745282,0.10015636,0.015125721,4.199883,3.1288738,0.06281497,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99906679,99805988,0.0048752576,0.4963995,0.1873306,67240471,0,0.27453116,0.09999704,0.018606003,4.157066,3.4189339,0.060213078,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100106491,100005815,0.0032518047,0.4508726,0.17521182,67240471,0,0.27453426,0.099838436,0.017339107,4.152478,4.003628,0.06793303,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100306381,100205640,0.00061267364,0.41526034,0.15633845,67240471,0,0.27453747,0.0996808,0.017285638,4.1248918,4.2938437,0.07569615,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100506151,100405466,0.00047603706,0.3834611,0.13655691,67240471,0,0.27454072,0.099523984,0.013925764,4.176244,4.870158,0.068419226,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100705976,100605292,0.00033693915,0.35101944,0.11766553,67240471,0,0.27454403,0.099368,0.0120238215,4.1329293,5.4423404,0.07286675,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100905804,100805118,0.0015168176,0.32563156,0.10079524,67240471,0,0.27454743,0.09921287,0.0087448405,4.099843,5.732197,0.084591456,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101105671,101004944,0.0027885037,0.30615354,0.08727073,67240471,0,0.27455086,0.09905878,0.003184983,4.1047993,6.3119264,0.074068084,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
