timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
125903311,125801937,0.00072970084,0.007253891,0.006466113,537002519,0,0.27826172,0.08941326,0.11844512,3.654053,30.077528,0.24686398,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126105366,126004016,0.0008637156,0.008603851,0.0074005495,537002519,0,0.2807941,0.09225756,0.10504485,3.6466935,30.555561,0.24763536,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126307467,126206094,0.0005951781,0.009067535,0.008350448,537002519,0,0.28442395,0.09613237,0.103558734,3.6208467,30.783981,0.24345595,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126499422,126398069,0.00073795044,0.010656792,0.011264712,537002519,0,0.2891137,0.10058073,0.10346104,3.6221962,31.218859,0.28681028,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126701501,126600148,0.00082148483,0.012157763,0.014318269,537002519,0,0.2956042,0.106142946,0.097733654,3.5529,31.612137,0.30116996,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126903585,126802227,0.0006175267,0.011256047,0.014640127,537002519,0,0.30394313,0.11291447,0.10195061,3.5420797,31.78379,0.2819966,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127105658,127004306,0.0006875758,0.013026758,0.017881263,537002519,0,0.3143682,0.120066494,0.10082503,3.4700825,32.0964,0.25766307,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127307770,127206384,0.00074579084,0.01173997,0.01792148,537002519,0,0.32709786,0.12850021,0.09799295,3.4819672,32.225994,0.25709042,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127509813,127408463,0.00084346574,0.009784073,0.34973827,131607,0,0.3808134,0.13661851,0.09880957,0.012788185,0.02383847,0.28491077,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127702047,127600438,0.00064428465,0.03593651,0.15210766,131607,0,0.30620104,0.14808996,0.09649642,0.030188015,0.010326569,0.20182465,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127903920,127802517,0.0007699686,0.033097453,0.051101252,131607,0,0.28747618,0.16498509,0.1018221,0.020921098,0.016488874,0.2614068,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128106035,128004596,0.0008351502,0.025700847,0.03536875,131607,0,0.25450927,0.1762368,0.10142451,0.06451696,0.004721383,0.20218448,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128308059,128206675,0.0006179858,0.023504471,0.06060154,131607,0,0.24757008,0.19219875,0.100207806,0.06478631,0.011542851,0.23284526,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128510136,128408754,0.000648636,0.031282898,0.0798814,131607,0,0.22836013,0.20141682,0.0900478,0.090264216,0.0047466955,0.2394343,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128702173,128600728,0.00087743456,0.033241425,0.0852479,131607,0,0.21348509,0.20931667,0.11114915,0.0857502,0.009174791,0.24178892,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128904165,128802807,0.0006471796,0.020380322,0.0736247,131607,0,0.21322878,0.22271104,0.1002735,0.08361988,0.0049943426,0.22117583,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129106527,129004886,0.0006988392,0.020935548,0.07399519,131607,0,0.20312746,0.22989655,0.09072332,0.102083586,0.00913151,0.227931,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129308379,129206965,0.00081658113,0.014877528,0.066692084,131607,0,0.20489217,0.24183317,0.10286069,0.12663914,0.024050072,0.222094,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129500339,129398940,0.0008225015,0.01719283,0.06541701,131607,0,0.19668938,0.24689412,0.10987989,0.11228434,0.015293308,0.21650618,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129702373,129601019,0.0010846843,0.023882285,0.066695064,131607,0,0.19033453,0.2525465,0.11524307,0.13449965,0.02413626,0.20639054,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129904491,129803098,0.000997013,0.009117612,0.050145056,131607,0,0.19391152,0.26254016,0.115735635,0.08100445,0.015418577,0.20521161,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130106528,130005178,0.0010407097,0.010938563,0.047357325,131607,0,0.18871868,0.26724386,0.101236306,0.09217436,0.02419509,0.20866962,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130308607,130207256,0.00085623167,0.0028846571,0.03805302,131607,0,0.19319479,0.27613372,0.09038774,0.13230835,0.03633466,0.1931764,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130500587,130399231,0.0008820599,0.009585254,0.041507244,131607,0,0.18798165,0.2792118,0.078276284,0.10157843,0.026268234,0.1946612,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130702658,130601310,0.00077087793,0.0112404935,0.036506988,131607,0,0.1839047,0.28287506,0.06068734,0.09768659,0.02943598,0.19417384,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130905224,130803388,0.000656276,0.0022969176,0.027217966,131607,0,0.1890932,0.2903195,0.066094786,0.109953985,0.041487034,0.18079503,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131107123,131005467,0.00058600697,0.00621585,0.021283098,131607,0,0.1853656,0.29331067,0.055460267,0.118846074,0.025056226,0.17518578,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131308899,131207546,0.00044806048,0.0056734458,0.021426821,131607,0,0.19114783,0.29993218,0.046646688,0.12197758,0.020458283,0.16311927,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131500872,131399521,0.0006912178,0.0040620742,0.02232347,131607,0,0.18663429,0.30160964,0.046211194,0.105342716,0.024044834,0.16612689,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131703013,131601600,0.0005933813,0.010674244,0.016983166,131607,0,0.18314926,0.3038565,0.050600804,0.1245185,0.031026736,0.16174494,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131905037,131803679,0.00045491426,0.0075472645,0.009563359,131607,0,0.18909132,0.30940333,0.04760998,0.12685604,0.020764926,0.14479151,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132107107,132005758,0.00051979674,0.008453514,0.007868267,131607,0,0.18555872,0.3111595,0.048638713,0.13704109,0.02611807,0.14924598,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132309200,132207837,0.0005137197,0.007894132,0.0120573165,131607,0,0.19175455,0.31610322,0.055352367,0.14364637,0.020551525,0.13412939,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132501259,132399812,0.0004656123,0.009909379,0.0049073906,131607,0,0.18720214,0.31677428,0.062401645,0.119504414,0.019181147,0.13658041,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132703287,132601891,0.00047982813,0.017012708,0.01490325,131607,0,0.18368347,0.3180013,0.05967309,0.17596456,0.021797096,0.13761705,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132905375,132803970,0.00057848234,0.012371169,0.010096895,131607,0,0.1897507,0.3221678,0.070292115,0.12093249,0.0143202515,0.12177738,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133107517,133006049,0.00063289405,0.0146183,0.008020409,131607,0,0.18611294,0.32304418,0.06591547,0.12016267,0.01979107,0.114264,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133309508,133208130,0.000479265,0.013740553,0.010726461,131607,0,0.19229998,0.32679313,0.07189258,0.1506469,0.013210892,0.10509743,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133501455,133400103,0.0005892795,0.014633065,0.022476517,131607,0,0.18762836,0.32819286,0.0756594,0.12344926,0.01655961,0.1263318,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133703534,133602182,0.00061865913,0.019043364,0.032983217,131607,0,0.18401103,0.32871035,0.07018831,0.13990958,0.019317655,0.11614632,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133905671,133804261,0.00060687,0.015304675,0.017219137,131607,0,0.18998647,0.33196202,0.06945948,0.10717126,0.013764278,0.088435434,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134107849,134006340,0.0004880645,0.016550174,0.029392585,131607,0,0.1862107,0.33222988,0.07377155,0.138937,0.015662188,0.080299534,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134310001,134208419,0.0005109594,0.018257352,0.034999244,131607,0,0.18260291,0.33244017,0.06694094,0.10469504,0.016392253,0.07532366,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134501743,134400394,0.00055366056,0.013951879,0.019083507,131607,0,0.18762702,0.33468303,0.06547473,0.103043504,0.013563425,0.10537638,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134703901,134602473,0.0005940616,0.015336656,0.019050865,131607,0,0.18391374,0.3347047,0.06540471,0.08967397,0.014093565,0.10513285,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134905904,134804552,0.0005029167,0.013893326,0.015570646,131607,0,0.18976495,0.33731472,0.07515098,0.122360185,0.0115001835,0.092274494,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135107985,135006631,0.00053478195,0.015436528,0.023437114,131607,0,0.18605042,0.33717215,0.065373704,0.11793828,0.014070589,0.08938755,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135310213,135208710,0.00059106894,0.014395535,0.030090049,131607,0,0.1823832,0.3369918,0.07237699,0.12631395,0.01429433,0.08485395,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135502190,135400685,0.00045017587,0.010894881,0.019936312,131607,0,0.18731391,0.33876002,0.068690255,0.10581391,0.013175424,0.06831502,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135704113,135602764,0.0005815794,0.015598796,0.020744134,131607,0,0.18368463,0.3384595,0.07289721,0.102878116,0.01713776,0.103321664,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135906205,135804843,0.0005872643,0.010341435,0.012873891,131607,0,0.18944131,0.34066215,0.07304481,0.11326041,0.013034679,0.070931,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136108270,136006922,0.0006167046,0.009851747,0.01217604,131607,0,0.1857518,0.34024888,0.07189471,0.07071617,0.015735148,0.091553874,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136300261,136198897,0.0004826674,0.009423683,0.013537877,131607,0,0.19081573,0.34179392,0.06889572,0.06442826,0.013011867,0.07330849,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136502328,136400977,0.00057183736,0.009056774,0.014970532,131607,0,0.18704385,0.3412903,0.0706301,0.08849629,0.015960483,0.03806242,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136704405,136603055,0.0006448493,0.010044154,0.018785095,131607,0,0.18343894,0.3407786,0.069664925,0.07482195,0.017646546,0.05503151,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136906515,136805134,0.00043458375,0.005472322,0.008987605,131607,0,0.18914232,0.3427294,0.064511314,0.08167523,0.014640281,0.06186608,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137108564,137007213,0.00049186783,0.006440314,0.019757947,131607,0,0.18549322,0.34214067,0.062287666,0.08560893,0.0145923,0.03172853,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137301025,137199188,0.0005748644,0.008081082,0.009285987,131607,0,0.19052769,0.3434859,0.060499277,0.07945889,0.011443888,0.05286888,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137503013,137401267,0.00064498436,0.009664243,0.014908379,131607,0,0.1867917,0.34283537,0.068608224,0.09070731,0.014109668,0.042010438,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137704755,137603346,0.00048134173,0.0055788932,0.015165992,131607,0,0.18322471,0.34218684,0.06564162,0.07460629,0.014144327,0.049892794,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137906826,137805425,0.0004776053,0.003814464,0.012744863,131607,0,0.18890668,0.34398296,0.063902795,0.07094091,0.012222804,0.009838633,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138108881,138007504,0.0005474771,0.0054500513,0.009283932,131607,0,0.18529256,0.3432802,0.054002117,0.063722484,0.011124937,0.05653327,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138311112,138209583,0.00043646115,0.008296737,0.009338529,131607,0,0.18177317,0.3425799,0.057397187,0.034487784,0.013601712,0.030810986,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138502938,138401558,0.00058648724,0.0056315656,0.011178614,131607,0,0.18662018,0.3454305,0.07691825,0.08864445,0.01296611,0.03556782,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138705032,138603637,0.0006173685,0.0069815572,0.009263218,131607,0,0.1830822,0.34468183,0.058617458,0.054461043,0.015171474,0.049638733,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138907240,138805716,0.00054663204,0.006357486,0.0051987623,131607,0,0.1887677,0.3464067,0.057594374,0.01730756,0.013721869,0.031562183,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139109641,139007796,0.00042500024,0.009127997,0.00769398,131607,0,0.18512289,0.34561366,0.050355222,0.023825426,0.01149138,0.023693709,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139301145,139199771,0.00039340687,0.0069558364,0.0052828523,131607,0,0.19015546,0.34677798,0.047312707,0.025392486,0.011846536,0.020442573,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139503253,139401850,0.0003870878,0.004780661,0.006054109,131607,0,0.18648566,0.345956,0.037469886,0.04844669,0.011633526,0.028355278,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139705281,139603929,0.0002968998,0.005626347,0.0075010806,131607,0,0.18292005,0.34514365,0.033434965,0.03670543,0.014842072,0.032547116,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139907405,139806008,0.00038033427,0.0064758603,0.010739011,131607,0,0.18861045,0.3468038,0.042257074,0.05548743,0.011693159,0.017634196,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140109441,140008087,0.00051276886,0.0080767535,0.011212602,131607,0,0.18505365,0.34596384,0.064733654,0.031333167,0.011739461,0.029665058,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140301442,140200062,0.0005645187,0.0074448446,0.00862897,131607,0,0.19003087,0.34707037,0.091534734,0.051381312,0.014804733,0.021201286,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140503568,140402143,0.0007004631,0.0093119405,0.011393241,131607,0,0.18638924,0.3462055,0.086719275,0.03846146,0.010595617,0.025670141,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140705619,140604220,0.0006372673,0.009712053,0.012424522,131607,0,0.18289594,0.34535685,0.058241367,0.05023582,0.012647733,0.024071684,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140907679,140806299,0.0005330902,0.008923199,0.012398248,131607,0,0.18859552,0.34697384,0.051622253,0.07189982,0.007952815,0.020137694,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141109728,141008379,0.00041601498,0.009736262,0.013086754,131607,0,0.1850412,0.3461,0.056549754,0.059862882,0.0092146285,0.012970249,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141301704,141200354,0.00044886727,0.0062036547,0.008864723,131607,0,0.1900841,0.34717396,0.05935353,0.043718483,0.009557715,0.009086947,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141503784,141402433,0.0005327899,0.009340152,0.0127329845,131607,0,0.18642883,0.3462801,0.05202185,0.055998866,0.006984978,0.010624574,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141705857,141604512,0.00059319456,0.015545864,0.021368649,131607,0,0.18298785,0.345408,0.036676455,0.07410673,0.015105424,0.014972058,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141907948,141806591,0.00036550342,0.008514691,0.012128633,131607,0,0.18868077,0.34699538,0.041871257,0.068029255,0.009958404,0.0151119465,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142099981,141998566,0.0003751465,0.008316048,0.010801555,131607,0,0.18436776,0.34555766,0.039623927,0.049158536,0.008990241,0.011879063,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142302265,142200645,0.00034822233,0.0058863778,0.006883175,131607,0,0.19006959,0.34714282,0.041919958,0.062735386,0.005107832,0.019765621,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142504170,142402725,0.00042454846,0.0066876183,0.009656621,131607,0,0.18641369,0.34622958,0.049768385,0.07956407,0.010902287,0.018126596,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142706188,142604804,0.000499584,0.011004754,0.01447557,131607,0,0.18291286,0.34533602,0.051529005,0.06237823,0.009249779,0.02261533,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142908271,142806883,0.00039884174,0.0055255187,0.005232064,131607,0,0.18859732,0.3469009,0.05225694,0.03072982,0.0126253525,0.017003525,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143100212,142998858,0.00048059408,0.0070203827,0.008308534,131607,0,0.18430018,0.34714907,0.039784506,0.06563157,0.012176068,0.01138196,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143302367,143200937,0.00039140967,0.0041256086,0.005452296,131607,0,0.19007555,0.34874168,0.03772173,0.07834578,0.0128144575,0.02182651,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143504366,143403016,0.00038337137,0.003263548,0.011259475,131607,0,0.18642664,0.34780186,0.036170024,0.05640223,0.012908067,0.0116376085,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143706673,143605095,0.0004905978,0.0077923583,0.010888924,131607,0,0.18298502,0.3468866,0.027768727,0.07025725,0.020109117,0.016899917,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143908588,143807175,0.0002754512,0.0018965682,0.0057318043,131607,0,0.18868491,0.34845847,0.02970168,0.03733754,0.010099996,0.021050239,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144110609,144009254,0.00018252163,0.0044866153,0.0057290285,131607,0,0.1850599,0.34751898,0.024325669,0.012108361,0.009485927,0.039692253,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144302581,144201229,0.00030483305,0.0037954785,0.00810654,131607,0,0.19010596,0.34855357,0.03378098,0.06511165,0.01366392,0.015802171,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144504661,144403308,0.00039469067,0.0011537828,0.0052807475,131607,0,0.18645342,0.34760547,0.03810892,0.052213024,0.008825554,0.020678733,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144706763,144605387,0.00032859336,0.0027352758,0.002784707,131607,0,0.18300895,0.34668258,0.03846766,0.029875549,0.014845681,0.010812519,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144908824,144807466,0.00031567834,0.0073205214,0.011619213,131607,0,0.18871243,0.34824085,0.03822106,0.025650969,0.007787314,0.0130762765,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145110897,145009546,0.00032850314,0.0073933885,0.010152973,131607,0,0.18513781,0.347299,0.03529428,0.01565927,0.008494633,0.024593933,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145303086,145201521,0.00033621944,0.0062118745,0.009671238,131607,0,0.19018999,0.3483221,0.04935873,0.033981938,0.010430547,0.0089958,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145505409,145403600,0.00045891444,0.0027736325,0.0046089003,131607,0,0.18652193,0.34736878,0.04744003,0.034173373,0.010323759,0.00030281083,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145707058,145605679,0.00038205372,0.004569352,0.006886325,131607,0,0.18301369,0.3464375,0.03854302,0.012235436,0.013665544,0.02411975,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145909117,145807758,0.00023285695,0.008746367,0.012728234,131607,0,0.18871282,0.3479848,0.030829811,0.028082242,0.013592393,0.024113063,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146101085,145999734,0.00027164948,0.009061308,0.014905582,131607,0,0.19302867,0.3489705,0.036875658,0.005611115,0.01744974,0.0190436,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146303165,146201814,0.00033027885,0.00729247,0.014790166,131607,0,0.19838001,0.35054722,0.036132768,0.033022,0.0148691265,0.0054588006,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146505298,146403892,0.00043222317,0.002878641,0.005272648,131607,0,0.19304232,0.34943184,0.04405548,0.037717853,0.016947648,0.02466749,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146707336,146605971,0.00036135517,0.002836966,0.004930143,131607,0,0.18828005,0.34835562,0.046588905,0.022642586,0.017971527,0.004037555,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
