timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
101492319,101390845,2490402,0.0011733263,0.0063023837,-0.0010099799,0.34906584,1.7545122e-07,1.7475841e-07,4.1127467e-07,2490402,0.40146276,-0.12719673,-0.012095946,0.4,0.007507681,0.00935751,0.0004897678,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101502303,101400949,2490402,0.0011733263,0.0063023833,-0.0010099799,0.34906584,1.7555327e-07,1.7486046e-07,4.1137667e-07,2490402,0.39999998,-0.12719671,-0.012095945,0.4,0.00750768,0.009357509,0.00048976863,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101694393,101592923,2490402,0.0012916327,0.0062555377,-0.0010041192,0.34906584,1.7539531e-07,1.7478033e-07,4.1106298e-07,2490402,0.40062162,-0.12804131,-0.015967757,0.4,0.007507045,0.009352304,0.00048976805,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101896465,101795002,2490402,0.001313305,0.006209619,-0.0009807864,0.34906584,1.7534553e-07,1.7475523e-07,4.112271e-07,2490402,0.39968005,-0.12851144,-0.019367255,0.4,0.0075065754,0.009351764,0.0004897672,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102300599,102199158,2490402,0.0013684581,0.0062113074,-0.0009470262,0.34906584,1.7537941e-07,1.7475561e-07,4.1199442e-07,2490402,0.4002252,-0.12885636,-0.017958261,0.4,0.0075054485,0.009349347,0.00048976764,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102502674,102401237,2490402,0.0013199294,0.0062162057,-0.00091645616,0.34906584,1.7539183e-07,1.7471163e-07,4.1203648e-07,2490402,0.4009583,-0.12930228,-0.016782608,0.4,0.0075044753,0.0093479,0.00048976694,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102704832,102603315,2490402,0.0012605226,0.006192926,-0.00088470225,0.34906584,1.7538324e-07,1.7467217e-07,4.120958e-07,2490402,0.40150076,-0.12914306,-0.014266402,0.4,0.0075033074,0.00934553,0.0004897671,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102714775,102613419,2490402,0.0012605226,0.0061929254,-0.0008847022,0.34906584,1.754853e-07,1.7477421e-07,4.121978e-07,2490402,0.39999998,-0.12914304,-0.0142664015,0.4,0.0075033065,0.009345529,0.0004897679,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102906833,102805393,2490402,0.0011945572,0.006169002,-0.0008610289,0.34906584,1.7536664e-07,1.7462469e-07,4.1277474e-07,2490402,0.40172592,-0.12860055,-0.012897419,0.4,0.0075019277,0.009342588,0.0004897673,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102916848,102815497,2490402,0.0011945571,0.0061690016,-0.0008610288,0.34906584,1.7546868e-07,1.7472675e-07,4.1287674e-07,2490402,0.39999998,-0.12860055,-0.012897418,0.4,0.0075019267,0.009342587,0.0004897681,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103108909,103007472,2490402,0.0010906279,0.0061536264,-0.000824123,0.34906584,1.7535312e-07,1.7456617e-07,4.1266316e-07,2490402,0.40253413,-0.12821572,-0.0118514905,0.4,0.0075006247,0.009337644,0.0004897665,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103118954,103017576,2490402,0.0010906277,0.0061536254,-0.0008241228,0.34906584,1.7545517e-07,1.7466822e-07,4.1276516e-07,2490402,0.39999995,-0.12821569,-0.011851489,0.4,0.007500624,0.009337642,0.0004897673,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103311059,103209550,2490402,0.0009899945,0.006127197,-0.00078763644,0.34906584,1.753201e-07,1.7450688e-07,4.126035e-07,2490402,0.4020945,-0.12737598,-0.012778496,0.4,0.0074994424,0.00933238,0.00048976677,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103321047,103219654,2490402,0.0009899955,0.0061271987,-0.0007876364,0.34906584,1.7542214e-07,1.7460893e-07,4.127055e-07,2490402,0.3999999,-0.12737744,-0.012784542,0.4,0.0074994415,0.009332379,0.00048976747,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103513085,103411629,2490402,0.0010061483,0.0061066407,-0.00076801114,0.34906584,1.7529806e-07,1.7448845e-07,4.1271275e-07,2490402,0.3995186,-0.12705821,-0.014127139,0.4,0.007498329,0.009330648,0.000489766,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103715246,103613707,2490402,0.0010339,0.006070855,-0.00075238326,0.34906584,1.7527857e-07,1.7449037e-07,4.128038e-07,2490402,0.39943644,-0.12633523,-0.013354821,0.4,0.0074974597,0.009329156,0.00048976624,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103917263,103815785,2490402,0.0009611117,0.006032746,-0.0007305638,0.34906584,1.7524785e-07,1.7445133e-07,4.134838e-07,2490402,0.40055665,-0.12567294,-0.014659522,0.4,0.0074969097,0.009325806,0.00048976636,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104119390,104017864,2490402,0.0008572586,0.0059938845,-0.00069608423,0.34906584,1.7521519e-07,1.7440908e-07,4.1341025e-07,2490402,0.40058583,-0.12522317,-0.016450627,0.4,0.0074964915,0.009319752,0.0004897656,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104321387,104219942,2490402,0.0008665893,0.005960212,-0.00067708537,0.34906584,1.7519909e-07,1.7440584e-07,4.1352374e-07,2490402,0.3998299,-0.12527618,-0.017804021,0.4,0.00749627,0.009319369,0.0004897657,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105129715,105028256,2490402,0.00097416947,0.0058801486,-0.000607248,0.34906584,1.7524705e-07,1.7448554e-07,4.1414023e-07,2490402,0.4013063,-0.12637652,-0.016897991,0.4,0.0074946154,0.009313546,0.00048976496,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105139731,105038360,2490402,0.0009741694,0.005880148,-0.00060724793,0.34906584,1.7534911e-07,1.745876e-07,4.1424224e-07,2490402,0.39999998,-0.12637651,-0.01689799,0.4,0.0074946145,0.009313545,0.0004897658,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105331849,105230334,2490402,0.0011103693,0.005839521,-0.0006145741,0.34906584,1.7520941e-07,1.7451683e-07,4.1430798e-07,2490402,0.40222946,-0.12825471,-0.023369165,0.4,0.0074929465,0.009308809,0.00048976525,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105341860,105240438,2490402,0.0011107463,0.005839345,-0.0006081149,0.34906584,1.7530927e-07,1.7461838e-07,4.1377078e-07,2490402,0.39999697,-0.12830997,-0.023371007,0.4,0.0074929446,0.00930876,0.00048976595,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105533903,105432413,2490402,0.0012629478,0.005844982,-0.00061788695,0.34906584,1.7520696e-07,1.7455906e-07,4.1372138e-07,2490402,0.4031484,-0.12906739,-0.032200336,0.4,0.0074908827,0.009301458,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105543917,105442516,2490402,0.001262949,0.005844987,-0.00061788753,0.34906584,1.753094e-07,1.7466148e-07,4.138242e-07,2490402,0.4000004,-0.12906751,-0.032200366,0.4,0.0074908966,0.009301474,0.0004897663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105735950,105634491,2490402,0.0013547324,0.005876774,-0.0006051372,0.34906584,1.7524447e-07,1.7458949e-07,4.1351996e-07,2490402,0.40176818,-0.1291718,-0.03936196,0.4,0.007489343,0.009298774,0.00048976473,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105745972,105644595,2490402,0.0013547324,0.0058767735,-0.00060513715,0.34906584,1.7534653e-07,1.7469155e-07,4.1362196e-07,2490402,0.39999998,-0.12917179,-0.039361957,0.4,0.0074893422,0.0092987735,0.00048976555,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105938078,105836569,2490402,0.0014556139,0.00591454,-0.0005938368,0.34906584,1.7531326e-07,1.7465327e-07,4.1326885e-07,2490402,0.40156385,-0.12799738,-0.042349134,0.4,0.007488427,0.009296141,0.0004897651,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105948035,105846673,2490402,0.0014556136,0.005914539,-0.0005938367,0.34906584,1.7541531e-07,1.7475533e-07,4.1337086e-07,2490402,0.39999995,-0.12799735,-0.04234913,0.4,0.0074884263,0.009296139,0.0004897659,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106140088,106038648,2490402,0.0015274812,0.005964363,-0.0005864314,0.34906584,1.7541316e-07,1.7471895e-07,4.1374432e-07,2490402,0.40043005,-0.12643017,-0.041158963,0.4,0.007487423,0.009294669,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106342259,106240728,2490402,0.0016170469,0.006027716,-0.00057350437,0.34906584,1.7550616e-07,1.747765e-07,4.1348105e-07,2490402,0.4003771,-0.12511128,-0.04190467,0.4,0.007486481,0.00929287,0.00048976263,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106544243,106442805,2490402,0.0016754884,0.006094194,-0.00056234165,0.34906584,1.7558665e-07,1.7479795e-07,4.1333777e-07,2490402,0.39989707,-0.12478861,-0.044246804,0.4,0.0074857953,0.00929251,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106746319,106644883,2490402,0.0017438299,0.0061787697,-0.00055433647,0.34906584,1.7567515e-07,1.748144e-07,4.130975e-07,2490402,0.39956436,-0.12468117,-0.047992732,0.4,0.0074844426,0.009291622,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106948444,106846961,2490402,0.0017709073,0.006211054,-0.0005457308,0.34906584,1.7573652e-07,1.7483568e-07,4.1379192e-07,2490402,0.39946178,-0.12457121,-0.04567492,0.4,0.0074837347,0.009290761,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107150536,107049040,2490402,0.00175252,0.0062283427,-0.0005301465,0.34906584,1.7578193e-07,1.7483278e-07,4.1384956e-07,2490402,0.39991745,-0.124666035,-0.040622614,0.4,0.0074824877,0.0092883725,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107352556,107251123,2490402,0.0016714799,0.006250329,-0.00050915073,0.34906584,1.7581884e-07,1.7478324e-07,4.136788e-07,2490402,0.4009678,-0.12503454,-0.03551448,0.4,0.0074812006,0.009282808,0.0004897596,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107554767,107453197,2490402,0.0015834353,0.0062347027,-0.00048490506,0.34906584,1.7582575e-07,1.7475374e-07,4.1355347e-07,2490402,0.4012397,-0.12453131,-0.027909856,0.4,0.007479571,0.009276054,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107564714,107463301,2490402,0.0015834352,0.006234702,-0.00048490503,0.34906584,1.759278e-07,1.7485578e-07,4.1365547e-07,2490402,0.39999998,-0.1245313,-0.027909854,0.4,0.00747957,0.009276052,0.00048976473,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107756737,107655275,2490402,0.001556016,0.0062496956,-0.00047035314,0.34906584,1.7585822e-07,1.7474646e-07,4.142594e-07,2490402,0.40052798,-0.12438647,-0.02230235,0.4,0.0074784756,0.009273851,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107958789,107857354,2490402,0.0015373803,0.006236434,-0.00045018364,0.34906584,1.7585553e-07,1.7474629e-07,4.1436354e-07,2490402,0.40051177,-0.123691574,-0.016141005,0.4,0.0074776285,0.009271723,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108160870,108059433,2490402,0.0014998169,0.006225438,-0.00042820093,0.34906584,1.7584628e-07,1.7472931e-07,4.144333e-07,2490402,0.40045047,-0.12312361,-0.011526601,0.4,0.0074772225,0.009269619,0.0004897633,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108362949,108261511,2490402,0.0014410698,0.0061811376,-0.00040467677,0.34906584,1.758183e-07,1.7472345e-07,4.1443872e-07,2490402,0.40042403,-0.12189639,-0.004225988,0.4,0.007476524,0.009264991,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108565279,108463589,2490402,0.0014611955,0.006130881,-0.0003955476,0.34906584,1.7577426e-07,1.7473708e-07,4.1515472e-07,2490402,0.40037665,-0.12201769,-0.0002086966,0.4,0.007476189,0.009264442,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108767106,108665667,2490402,0.0015495499,0.0060827327,-0.00038339937,0.34906584,1.7570973e-07,1.7475958e-07,4.150198e-07,2490402,0.4008141,-0.12371487,-0.0006470905,0.4,0.007475634,0.009263148,0.00048976456,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108969271,108867746,2490402,0.001772376,0.006043197,-0.0003906242,0.34906584,1.7565382e-07,1.7486241e-07,4.1378973e-07,2490402,0.40292183,-0.12589519,-0.002637923,0.4,0.0074749277,0.009250501,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108979230,108877850,2490402,0.0017723759,0.0060431967,-0.00039062416,0.34906584,1.7575589e-07,1.7496448e-07,4.1389177e-07,2490402,0.39999995,-0.12589517,-0.0026379228,0.4,0.0074749277,0.009250501,0.0004897648,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109171357,109069824,2490402,0.001975593,0.006004538,-0.0003963482,0.34906584,1.7558831e-07,1.7495353e-07,4.129287e-07,2490402,0.4021133,-0.1283254,-0.008074067,0.4,0.0074737556,0.009239512,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109181400,109079928,2490402,0.001975592,0.0060045384,-0.0003963481,0.34906584,1.7569035e-07,1.7505556e-07,4.1303065e-07,2490402,0.39999995,-0.12832251,-0.008079263,0.4,0.0074737538,0.00923951,0.00048976514,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109373358,109271903,2490402,0.002158069,0.0059781037,-0.00040617332,0.34906584,1.75541e-07,1.7503868e-07,4.1298668e-07,2490402,0.4012738,-0.12980005,-0.014711686,0.4,0.0074725114,0.00922922,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109383363,109282007,2490402,0.0021580688,0.0059781033,-0.0004061733,0.34906584,1.7564308e-07,1.7514074e-07,4.1308874e-07,2490402,0.39999995,-0.12980004,-0.0147116855,0.4,0.007472511,0.00922922,0.0004897648,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109575464,109473981,2490402,0.0023550114,0.005978329,-0.00042264137,0.34906584,1.7552355e-07,1.7514283e-07,4.129432e-07,2490402,0.39968634,-0.12987988,-0.021497374,0.4,0.0074714734,0.009216417,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109777520,109676062,2490402,0.00252877,0.0059946533,-0.00043256124,0.34906584,1.7551285e-07,1.7521812e-07,4.1249552e-07,2490402,0.39775974,-0.12937135,-0.029152496,0.4,0.007469931,0.009204253,0.00048976194,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109979576,109878139,2490402,0.0025259585,0.0060192277,-0.00042194055,0.34906584,1.7552665e-07,1.7513459e-07,4.1253324e-07,2490402,0.39835292,-0.1297918,-0.033712134,0.4,0.0074685225,0.0092027085,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110181701,110080217,2490402,0.0024475106,0.006045867,-0.00040403794,0.34906584,1.7554747e-07,1.7499582e-07,4.122802e-07,2490402,0.40154752,-0.13106738,-0.03553939,0.4,0.007466032,0.009198705,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110191674,110090321,2490402,0.0024475104,0.0060458668,-0.0004040379,0.34906584,1.7564952e-07,1.7509787e-07,4.1238224e-07,2490402,0.39999998,-0.13106737,-0.035539385,0.4,0.0074660312,0.009198703,0.0004897647,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110383886,110282296,2490402,0.0023081678,0.0060651517,-0.0003793128,0.34906584,1.7554527e-07,1.7481368e-07,4.116744e-07,2490402,0.4061799,-0.13220805,-0.038284335,0.4,0.0074619823,0.00918949,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110393763,110292399,2490402,0.0023081698,0.0060651572,-0.00037931316,0.34906584,1.756477e-07,1.749161e-07,4.1177728e-07,2490402,0.4000004,-0.13220817,-0.03828437,0.4,0.007461997,0.009189508,0.0004897654,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110585810,110484374,2490402,0.0021318898,0.0060723,-0.00035620574,0.34906584,1.7553306e-07,1.7463769e-07,4.114854e-07,2490402,0.40851235,-0.13277395,-0.04082073,0.4,0.007457177,0.009177016,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110595836,110494478,2490402,0.0021318896,0.0060722996,-0.0003562057,0.34906584,1.7563512e-07,1.7473977e-07,4.115874e-07,2490402,0.39999998,-0.13277394,-0.040820725,0.4,0.007457176,0.009177015,0.0004897647,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110788139,110686452,2490402,0.0019466053,0.0060796365,-0.0003228052,0.34906584,1.7551116e-07,1.7447944e-07,4.1071007e-07,2490402,0.40968278,-0.13325422,-0.045059055,0.4,0.007451493,0.009161938,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110797936,110696556,2490402,0.0019466052,0.006079636,-0.00032280516,0.34906584,1.756132e-07,1.7458147e-07,4.1081202e-07,2490402,0.39999998,-0.1332542,-0.04505905,0.4,0.007451491,0.009161936,0.00048976525,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110989967,110888531,2490402,0.001793853,0.0060995086,-0.0002907418,0.34906584,1.7552823e-07,1.7438649e-07,4.102908e-07,2490402,0.40747914,-0.13523689,-0.046783462,0.4,0.007446521,0.009151201,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110999992,110898635,2490402,0.0017938528,0.006099508,-0.00029074177,0.34906584,1.756303e-07,1.7448855e-07,4.1039283e-07,2490402,0.39999995,-0.13523687,-0.04678346,0.4,0.007446521,0.0091512,0.0004897648,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111192053,111090610,2490402,0.0016019451,0.0061117755,-0.00026123982,0.34906584,1.7555777e-07,1.7432065e-07,4.102543e-07,2490402,0.40872893,-0.13727075,-0.045449182,0.4,0.0074420813,0.009136235,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111202071,111100713,2490402,0.0016019467,0.006111781,-0.00026124006,0.34906584,1.756602e-07,1.7442306e-07,4.1035716e-07,2490402,0.4000004,-0.13727088,-0.045449223,0.4,0.0074420962,0.009136253,0.0004897654,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111394127,111292688,2490402,0.001500191,0.006130167,-0.00022932538,0.34906584,1.7560008e-07,1.7430185e-07,4.1024265e-07,2490402,0.4038349,-0.13930991,-0.043799806,0.4,0.0074389237,0.009130203,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111404158,111302792,2490402,0.0015001909,0.0061301664,-0.00022932535,0.34906584,1.7570214e-07,1.7440392e-07,4.1034465e-07,2490402,0.39999998,-0.1393099,-0.043799803,0.4,0.0074389228,0.009130202,0.00048976496,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111596266,111494767,2490402,0.0014054986,0.006149023,-0.00019673853,0.34906584,1.7563468e-07,1.7428361e-07,4.1027283e-07,2490402,0.40300798,-0.14082336,-0.043130644,0.4,0.0074367085,0.009124957,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111606282,111504871,2490402,0.0014054986,0.006149023,-0.00019673853,0.34906584,1.7573677e-07,1.743857e-07,4.1037492e-07,2490402,0.4,-0.14082336,-0.043130644,0.4,0.007436709,0.009124958,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111798312,111696845,2490402,0.0014294139,0.006170438,-0.00018007371,0.34906584,1.7568325e-07,1.743052e-07,4.1032698e-07,2490402,0.3994229,-0.141646,-0.040994942,0.4,0.0074351467,0.009121754,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112000403,111898924,2490402,0.0014112134,0.00615862,-0.0001660521,0.34906584,1.7569934e-07,1.7432511e-07,4.1052036e-07,2490402,0.40033147,-0.14174318,-0.03715302,0.4,0.007434021,0.009119807,0.0004897637,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112202573,112101002,2490402,0.0014013635,0.0061445106,-0.00014964487,0.34906584,1.7570487e-07,1.7433958e-07,4.1070456e-07,2490402,0.40011403,-0.14187647,-0.034305476,0.4,0.0074335607,0.009118982,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112404547,112303081,2490402,0.0013788231,0.0061236154,-0.0001379368,0.34906584,1.7570098e-07,1.7434593e-07,4.1151202e-07,2490402,0.40012085,-0.14181766,-0.03193142,0.4,0.007433228,0.00911833,0.0004897638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112606598,112505159,2490402,0.0014129848,0.0061086756,-0.00012634174,0.34906584,1.7570129e-07,1.7436788e-07,4.1160027e-07,2490402,0.40004295,-0.14194635,-0.02964268,0.4,0.007433041,0.00911754,0.0004897644,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113011140,112909316,2490402,0.0014796981,0.006057434,-0.000101803074,0.34906584,1.773717e-07,1.7607846e-07,4.118011e-07,2490402,0.4004943,-0.14243533,-0.02710865,0.4,0.007432584,0.009116046,0.0004897645,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113213057,113111395,2490402,0.0015681193,0.0060379156,-9.447602e-05,0.34906584,1.7705177e-07,1.7580729e-07,4.1170324e-07,2490402,0.4007549,-0.14269495,-0.025157059,0.4,0.007432243,0.009113831,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113617209,113515552,2490402,0.0017548307,0.0059798234,-9.829078e-05,0.34906584,1.7651301e-07,1.7539833e-07,4.121033e-07,2490402,0.4003234,-0.14359324,-0.027499175,0.4,0.0074313344,0.0091074295,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113819306,113717631,2490402,0.0017726046,0.005958892,-8.6221306e-05,0.34906584,1.7631915e-07,1.7522203e-07,4.1226482e-07,2490402,0.40004793,-0.14389656,-0.028605973,0.4,0.0074310484,0.009106962,0.0004897637,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
114021333,113919709,2490402,0.0016869841,0.005932005,-6.527025e-05,0.34906584,1.7614074e-07,1.750196e-07,4.1226988e-07,2490402,0.39952666,-0.1437659,-0.030510774,0.4,0.0074306093,0.009103802,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
114516348,114414802,2490402,0.001584329,0.005909246,-2.9799989e-05,0.34906584,1.7685056e-07,1.756877e-07,4.133928e-07,2490402,0.40015328,-0.14387237,-0.02972902,0.4,0.007430286,0.009101495,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
